pass_a,pass_b,ate,t_stat,p_value,n_treatment,n_control,p_adj,significant
function-attrs,gvn-hoist,-0.0019846271259629233,-1.079249030312221,0.28048581196460914,14316,14341,0.5424110813103257,False
function-attrs,gvn-sink,-0.00018897548520957486,-0.10312955047163615,0.9178608715047152,14349,14403,0.9688837689011746,False
function-attrs,newgvn,-0.0031386656787319445,-2.2313611791083505,0.025664937942697957,14128,14480,0.11097619171481041,False
function-attrs,early-cse,0.0036862162549767263,2.23120397365044,0.0256752884815164,14439,14365,0.11097619171481041,False
function-attrs,mergereturn,-0.0002397731036337114,-0.12970143408707177,0.8968035594643682,14385,14242,0.9600792982394256,False
function-attrs,globalopt,0.0022076681020535283,1.1928720894310085,0.2329293021285627,14300,14494,0.48804234731698853,False
function-attrs,strip-dead-prototypes,-0.002465326154240388,-1.3388774024737595,0.18062118600752142,14165,14649,0.4199610272782944,False
function-attrs,indvars,-0.0007397952368221605,-0.40053656247315605,0.6887643341235321,14405,14363,0.8638545134241402,False
function-attrs,mergeicmps,-0.0011390142483913013,-0.6161253658455574,0.5378166878990394,14242,14347,0.7712665989553437,False
function-attrs,separate-const-offset-from-gep,0.0012253976021592838,0.659539514619541,0.5095546762201507,14311,14371,0.7490300721013927,False
function-attrs,libcalls-shrinkwrap,-0.0004887892880170441,-0.26355271261864094,0.7921265077375462,14255,14223,0.911806997148804,False
function-attrs,flattencfg,0.0016305575795689253,0.8815876306223688,0.37800729652113013,14164,14281,0.6413816455274789,False
function-attrs,loop-reduce,0.003034973669541363,1.640624589912187,0.10088637945187398,14246,14316,0.29264523106188034,False
function-attrs,loop-unroll,-0.002275838246813655,-1.2283692168566218,0.21931847013047806,14355,14350,0.47267535995099175,False
function-attrs,loop-rotate,-0.0015752382391413522,-0.8229990039255961,0.4105154046949152,14243,14434,0.6701878851382684,False
function-attrs,partial-inliner,-0.0038839936421570243,-2.1179061597462154,0.03419155690181062,14353,14461,0.13732731982306703,False
function-attrs,lower-expect,0.0008982724177291623,0.4862831442000292,0.6267701370119343,14353,14383,0.830386823647649,False
function-attrs,alignment-from-assumptions,-0.0012432524015944524,-0.6727059049412762,0.5011398400783659,14196,14439,0.7428172494330794,False
function-attrs,rpo-function-attrs,-0.002774305278292255,-1.50324688030889,0.13278640476336023,14329,14349,0.34875356207466046,False
function-attrs,attributor,0.0033957188753796497,2.0585232296453815,0.03954892731244292,14216,14528,0.1521671046284525,False
function-attrs,inferattrs,-0.00524572354159214,-2.836721573530397,0.004561128426271056,14366,14311,0.02760645891387551,True
function-attrs,called-value-propagation,0.0006853823516907998,0.36913366609249393,0.7120308169087137,14327,14403,0.8758204361125729,False
function-attrs,licm,-0.002588106773538268,-1.3535759907414715,0.17588243805654818,14241,14228,0.4141306344266541,False
function-attrs,loop-simplify,-0.0020814906241631292,-1.1278076031954307,0.2594106086061577,14296,14421,0.5193865634717232,False
function-attrs,div-rem-pairs,-0.001424869494142167,-0.7683341605851054,0.44229504219940935,14261,14281,0.6955933274107979,False
function-attrs,float2int,0.000510749629688223,0.2756140290602291,0.782846530184129,14400,14137,0.9080648732823013,False
function-attrs,inline,-0.0011735497729353228,-0.6355215358423112,0.525093380142956,14227,14548,0.7627757841949435,False
function-attrs,sink,0.0013513924123794152,0.732647444016826,0.4637794528573199,14388,14395,0.713338702823749,False
function-attrs,loop-vectorize,-0.0024481325069525273,-1.2888133937081625,0.19747339962731453,14323,14274,0.44442863962101364,False
function-attrs,slp-vectorizer,0.0005280300545645877,0.28517689518332184,0.7755107065055472,14204,14113,0.9051862672654911,False
function-attrs,callsite-splitting,9.35585853321097e-05,0.05082496124300977,0.9594653534291142,14344,14414,0.9829863529857885,False
function-attrs,dfa-jump-threading,0.0037617348387318783,2.0446487949679466,0.04089859825146007,14277,14428,0.15640518628195083,False
function-attrs,consthoist,-0.0003107295672315491,-0.16813439781023645,0.8664787405424257,14163,14377,0.9456886142597936,False
function-attrs,mldst-motion,0.002408473434258984,1.301771505073961,0.19300493946469965,14311,14436,0.4363783735241131,False
function-attrs,slsr,0.003011950221155968,1.6257822444676455,0.10400706501718682,14232,14216,0.29926012181318457,False
function-attrs,loop-interchange,-0.0034920986637003715,-1.892732953740673,0.058403454669892066,14210,14480,0.20150478280819148,False
function-attrs,loop-fusion,-0.0019856837706574426,-1.0777056899143673,0.28117411776997725,14509,14384,0.5432056463676521,False
function-attrs,loop-distribute,0.0022787887763756065,1.2335333495899519,0.21738698695077904,14275,14307,0.4705845444440303,False
function-attrs,loop-load-elim,-0.00033155158503073157,-0.1790584198851955,0.8578931056877597,14149,14299,0.9420946163413536,False
function-attrs,loop-sink,0.0007911702995831438,0.4267191721674688,0.6695870909429098,14263,14394,0.8527164384170519,False
function-attrs,loop-unroll-and-jam,-0.0017499221116483166,-0.9485496705538745,0.34285769198518284,14478,14203,0.6102866917336254,False
function-attrs,hotcoldsplit,-0.0006037585488294361,-0.3250389718682437,0.745153956442317,14226,14350,0.8931811733786694,False
function-attrs,irce,-0.0015194677601724216,-0.8203887919184943,0.41200136065445725,14304,14214,0.6714096247702266,False
function-attrs,nary-reassociate,0.0008578996346895185,0.4615661319557054,0.6443959960364574,14301,14310,0.8405851484876863,False
function-attrs,scalarizer,0.0016282211411792202,0.8737701215436099,0.38225080660139693,14256,14287,0.6433754065205902,False
function-attrs,vector-combine,0.0012513670808488864,0.6779481991162035,0.4978100091222497,14307,14365,0.7403813124659058,False
function-attrs,always-inline,-0.0021939366266108262,-1.1834882454978486,0.2366255608464001,14103,14447,0.49341091388418684,False
function-attrs,globalsplit,0.0013313350857775408,0.7188350206100779,0.4722485053167995,14350,14044,0.717348776889289,False
function-attrs,lowerswitch,-0.002846266026325872,-1.4796313468737743,0.13898253552797854,14460,14503,0.3586609889934851,False
function-attrs,early-cse-memssa,-0.004560512950985474,-3.2462952544781207,0.0011705159169202162,14402,14296,0.008935166336568356,True
function-attrs,simple-loop-unswitch,0.004605979448736364,2.485659195184597,0.012936861760487531,14227,14276,0.06503305603859971,False
function-attrs,loop-versioning,-0.0001781985544888065,-0.09540495167268385,0.9239938502827382,14319,14338,0.9712011300513212,False
function-attrs,loop-flatten,-0.004607060638994576,-2.5145723087237064,0.011923106989939444,14394,14314,0.06127412988530559,False
function-attrs,loop-reroll,-0.002205209679775,-1.1984890023110806,0.2307365976461753,14388,14316,0.4867802516301673,False
function-attrs,loop-instsimplify,0.0022482254475483243,1.2202122370627755,0.2223945413179807,14139,14319,0.47668145801927336,False
function-attrs,loop-simplifycfg,0.00023001027082553138,0.12485037558606134,0.9006428802695724,14325,14363,0.9605437171131711,False
function-attrs,loop-predication,-0.001892029301517717,-1.0238520714029828,0.30591378145254017,14439,14263,0.5693718479886631,False
function-attrs,speculative-execution,0.0008558598510666204,0.4655041806633268,0.641573950307329,14460,14452,0.8391304061652987,False
function-attrs,partially-inline-libcalls,-0.0025364429028152946,-1.3729942097608965,0.16976487492192627,14317,14383,0.40561272128997145,False
function-attrs,load-store-vectorizer,0.0018764609479623995,1.0194167582813871,0.30801373904860246,14416,14324,0.5711088078192837,False
function-attrs,iroutliner,0.0022461275811329062,1.2244949693746352,0.22077555759737472,14415,14450,0.4745099251104936,False
function-attrs,global-merge,-0.0009359007832046573,-0.5045493341408667,0.6138792772974713,14444,14264,0.8232709759920882,False
function-attrs,break-crit-edges,-0.00931652955732315,-4.953675026060522,7.32403469613169e-07,14293,14278,1.4412522547764674e-05,True
function-attrs,unreachableblockelim,-5.6634713229142264e-05,-0.03057035981461915,0.9756123954138521,14177,14217,0.9907490532711597,False
deadargelim,globaldce,-0.0036523351909782398,-1.9736546260506096,0.04843059499865049,14296,14448,0.17675136068473002,False
deadargelim,elim-avail-extern,0.000799689120280167,0.4345555823662861,0.6638882930272205,14333,14515,0.8503579500134342,False
deadargelim,mergefunc,9.862823702116996e-05,0.05323899280375972,0.9575418569939937,14377,14437,0.9829102943684447,False
deadargelim,instcombine,0.01004491933624696,6.423373518985827,1.3535878409992273e-10,14357,14533,6.023465892446561e-09,True
deadargelim,simplifycfg,0.007535537944077464,4.160195027755066,3.188985006972473e-05,14396,14375,0.00042189409754406096,True
deadargelim,tailcallelim,0.00047523167920499043,0.2572751697166412,0.7969682073124851,14307,14337,0.9133530874555725,False
deadargelim,reassociate,-0.0010082607611855976,-0.5426787273897519,0.5873552510602763,14332,14276,0.8084650837089778,False
deadargelim,memcpyopt,-0.0017705846084921095,-0.9655077939466857,0.33429860747094603,14407,14525,0.5991365431836267,False
deadargelim,sccp,0.0016288959027606076,0.8740366034973671,0.38210564327992236,14394,14271,0.6433754065205902,False
deadargelim,dce,0.002662460538110867,1.4368457219240653,0.1507727761672975,14257,14341,0.37775188193930714,False
deadargelim,adce,0.001448702330820173,0.7915497020229878,0.4286297670386754,14449,14522,0.6845957869087684,False
deadargelim,dse,0.009473439668705175,5.184392182780958,2.1819111849750687e-07,14425,14233,4.938938844140098e-06,True
deadargelim,jump-threading,0.005817854115951815,3.1836748347952764,0.001455736604256424,14229,14435,0.010635568175873427,True
deadargelim,loop-idiom,-0.0004811873252257848,-0.2613720318293471,0.7938074852774527,14425,14481,0.9126688527147694,False
deadargelim,loop-deletion,-0.0030082633071272236,-1.6146765142695638,0.10639193152240958,14112,14158,0.3038080522994502,False
deadargelim,gvn,-0.0030419962896041652,-2.0825738590403464,0.037298964020325565,14453,14203,0.1454808198242977,False
deadargelim,gvn-hoist,0.0009195433090115612,0.5052242002689395,0.61340520983811,14513,14522,0.8231990410301709,False
deadargelim,gvn-sink,0.00028967337559093753,0.15875976385352375,0.8738592586589494,14482,14453,0.9473611463618618,False
deadargelim,newgvn,-9.549457300628283e-05,-0.06853460819098323,0.9453605469249465,14282,14542,0.979114493985213,False
deadargelim,early-cse,0.0007163630841744983,0.4342107248258544,0.664138667891022,14435,14465,0.8503579500134342,False
deadargelim,mergereturn,-0.002045947916537505,-1.1017496637732536,0.27057984276721564,14032,14426,0.5321901879841369,False
deadargelim,globalopt,0.0009950427518110039,0.5392749010610054,0.5897013262624887,14615,14381,0.8102703135592652,False
deadargelim,strip-dead-prototypes,0.0014117034689514751,0.7653372611481147,0.4440770042057167,14409,14436,0.6972756810222882,False
deadargelim,indvars,0.0028861026096628772,1.565107911039473,0.11756853618900424,14534,14426,0.3257950718205657,False
deadargelim,mergeicmps,0.0008202151213247966,0.4432689036403226,0.6575745935408653,14222,14425,0.8473700082838534,False
deadargelim,separate-const-offset-from-gep,2.4711164547663866e-05,0.013387411110417203,0.9893188034561028,14286,14435,0.9972129818105787,False
deadargelim,libcalls-shrinkwrap,-0.002141187999908256,-1.1633649865417641,0.24469109244840465,14437,14351,0.5019435924714262,False
deadargelim,flattencfg,0.0029278728341609606,1.5818401209482893,0.11369718202389086,14256,14215,0.3178002603894051,False
deadargelim,loop-reduce,0.0015525278091191308,0.8392190784439169,0.4013533098750331,14544,14421,0.6637244769723942,False
deadargelim,loop-unroll,-0.0038674410888918653,-2.088502066894067,0.03676128343046792,14393,14576,0.14456632547352738,False
deadargelim,loop-rotate,9.689017892489105e-05,0.05060367749599089,0.9596416821922037,14482,14411,0.9829863529857885,False
deadargelim,partial-inliner,-0.0015336052775500875,-0.8297085256376737,0.40671049566066814,14343,14393,0.6673205189074295,False
deadargelim,lower-expect,0.0036030640517027424,1.9516778307172287,0.05098620202959339,14462,14190,0.18267334597244986,False
deadargelim,alignment-from-assumptions,0.0003271941356272068,0.17648006251863474,0.8599180630366792,14372,14167,0.9432602618632032,False
deadargelim,rpo-function-attrs,0.00182962991828578,0.9923263910185409,0.32104673519415944,14286,14296,0.5847530302420132,False
deadargelim,attributor,0.0009930633990178905,0.6005837362420875,0.5481220034523869,14403,14373,0.7774160686416325,False
deadargelim,inferattrs,-0.001619224555847898,-0.8727232402771342,0.3828212968631004,14299,14214,0.6439554117336346,False
deadargelim,called-value-propagation,0.0004604087662328782,0.24878062088952907,0.8035322587871978,14199,14619,0.9171101382790036,False
deadargelim,licm,-0.002156126697255456,-1.1263378069439902,0.26003203660229673,14339,14187,0.5195333955788745,False
deadargelim,loop-simplify,8.97942982456823e-05,0.04859544305904949,0.9612420369369595,14407,14539,0.9837813863199599,False
deadargelim,div-rem-pairs,-0.001710804706921032,-0.9219832533945013,0.3565450534073155,14333,14404,0.6222060735931585,False
deadargelim,float2int,0.0019811234521281418,1.0732191323457578,0.283181821415745,14397,14346,0.5441315076859947,False
deadargelim,inline,-0.00036695609217407554,-0.19818370136080427,0.8429027403128048,14414,14337,0.934421605235626,False
deadargelim,sink,0.0010386651552967696,0.5608296389133904,0.5749180523923966,14385,14354,0.8000636436277985,False
deadargelim,loop-vectorize,-0.004041482461349166,-2.148541761612165,0.03167908041114883,14244,14543,0.13072210631196926,False
deadargelim,slp-vectorizer,0.0031458630486915773,1.7122090344176146,0.08686886691136406,14531,14410,0.2645244812013232,False
deadargelim,callsite-splitting,0.000803935448364379,0.4364656586603857,0.6625021627967556,14438,14539,0.8503579500134342,False
deadargelim,dfa-jump-threading,-0.0006286578071342253,-0.3405022118808304,0.7334808550235518,14368,14272,0.8862422179179971,False
deadargelim,consthoist,0.000175697539600006,0.09543191506174707,0.9239724284575329,14397,14527,0.9712011300513212,False
deadargelim,mldst-motion,0.0014177983526527105,0.7666322113578714,0.44330650064504357,14268,14550,0.6964855366244316,False
deadargelim,slsr,0.00332003923315094,1.8064067128579577,0.07086528272629848,14388,14374,0.22823064754367087,False
deadargelim,loop-interchange,0.00023441777676319608,0.1264736253338987,0.8993579141282169,14250,14367,0.9605437171131711,False
deadargelim,loop-fusion,0.001535300918776572,0.8353737632898094,0.40351423564235145,14527,14241,0.6653312618001888,False
deadargelim,loop-distribute,0.0021245247716206173,1.1523945846775971,0.249168521294994,14348,14482,0.5077068286268364,False
deadargelim,loop-load-elim,-0.0008481395136143988,-0.4570798081821132,0.6476171696080828,14215,14268,0.8425651693855278,False
deadargelim,loop-sink,-0.001715259696772109,-0.9284351893230434,0.35318971124226145,14344,14247,0.6184776839910421,False
deadargelim,loop-unroll-and-jam,-0.0027965282437598105,-1.5104918346361182,0.13092893106262393,14439,14396,0.34619695748901774,False
deadargelim,hotcoldsplit,0.000492473068640531,0.2655615256090782,0.7905788447773309,14258,14190,0.9109345167656819,False
deadargelim,irce,-0.0019875712982093674,-1.0718324602074363,0.2838042913887883,14475,14265,0.5447929436659289,False
deadargelim,nary-reassociate,0.0026727136862876866,1.4352223200034575,0.1512347176754436,14154,14397,0.37840477327155486,False
deadargelim,scalarizer,0.00011026049295509432,0.059493004922527376,0.9525598504021234,14284,14466,0.9806057765969283,False
deadargelim,vector-combine,-0.0009059758695920683,-0.49154757782285435,0.6230429629929873,14331,14419,0.828467315137704,False
deadargelim,always-inline,0.003039322104287978,1.6351119601559798,0.10203663297176949,14171,14307,0.29488963447782235,False
deadargelim,globalsplit,0.00015146689037159877,0.0819358904008492,0.9346982673378444,14316,14286,0.9752940087649877,False
deadargelim,lowerswitch,0.001796445439518568,0.9335899521317557,0.3505232403060164,14365,14591,0.6172238567469632,False
deadargelim,early-cse-memssa,-0.002363293652517029,-1.6852520353186144,0.09195078267663544,14392,14428,0.2772102998544792,False
deadargelim,simple-loop-unswitch,0.0028242587622744897,1.5199310141965057,0.12853940196803956,14360,14167,0.3419567242573661,False
deadargelim,loop-versioning,-0.0017242703988992747,-0.9272004643919405,0.35383025470906143,14313,14409,0.6191238951924417,False
deadargelim,loop-flatten,-0.002535304558126006,-1.3691279650747563,0.17097002172089132,14284,14343,0.4072497597682545,False
deadargelim,loop-reroll,0.0009453664454555644,0.5137093565035581,0.6074591637441139,14373,14333,0.8185857141162939,False
deadargelim,loop-instsimplify,0.0011711463120383514,0.6425528086141878,0.520519452833643,14279,14388,0.7591635669633318,False
deadargelim,loop-simplifycfg,-0.00039431512537113633,-0.21535261268452136,0.8294939340204579,14454,14418,0.9291470954302382,False
deadargelim,loop-predication,0.0002926548110373517,0.15844407919446785,0.8741079934209272,14343,14460,0.9473611463618618,False
deadargelim,speculative-execution,0.0028753114719880513,1.5529531023580665,0.12044524480786412,14505,14516,0.3286854206742828,False
deadargelim,partially-inline-libcalls,0.00151141975140745,0.8115508370128525,0.41705618547165957,14170,14361,0.6749160188311849,False
deadargelim,load-store-vectorizer,0.0017808649163324475,0.9712064327000101,0.3314536925776906,14347,14299,0.5963343060594265,False
deadargelim,iroutliner,0.00424016304745789,2.306592033319704,0.02108462807429923,14413,14428,0.09612037664604865,False
deadargelim,global-merge,-0.0021392216399702124,-1.1633704882257008,0.2446888957472048,14354,14336,0.5019435924714262,False
deadargelim,break-crit-edges,-0.0038329901143859813,-2.0390246367720835,0.041456672113837675,14449,14378,0.15757351875749265,False
deadargelim,unreachableblockelim,-0.0023017491507270615,-1.2446274430166342,0.2132789011784618,14401,14274,0.46477472287971977,False
globaldce,elim-avail-extern,-0.0022990999646280152,-1.246948099526817,0.21242673722848232,14382,14229,0.4634334835580706,False
globaldce,mergefunc,0.0008109806322607049,0.4372949177300524,0.6619007822408678,14228,14377,0.8503579500134342,False
globaldce,instcombine,0.0102588352254801,6.56203804948972,5.398693287213791e-11,14293,14221,2.676111761104963e-09,True
globaldce,simplifycfg,0.010396519679471417,5.707840315028247,1.1554979062344063e-08,14569,14112,3.3028684677473977e-07,True
globaldce,tailcallelim,0.001680984107635397,0.9046621553117001,0.3656520155251992,14310,14296,0.6319034831406355,False
globaldce,reassociate,0.0013447536468005339,0.7228601191243175,0.46977176738353116,14310,14158,0.7152512601376003,False
globaldce,memcpyopt,0.0012260302779567578,0.6650331801751044,0.5060345814923171,14423,14464,0.7468678201091632,False
globaldce,sccp,0.00334039722421664,1.8002912267314892,0.07182517509464578,14278,14388,0.23035821922246758,False
globaldce,dce,0.0019497500780698562,1.0544260720675165,0.291696822784907,14320,14210,0.5544673610965647,False
globaldce,adce,0.0018534564927790709,0.9965549466017751,0.3189890721043246,14087,14336,0.5823595367648182,False
globaldce,dse,0.011572303655549843,6.324706185923348,2.5747542036129356e-10,14290,14245,1.061302077380643e-08,True
globaldce,jump-threading,0.00851171396429512,4.6493885551318535,3.3441243939945808e-06,14135,14357,5.768982875278757e-05,True
globaldce,loop-idiom,-0.003858690632224715,-2.0902118023341467,0.03660754129644031,14407,14342,0.14422045444352138,False
globaldce,loop-deletion,-0.00043408299138214534,-0.23406578819769389,0.8149355835912514,14346,14210,0.9207966048820486,False
globaldce,gvn,-0.0037188894659747618,-2.5522920832544114,0.01070679554022862,14449,14369,0.05612826149335378,False
globaldce,gvn-hoist,0.0035317879619832238,1.936880004873303,0.0527697833615773,14379,14419,0.18837417652136437,False
globaldce,gvn-sink,-0.0010327655692965454,-0.5644094380785109,0.572479958518184,14227,14280,0.7983730475631083,False
globaldce,newgvn,-0.004430014281541106,-3.1513900842768026,0.0016266341973151523,14265,14250,0.011719785213266453,True
globaldce,early-cse,0.0033314379383216353,2.0350918911055604,0.04185074147612549,14531,14368,0.1586519880159801,False
globaldce,mergereturn,0.00027713389074240924,0.1501024865656398,0.880684816120962,14369,14250,0.9500721046638257,False
globaldce,globalopt,0.0011532786244344284,0.6247483985281532,0.532141154766682,14581,14225,0.7675376655861241,False
globaldce,strip-dead-prototypes,0.00033513538739737836,0.18191368405232342,0.855651746597292,14258,14527,0.9412169212570212,False
globaldce,indvars,0.002779269408664631,1.5049279335387868,0.13235354035707347,14425,14461,0.34831751615477136,False
globaldce,mergeicmps,0.0031627495557530194,1.71331832003831,0.08666480568940768,14297,14376,0.2641084662098992,False
globaldce,separate-const-offset-from-gep,0.0011430128847121357,0.6170828084281959,0.5371850212644536,14250,14344,0.7708378685495054,False
globaldce,libcalls-shrinkwrap,0.000794486420814533,0.43198502492466284,0.6657555280044624,14513,14325,0.8503579500134342,False
globaldce,flattencfg,0.0031185999879962956,1.6817547157158341,0.0926274106760506,14182,14215,0.2777403830072084,False
globaldce,loop-reduce,-1.550488951179707e-05,-0.008362567599956402,0.9933277722240774,14442,14307,0.9981707867666121,False
globaldce,loop-unroll,-0.004347507574658183,-2.3273844855536274,0.019951747398078513,14259,14366,0.09268213856568856,False
globaldce,loop-rotate,0.000900858527970172,0.4704336599962079,0.6380487997526744,14414,14263,0.8381751683846556,False
globaldce,partial-inliner,-0.0008223511390427762,-0.44613773370492643,0.655501121284131,14379,14340,0.8468962028863929,False
globaldce,lower-expect,0.00035048023998368594,0.18925443147219054,0.8498947552611763,14274,14243,0.937781871401174,False
globaldce,alignment-from-assumptions,0.0009948014146982098,0.5359145130233129,0.5920218394788884,14154,14189,0.8114657064750882,False
globaldce,rpo-function-attrs,0.0032754113320425104,1.7708561369697082,0.07659520938301505,14311,14474,0.240849012345763,False
globaldce,attributor,0.003258802550092643,1.9587451919402665,0.050152377732726114,14233,14256,0.1813338548189129,False
globaldce,inferattrs,0.0016444346594954307,0.8904394895741032,0.37323743369897305,14291,14323,0.6379314030886905,False
globaldce,called-value-propagation,0.0020203748039561154,1.0921671373144262,0.27476876386201926,14572,14307,0.5364928918143305,False
globaldce,licm,0.002952923088591408,1.545249330000981,0.12229707400018931,14309,14185,0.3321188223195155,False
globaldce,loop-simplify,0.00243763242721895,1.3134356849045814,0.18904669299539809,14328,14338,0.43166580161514806,False
globaldce,div-rem-pairs,-0.00016364915610761477,-0.0881548066442231,0.9297542554496512,14297,14224,0.9729783028406712,False
globaldce,float2int,0.0042786183066352845,2.323624475511148,0.020152622284906867,14299,14225,0.09339369096768674,False
globaldce,inline,0.0016938695338847842,0.9111797948558418,0.3622083299707606,14224,14372,0.6290056852175159,False
globaldce,sink,0.001250423730272343,0.6775963083988655,0.4980331505077385,14398,14304,0.7404319731922187,False
globaldce,loop-vectorize,0.001433014220605211,0.7555809309204802,0.4499067173347217,14248,14349,0.7008093496749285,False
globaldce,slp-vectorizer,0.0035332463142099813,1.9111722428889113,0.05599244164162596,14376,14222,0.19636297739697206,False
globaldce,callsite-splitting,-0.0004008127198575351,-0.21696834730846049,0.8282345568885349,14382,14288,0.9287205207979066,False
globaldce,dfa-jump-threading,-0.0005367885545108364,-0.290427351256551,0.7714914391061762,14276,14176,0.9036769579232664,False
globaldce,consthoist,0.002831185195379504,1.5354503581331584,0.12468420104441061,14367,14504,0.3353456945672472,False
globaldce,mldst-motion,-0.0005156127338628025,-0.27764176342304614,0.7812893670743469,14394,14346,0.907788339890423,False
globaldce,slsr,0.003406316170486978,1.8337965503931088,0.06669463969844654,14217,14241,0.21984529382080523,False
globaldce,loop-interchange,-0.0011478391990705217,-0.6214959005504199,0.5342783504892232,14411,14161,0.7694865834923862,False
globaldce,loop-fusion,0.0005985236334064004,0.3229378365171152,0.7467446756584715,14354,14321,0.8934135458464575,False
globaldce,loop-distribute,0.0014314623172583807,0.7799567158277341,0.43542275204215564,14363,14489,0.6892140246552472,False
globaldce,loop-load-elim,0.0022547881266538616,1.2133294253495488,0.2250139471866567,14444,14092,0.4801932518708162,False
globaldce,loop-sink,0.000534127158558162,0.28635677442874974,0.774606966550275,14284,14123,0.9049405969602854,False
globaldce,loop-unroll-and-jam,-0.000494682552461545,-0.26882992549210477,0.7880624968993027,14237,14454,0.9100579739961735,False
globaldce,hotcoldsplit,-0.0010205539543390318,-0.5465086376413612,0.5847206252798883,14243,14292,0.8065396155674683,False
globaldce,irce,0.0042632125428384016,2.313430119531167,0.02070601597133211,14542,14284,0.09483597490495502,False
globaldce,nary-reassociate,0.0021859686031909797,1.1812016280388733,0.23753247660300592,14261,14284,0.49451205655362634,False
globaldce,scalarizer,0.002740103022634943,1.4774407842194788,0.13956849509361435,14373,14325,0.3595725176227591,False
globaldce,vector-combine,0.0010295550721364788,0.5550333414488456,0.5788761938548443,14285,14333,0.8026837462082258,False
globaldce,always-inline,0.0022446918589213993,1.2139621640654377,0.2247720892129276,14460,14453,0.479938659409937,False
globaldce,globalsplit,0.0018004853694629785,0.9744713384466446,0.32983082273941844,14252,14291,0.5960394563209795,False
globaldce,lowerswitch,0.000595385252593561,0.30784932086321665,0.7581992285148956,14405,14246,0.8984826486985508,False
globaldce,early-cse-memssa,-0.004260005569975633,-3.0506102018794206,0.002285844964748786,14323,14476,0.015540570975618482,True
globaldce,simple-loop-unswitch,0.004534618834861448,2.4460305984029813,0.014449854340483024,14492,14145,0.07126653601679032,False
globaldce,loop-versioning,0.0026713308244358247,1.442159473144596,0.14926826773879884,14390,14411,0.37571215268919655,False
globaldce,loop-flatten,-0.0017344439198309636,-0.9369870698214449,0.3487731403251541,14351,14182,0.6163337624157507,False
globaldce,loop-reroll,0.003726701872930116,2.0082531197733893,0.044625787481588644,14303,14296,0.16690982213744138,False
globaldce,loop-instsimplify,-0.0012756448365941475,-0.6964312379268655,0.4861644552515723,14400,14258,0.7305525735860158,False
globaldce,loop-simplifycfg,0.00456254149059665,2.497800622495388,0.012502181132013734,14429,14374,0.06341779962819402,False
globaldce,loop-predication,0.00449694338107598,2.420764458755798,0.015494063127987621,14588,14184,0.07556008867895334,False
globaldce,speculative-execution,0.0024598706397163106,1.3324921869814883,0.18270899900683,14415,14526,0.4231155766473958,False
globaldce,partially-inline-libcalls,0.003886188457144446,2.0963614113947533,0.036058860090580694,14198,14569,0.142503490281722,False
globaldce,load-store-vectorizer,0.002881687103535646,1.5648077937819487,0.11763897639281919,14461,14337,0.3257950718205657,False
globaldce,iroutliner,0.0025589586243782714,1.3943418745204765,0.1632251601353245,14252,14545,0.39874593081093623,False
globaldce,global-merge,0.0028780592225412516,1.551377102604549,0.12082245586215225,14325,14156,0.32940878430371234,False
globaldce,break-crit-edges,-0.0030314820685790056,-1.6038813986073615,0.10875120260016233,14288,14412,0.3077810058930869,False
globaldce,unreachableblockelim,0.003118009427766133,1.683055730342615,0.09237535202611821,14259,14023,0.27726947717339245,False
elim-avail-extern,mergefunc,-4.882217751300821e-06,-0.00264571224858,0.9978890479154484,14144,14550,0.9994508762082146,False
elim-avail-extern,instcombine,0.00865643648875919,5.537744996566963,3.0908110025022065e-08,14151,14459,7.962905188025421e-07,True
elim-avail-extern,simplifycfg,0.004366762251036549,2.388530050076606,0.01692235305069011,14278,14404,0.08101214492237466,False
elim-avail-extern,tailcallelim,-0.0005888577045389254,-0.3206609186301502,0.7484696920717818,14471,14360,0.894001545621787,False
elim-avail-extern,reassociate,-0.0005514904668590392,-0.2980536305164809,0.7656644040242275,14195,14309,0.9017569341831203,False
elim-avail-extern,memcpyopt,-0.000801800582147405,-0.4385623084377172,0.6609819771926085,14476,14550,0.8494930826013308,False
elim-avail-extern,sccp,0.0027137147157097474,1.4699603085015247,0.1415834940092044,14311,14319,0.3636179227529788,False
elim-avail-extern,dce,0.0030773089897308537,1.6575512069929312,0.09741904922226882,14321,14290,0.2867371648853599,False
elim-avail-extern,adce,-0.00032874795347137553,-0.178567396176944,0.8582786623118432,14277,14315,0.9421750429987197,False
elim-avail-extern,dse,0.008249519584671738,4.541514976844317,5.6078564875182795e-06,14232,14457,9.305239832678637e-05,True
elim-avail-extern,jump-threading,0.007523961522461431,4.1309125038301575,3.6235270015496285e-05,14291,14322,0.00047457296782837276,True
elim-avail-extern,loop-idiom,-0.0017512710934541875,-0.9540224195216452,0.3400803251500503,14293,14424,0.6064456071437144,False
elim-avail-extern,loop-deletion,0.000733376423454779,0.39826204249950475,0.6904400180176714,14270,14253,0.8646508188542377,False
elim-avail-extern,gvn,-0.006904243560531209,-4.729973706308146,2.2561945214611536e-06,14235,14389,4.016026248200853e-05,True
elim-avail-extern,gvn-hoist,0.0020922839378939573,1.1468048027034392,0.25147184063718964,14470,14312,0.5099760372528404,False
elim-avail-extern,gvn-sink,-0.0008849758646949923,-0.4888115987831039,0.6249787952710684,14415,14484,0.8303239228847012,False
