pass_a,pass_b,rate_with_bigram,rate_without_bigram,n_with_bigram,chi2,p_value,p_adj,significant,positive
sroa,div-rem-pairs,0.06824853228962818,0.044090073455390476,4088,56.352979875935986,6.056142399289815e-14,1.4505109257259275e-12,True,True
sroa,float2int,0.06975071907957814,0.04408399894858538,4172,64.91213418960781,7.831334306513795e-16,2.453400411544642e-14,True,True
sroa,inline,0.06741050674105067,0.04408892768200321,4302,55.25680998142084,1.0576723300295786e-13,2.4080493281371104e-12,True,True
sroa,sink,0.06863468634686347,0.04408933102762602,4065,57.84609648910516,2.834489055334053e-14,7.207700740706592e-13,True,True
sroa,loop-vectorize,0.06207729468599034,0.044107859725833226,4140,31.573316053016903,1.9205052145392562e-08,1.9458469392330473e-07,True,True
sroa,slp-vectorizer,0.08229066410009625,0.04404614162447512,4156,143.56876022769325,4.4144425883509e-33,9.344301176206553e-31,True,True
sroa,callsite-splitting,0.06913106096975516,0.04408600182312736,4166,61.71718868302912,3.9650390499727894e-15,1.1170570445822622e-13,True,True
sroa,dfa-jump-threading,0.06911657337551716,0.04408709060052334,4109,60.79960562816525,6.319058028543471e-15,1.742636002801143e-13,True,True
sroa,consthoist,0.06844660194174758,0.044088909974952975,4120,57.73336311545337,3.0016814002848836e-14,7.608145219103951e-13,True,True
sroa,mldst-motion,0.07109227871939737,0.04407839771897697,4248,73.21079850844703,1.165165408932685e-17,5.041754410365077e-16,True,True
sroa,slsr,0.07633587786259542,0.04406341089460147,4192,103.11458123903033,3.163144094078582e-24,3.8708975851286646e-22,True,True
sroa,loop-interchange,0.06355320173326914,0.0441031866375457,4154,37.11529694481734,1.1134680073154634e-09,1.375501803358787e-08,True,True
sroa,loop-fusion,0.06976190476190476,0.044083438342714006,4200,65.40627124337027,6.094464716992619e-16,1.9723903993176114e-14,True,True
sroa,loop-distribute,0.07097092163627403,0.04408251598038792,4058,69.29776574160849,8.466544588558266e-17,3.187979673922516e-15,True,True
sroa,loop-load-elim,0.0713941148094549,0.044079498903577014,4146,73.05813798486469,1.258864661949756e-17,5.417268149665104e-16,True,True
sroa,loop-sink,0.07260406582768635,0.0440761184315052,4132,79.42457877165141,5.009896267117571e-19,2.7060350044182634e-17,True,True
sroa,loop-unroll-and-jam,0.07225433526011561,0.044076763857639374,4152,77.85950899318256,1.1063624696676817e-18,5.626643417167067e-17,True,True
sroa,hotcoldsplit,0.07278330962541489,0.04407376844522319,4218,82.10796527020919,1.288522832396377e-19,7.94622899474679e-18,True,True
sroa,irce,0.07103825136612021,0.044079335628544776,4209,72.24583934306877,1.8999084657128793e-17,7.873059843102259e-16,True,True
sroa,nary-reassociate,0.07668041737442369,0.04406404896656246,4121,103.54541602915984,2.5449293180474435e-24,3.3219810698245963e-22,True,True
sroa,scalarizer,0.06862509029617145,0.04408777871983997,4153,59.055828444210384,1.532613150078972e-14,4.068958030989325e-13,True,True
sroa,vector-combine,0.06849987724036337,0.04408958926053425,4073,57.323478125387396,3.697153817330094e-14,9.157528693203486e-13,True,True
sroa,always-inline,0.06780432309442548,0.04408607190038343,4395,58.38403819392466,2.156334187471029e-14,5.592188528567252e-13,True,True
sroa,globalsplit,0.07030505243088656,0.044081844840399634,4196,68.14599107019427,1.518278370184004e-16,5.505164905222741e-15,True,True
sroa,lowerswitch,0.06736993526732199,0.044091288494486666,4171,53.38224164935141,2.7456769795743297e-13,5.875448662302227e-12,True,True
sroa,early-cse-memssa,0.09240445089501693,0.044016145647623364,4134,228.6147340723627,1.1952255513801452e-51,1.5601677530682163e-48,True,True
sroa,simple-loop-unswitch,0.07076703870814534,0.04408013238244468,4211,70.82884184707278,3.895995971863867e-17,1.5410828510928185e-15,True,True
sroa,loop-versioning,0.07502374169040836,0.04406698498029272,4212,95.329516277689,1.611917910348258e-22,1.5395781797375068e-20,True,True
sroa,loop-flatten,0.07314725697786333,0.044073964247928865,4156,82.96786354150866,8.339826948581942e-20,5.267542311394659e-18,True,True
sroa,loop-reroll,0.06470165348670022,0.044099407077870634,4173,41.83290836433397,9.94160099341384e-11,1.436579685985557e-09,True,True
sroa,loop-instsimplify,0.0670391061452514,0.04409019847618908,4296,53.4305588329958,2.6789696537607065e-13,5.7484083091106456e-12,True,True
sroa,loop-simplifycfg,0.07664841704356105,0.044062236866190735,4201,105.35404316554461,1.0215178211330541e-24,1.4286656384132286e-22,True,True
sroa,loop-predication,0.0695387497073285,0.04408280124187218,4271,65.36082033917697,6.236655492988242e-16,2.010102297163947e-14,True,True
sroa,speculative-execution,0.0640279394644936,0.044099685425905207,4295,40.28129222714051,2.1990467738402027e-10,3.0429212601972556e-09,True,True
sroa,partially-inline-libcalls,0.07584403233475986,0.04406459478160271,4206,100.32096665351331,1.2959760056747401e-23,1.429589306541488e-21,True,True
sroa,load-store-vectorizer,0.07403822888942657,0.04407175773053218,4133,87.65765570926109,7.782274548657245e-21,5.696334043465752e-19,True,True
sroa,iroutliner,0.08415722208825657,0.0440407261949738,4147,157.62634498987356,3.734968276668943e-36,1.0086990187196951e-33,True,True
sroa,global-merge,0.06936829558998808,0.044084741344720436,4195,63.334703205119396,1.744044949165385e-15,5.193673019719884e-14,True,True
sroa,break-crit-edges,0.06331207181667847,0.04410280892541506,4233,36.88850966801954,1.2508093349086722e-09,1.528289970515557e-08,True,True
sroa,unreachableblockelim,0.06527842770238652,0.04409607835527727,4274,45.28883750656066,1.7001538534992114e-11,2.8574259615033957e-10,True,True
instsimplify,mem2reg,0.07130811852565647,0.04407966027236784,4151,72.68526053307498,1.52065566708395e-17,6.403104937957793e-16,True,True
instsimplify,sroa,0.07210950867758495,0.04407845606431113,4091,75.92326683153598,2.9490468430755275e-18,1.4435584296854707e-16,True,True
instsimplify,instcombine,0.05928571428571429,0.044115655049859016,4200,22.827364745648545,1.7722426890619428e-06,1.3449810795284047e-05,True,True
instsimplify,simplifycfg,0.060848484848484846,0.04411176826330733,4125,27.291050934796676,1.750195653559869e-07,1.5419046522700667e-06,True,True
instsimplify,dse,0.06046624575036425,0.044113006494937525,4118,26.010693566797933,3.395314841204626e-07,2.8935914947023538e-06,True,True
instsimplify,jump-threading,0.06424647719130643,0.044100591317387194,4187,40.13393731626947,2.3713332566005514e-10,3.241235962599567e-09,True,True
instsimplify,loop-deletion,0.053251649387370405,0.04413391745081485,4244,8.332339510389746,0.003894547076776348,0.014850093819528898,True,True
instsimplify,gvn,0.055757575757575756,0.044127143574657385,4125,13.17866573276589,0.0002831542914068284,0.0015106705792222615,True,True
instsimplify,gvn-sink,0.05962643678160919,0.044114879830133076,4176,23.730715880691953,1.1080000045266737e-06,8.669186848604305e-06,True,True
instsimplify,newgvn,0.0575801749271137,0.04412172773431637,4116,17.60856320577302,2.7136368425290742e-05,0.0001713968044410299,True,True
instsimplify,early-cse,0.05321992709599028,0.0441348741723018,4115,8.022019725646551,0.004621200619636796,0.017210291608652107,True,True
instsimplify,separate-const-offset-from-gep,0.05395082358558129,0.04413214015326243,4189,9.537889987063407,0.002012729974706886,0.008497952108843305,True,True
instsimplify,attributor,0.05181598062953995,0.044139019681202735,4130,5.748875556693789,0.016499214210839497,0.04916009415138694,True,True
instsimplify,slp-vectorizer,0.0524854907898057,0.044138015853726384,3963,6.522913379037609,0.01064934134721716,0.03457945332976981,True,True
instsimplify,loop-fusion,0.05217996289424861,0.04413684729273256,4312,6.587546472004512,0.010269460907816993,0.03356996099727288,True,True
instsimplify,loop-load-elim,0.05399005446365143,0.04413177440895991,4223,9.692772179243608,0.0018499423357704239,0.007939040204796691,True,True
instsimplify,loop-unroll-and-jam,0.05337821591728781,0.044134099482205195,4159,8.393917693036775,0.003764786061133951,0.01442554032818058,True,True
instsimplify,irce,0.05263157894736842,0.04413636064109416,4161,7.092365998701659,0.007741298047179355,0.02658037979198102,True,True
instsimplify,early-cse-memssa,0.06472414616670648,0.0440991269355467,4187,42.0656644921962,8.825934861725585e-11,1.2852904296357858e-09,True,True
instsimplify,loop-flatten,0.05527272727272727,0.04412860789002406,4125,12.099606534411832,0.000504324640999755,0.0025417442653218026,True,True
instsimplify,unreachableblockelim,0.05263157894736842,0.04413636064109416,4161,7.092365998701659,0.007741298047179355,0.02658037979198102,True,True
constmerge,mem2reg,0.07078598484848485,0.044079819759000154,4224,71.14940474406089,3.31172635868543e-17,1.3166213624986947e-15,True,True
constmerge,sroa,0.0718984962406015,0.04407572701078938,4256,77.80660276051957,1.1363965624505223e-18,5.742101856201607e-17,True,True
constmerge,instcombine,0.061675065994720425,0.04410873168817324,4167,30.368840859611378,3.5722037786160695e-08,3.488466333431553e-07,True,True
constmerge,simplifycfg,0.06580166821130677,0.04409377322637455,4316,48.02992474296813,4.1976351211281605e-12,7.575087158681048e-11,True,True
constmerge,dse,0.053743252757568645,0.04413227013451076,4261,9.295219613054385,0.00229752596660515,0.009500645918929006,True,True
constmerge,jump-threading,0.05167958656330749,0.0441387309309406,4257,5.716875202642079,0.016802608358183802,0.0498523367753982,True,True
constmerge,gvn-sink,0.06331207181667847,0.04410280892541506,4233,36.88850966801954,1.2508093349086722e-09,1.528289970515557e-08,True,True
constmerge,newgvn,0.06332945285215366,0.04410188217237723,4295,37.49848532687625,9.148400081156874e-10,1.1519335922125505e-08,True,True
constmerge,early-cse,0.05565174375463765,0.04412815504411717,4043,12.68122173211842,0.0003693461595556472,0.0019284794144265524,True,True
constmerge,separate-const-offset-from-gep,0.052832895051398515,0.04413560721879558,4183,7.472964017489161,0.006263235234500023,0.022236472509793374,True,True
constmerge,libcalls-shrinkwrap,0.053127263945906784,0.04413498217175156,4141,7.908529524236967,0.004920224793338958,0.018168411400957433,True,True
constmerge,lower-expect,0.05246913580246913,0.0441365443909854,4212,6.906796410954153,0.00858687067675165,0.028963122799448283,True,True
constmerge,float2int,0.05191712312455347,0.04413832086645306,4199,6.00072314782826,0.014300015886446695,0.043834725801428776,True,True
constmerge,slp-vectorizer,0.053575643143733774,0.044132959023631596,4237,8.922150739134686,0.002817325393696827,0.011373862104862653,True,True
constmerge,callsite-splitting,0.052769194200142616,0.04413565060509144,4207,7.4059434798989425,0.006500874103876499,0.022913972088911223,True,True
constmerge,loop-unroll-and-jam,0.05226154206702601,0.04413685742821912,4267,6.651908966648599,0.009904964757086913,0.03259482520063223,True,True
constmerge,irce,0.05360576923076923,0.04413339961970755,4160,8.815668611156775,0.002986547548639352,0.011946190194557407,True,True
constmerge,early-cse-memssa,0.058990760483297794,0.04411633338946937,4221,22.055713088870206,2.6485021934636484e-06,1.949536576993167e-05,True,True
constmerge,load-store-vectorizer,0.05185886810324414,0.044138364300944255,4223,5.944796390148846,0.014760796243966048,0.044895749973880426,True,True
function-attrs,mem2reg,0.06692069540366755,0.04409219243317967,4199,51.681247995052324,6.528330006655641e-13,1.3143928177924674e-11,True,True
function-attrs,sroa,0.07326968973747017,0.04407286487167228,4190,84.35685637328035,4.130639425673416e-20,2.6736502464358836e-18,True,True
function-attrs,mergefunc,0.05585497305242528,0.044127218642490605,4082,13.260875015796723,0.0002710031232255501,0.0014517759651863943,True,True
function-attrs,instcombine,0.057540158235435145,0.04412130797053698,4171,17.738298530151003,2.534717780935153e-05,0.00016035468223169722,True,True
function-attrs,simplifycfg,0.05852059925093633,0.04411724863602647,4272,20.92990938594856,4.763979176222202e-06,3.379663488059084e-05,True,True
function-attrs,jump-threading,0.05682903533906399,0.04412332154261025,4188,15.967633660665086,6.443474627063893e-05,0.00038289296873417607,True,True
function-attrs,gvn-hoist,0.05217391304347826,0.04413787852052736,4140,6.314441473889639,0.01197584637201397,0.03806192588785788,True,True
function-attrs,gvn-sink,0.05601907032181168,0.044125744276430054,4195,14.014323535379758,0.0001814233349752858,0.001005596291243056,True,True
function-attrs,newgvn,0.062089971883786316,0.04410613590415931,4268,32.598632909819365,1.1329441131527832e-08,1.186259130242326e-07,True,True
function-attrs,early-cse,0.05166051660516605,0.044138355246537274,4336,5.793796671841886,0.016082818917853823,0.04813169192381778,True,True
function-attrs,strip-dead-prototypes,0.05535671677403961,0.04412781162136832,4191,12.480364925747928,0.0004112518507423471,0.002116244740482301,True,True
function-attrs,flattencfg,0.052656773575873624,0.04413617782750135,4178,7.163863267894098,0.0074386814552395665,0.025778651839573577,True,True
function-attrs,attributor,0.056524944703858444,0.04412533439931121,4069,14.776696444815038,0.0001210218693841765,0.0006913517731705838,True,True
function-attrs,inferattrs,0.05228136882129278,0.044137147325668154,4208,6.591803836423375,0.010244931378038467,0.03351641710643161,True,True
function-attrs,slp-vectorizer,0.05401529636711281,0.04413197858785576,4184,9.652375691513225,0.001891068579641072,0.00807570835100811,True,True
function-attrs,loop-fusion,0.0528169014084507,0.04413516673976763,4260,7.582902492414071,0.0058924486136435385,0.02113079557786456,True,True
function-attrs,loop-distribute,0.051929490233444495,0.044138288548514995,4198,6.018439488108824,0.014157159395236448,0.043550224816768214,True,True
function-attrs,hotcoldsplit,0.05221072436500471,0.044137104881822424,4252,6.545535888887965,0.01051476517944896,0.03419918641422104,True,True
function-attrs,irce,0.05396290050590219,0.04413237662908186,4151,9.474440525454344,0.0020835441853327506,0.008754462478286536,True,True
function-attrs,early-cse-memssa,0.06497175141242938,0.044097435533201584,4248,43.71451668586638,3.7994305100805955e-11,6.048199137185208e-10,True,True
function-attrs,loop-instsimplify,0.05366814377154111,0.044133893749784936,4062,8.721452241559893,0.0031448743584104114,0.012496527638290381,True,True
function-attrs,loop-predication,0.05211035133223296,0.044137481602975745,4241,6.366731066924047,0.01162796033436292,0.03715633836749506,True,True
function-attrs,load-store-vectorizer,0.05292278085157565,0.044135499204125954,4157,7.581143642540691,0.005898200773083627,0.02114174299990433,True,True
deadargelim,mem2reg,0.07415406767458603,0.044070658317859925,4167,89.0676584992853,3.8153779963312526e-21,2.9011689774045017e-19,True,True
deadargelim,sroa,0.06794303058603783,0.044087582047759775,4283,57.561060733679064,3.276482364889872e-14,8.224810859556884e-13,True,True
deadargelim,instsimplify,0.05215742057847321,0.04413747050118874,4218,6.407315595722809,0.011365110830996668,0.036435345079151006,True,True
deadargelim,instcombine,0.05989330746847721,0.044114664595150045,4124,24.250128879741816,8.460142220121559e-07,6.77891472352339e-06,True,True
deadargelim,simplifycfg,0.05907575035731301,0.044116322643992,4198,22.18732596417707,2.4730091284478326e-06,1.830681237618471e-05,True,True
deadargelim,reassociate,0.05450733752620545,0.04412964299993117,4293,10.918551193149748,0.0009520603674055394,0.004438414760428682,True,True
deadargelim,memcpyopt,0.05566037735849057,0.04412646599463576,4240,13.321044853811115,0.00026244389561976445,0.0014097809262647429,True,True
deadargelim,sccp,0.052934131736526946,0.044135348695540116,4175,7.633814143650504,0.005728403549043016,0.020646505566546205,True,True
deadargelim,jump-threading,0.056704794353857384,0.04412443020495782,4109,15.35972487125975,8.886235811160616e-05,0.0005174498057472859,True,True
deadargelim,gvn,0.05573694029850746,0.04412582020600983,4288,13.652335778241131,0.00021996751420286155,0.0011988765283485118,True,True
deadargelim,gvn-sink,0.05481688826685328,0.04412871687325726,4287,11.56550421032055,0.0006718666891729631,0.003260260167040054,True,True
deadargelim,newgvn,0.05402102175507211,0.044132634384197504,4091,9.44815514571374,0.0021136158960356876,0.008861798553400165,True,True
