pass_a,pass_b,ate,t_stat,p_value,n_treatment,n_control,p_adj,significant
loop-simplify,loop-interchange,-0.0004640969758347713,-0.8517954525366617,0.3943280861997875,224031,223870,0.5427612464640796,False
loop-simplify,loop-fusion,0.0008406097215888919,1.5468285302453866,0.12190530311300396,224199,224972,0.21835951961594152,False
loop-simplify,loop-distribute,0.0008224286069551945,1.5142465585823186,0.12996402150204103,224611,224251,0.23018503310809257,False
loop-simplify,loop-load-elim,0.001045150806668227,1.9264260976963294,0.05405182268019659,223908,224503,0.10874998718181823,False
loop-simplify,loop-sink,-0.0005236536186451479,-0.9613527620652588,0.33637534452619067,224474,224866,0.48180170049910853,False
loop-simplify,loop-unroll-and-jam,-0.00026103595725313067,-0.4784169831894793,0.6323536816656525,223811,224329,0.7503384010128685,False
loop-simplify,hotcoldsplit,-0.00015021785193636283,-0.277086086022517,0.7817141329508696,224501,224695,0.8623060432672707,False
loop-simplify,irce,-0.00015373889662462226,-0.2815840014934037,0.7782626385512382,224857,224805,0.8603259939513402,False
loop-simplify,nary-reassociate,-0.00012447488439532028,-0.22739678583034628,0.8201153229097492,224256,224714,0.8869294682448433,False
loop-simplify,scalarizer,-0.002043413919035564,-3.7082071104151364,0.00020875695473225361,225238,224795,0.0006678858126891382,True
loop-simplify,vector-combine,-0.000335628105010366,-0.6169945770686287,0.5372386157734673,224973,223637,0.6691559858043569,False
loop-simplify,always-inline,0.001857745856730153,3.413182332562742,0.0006421463182990668,224720,224284,0.0019064783794231581,True
loop-simplify,globalsplit,0.0009665067362257251,1.7859272487137787,0.07411171311806514,224653,224276,0.1421260864693159,False
loop-simplify,lowerswitch,-0.0012697498022314901,-2.2673933303722857,0.023366682705303225,224301,223864,0.051580569038313095,False
loop-simplify,early-cse-memssa,-0.0023984529999669935,-5.106799987580252,3.2779381667711536e-07,224943,224031,1.3329601101844066e-06,True
loop-simplify,simple-loop-unswitch,0.00020021175295764637,0.3672716009491663,0.71341660850065,224157,224604,0.8147388273224104,False
loop-simplify,loop-versioning,-0.0031004313998134747,-5.529905030258033,3.205819506342721e-08,224809,224302,1.3948876874264552e-07,True
loop-simplify,loop-flatten,-0.0005685730747685969,-1.0456136266017129,0.29574001874221684,224659,223975,0.4388266045456094,False
loop-simplify,loop-reroll,-0.00010129268218966869,-0.1860884404360255,0.8523754909319046,224345,224209,0.9077431197499188,False
loop-simplify,loop-instsimplify,-0.0003217974484225339,-0.5954831064355668,0.5515208889399298,224445,223739,0.6819563628319435,False
loop-simplify,loop-simplifycfg,-2.6771345923048973e-05,-0.049203471720190795,0.9607571664900437,223654,224989,0.9784980660533189,False
loop-simplify,loop-predication,-0.0005902622854397355,-1.085326434574443,0.2777776848852668,224765,224089,0.41837592846565563,False
loop-simplify,speculative-execution,0.0008749218404439651,1.6016708485462394,0.10922911865767784,224293,224482,0.19913465021576648,False
loop-simplify,partially-inline-libcalls,-0.00021505217912021202,-0.39522819077117666,0.6926746766189779,225381,225147,0.7980644022159981,False
loop-simplify,load-store-vectorizer,-0.0004317157960317952,-0.7955350486793757,0.426302752337539,223888,224918,0.5723008495556403,False
loop-simplify,iroutliner,0.0019983463122085765,3.724063993306763,0.00019606513289132545,225076,224342,0.0006314071220414725,True
loop-simplify,global-merge,-0.0003786508427423563,-0.6965005463712403,0.4861157759976014,224743,223994,0.6243454833737642,False
loop-simplify,break-crit-edges,-0.005943009804128874,-10.742555287142887,6.472819732788662e-27,224555,223915,4.55072927712754e-26,True
loop-simplify,unreachableblockelim,0.0007341005396152012,1.3502388824386249,0.17694005046116407,225014,223882,0.29435843127129174,False
div-rem-pairs,float2int,0.0006776997205682478,1.2460786420042371,0.21273617540163964,224558,224305,0.34128425353249525,False
div-rem-pairs,inline,0.00022492126426715275,0.41259590689036224,0.6799028981141741,224049,223846,0.7872559872900964,False
div-rem-pairs,sink,-0.0001249937141850066,-0.22956483560837068,0.8184300390783328,224264,223582,0.8863307613469998,False
div-rem-pairs,loop-vectorize,-0.016022889069593593,-27.118918873003604,7.971754577424708e-162,224447,225093,4.0022296057942505e-160,True
div-rem-pairs,slp-vectorizer,0.00029502002259612636,0.5434689166795246,0.5868072567299519,224376,224144,0.7129808307026037,False
div-rem-pairs,callsite-splitting,-5.226095860788593e-05,-0.09609087924841997,0.9234484380160863,224414,224183,0.9544006553895471,False
div-rem-pairs,dfa-jump-threading,-0.0001983664015264841,-0.36500303046598676,0.7151093163331397,224190,224017,0.8153534673754423,False
div-rem-pairs,consthoist,0.00023145063222340667,0.42574392857998894,0.670294652925846,224041,224557,0.780283549600955,False
div-rem-pairs,mldst-motion,-0.0003237128286817659,-0.5960973694104134,0.5511104812789104,225213,224803,0.6819563628319435,False
div-rem-pairs,slsr,0.0007284919298025105,1.3382942213394988,0.18080122191815437,224433,224978,0.2993731860598277,False
div-rem-pairs,loop-interchange,-0.0002904633885920105,-0.5332625921856822,0.593852083009521,223818,224458,0.7193086164754977,False
div-rem-pairs,loop-fusion,7.230729015600401e-05,0.13305166400737076,0.894152581337349,224234,224742,0.9354799648723106,False
div-rem-pairs,loop-distribute,0.00042070072401739766,0.7724786588523496,0.4398313884446804,224953,224189,0.5852462511550691,False
div-rem-pairs,loop-load-elim,0.0008214295885231038,1.5155266779041554,0.12963978362765713,224133,224808,0.22971465732393906,False
div-rem-pairs,loop-sink,0.00019427525020138114,0.355955050814478,0.7218743948591346,225029,223864,0.8200928721405196,False
div-rem-pairs,loop-unroll-and-jam,-0.0007974930547756109,-1.4579436137764377,0.14485678593155435,224206,224330,0.24989390912245235,False
div-rem-pairs,hotcoldsplit,0.0005430331028242197,0.9989830415009507,0.31780344440048636,224262,225111,0.46230248449937017,False
div-rem-pairs,irce,-0.0012619550480946207,-2.3164463945645086,0.0205343550315422,225162,224747,0.04618755560225115,True
div-rem-pairs,nary-reassociate,-0.00017329090160617122,-0.3191232487429581,0.7496332029027117,224228,225516,0.8389721699248411,False
div-rem-pairs,scalarizer,-0.0012051059411171683,-2.189872435601526,0.02853400216893526,224716,224456,0.061768464617772516,False
div-rem-pairs,vector-combine,0.00037945861054261565,0.6958967828318465,0.4864938325363545,224625,224245,0.6246261797417587,False
div-rem-pairs,always-inline,0.0005691616323615922,1.0457965862467844,0.29565552133332496,224218,224215,0.4388266045456094,False
div-rem-pairs,globalsplit,0.00015584895276510302,0.2874378697762617,0.7737772007562455,224845,224209,0.8574169547712104,False
div-rem-pairs,lowerswitch,-0.0003633384303956544,-0.6472541968966555,0.517467771186431,224802,224092,0.6528362731849432,False
div-rem-pairs,early-cse-memssa,-0.003233414813827329,-6.900401605186707,5.192384135898589e-12,225295,224607,2.6896000365315975e-11,True
div-rem-pairs,simple-loop-unswitch,-0.0006613913393719861,-1.2140876448992115,0.22471489673233186,224613,223947,0.3559803946617361,False
div-rem-pairs,loop-versioning,-0.0037404042908596447,-6.658383588939193,2.7717254842665644e-11,224844,223891,1.395125577941885e-10,True
div-rem-pairs,loop-flatten,-0.0004167089779707478,-0.7659827385600609,0.44368697596521856,223847,224904,0.5889756602982359,False
div-rem-pairs,loop-reroll,-0.00017585177552748021,-0.3221732683259979,0.7473215844435797,224801,224370,0.8374079545280533,False
div-rem-pairs,loop-instsimplify,-0.0004714425918220799,-0.8714878063979132,0.38348832732726906,224072,224493,0.5329099679963043,False
div-rem-pairs,loop-simplifycfg,-0.0008054118748545003,-1.4810447160333036,0.13859536070577064,224068,224390,0.242126185104279,False
div-rem-pairs,loop-predication,-0.0006148282848972286,-1.1349071304267087,0.25641483741069104,224607,224736,0.39438010974438137,False
div-rem-pairs,speculative-execution,0.0002701263264046627,0.4964360775903413,0.6195870186011262,225158,225357,0.7415350748294652,False
div-rem-pairs,partially-inline-libcalls,-0.0005628531664447767,-1.0296181409338148,0.30318984916926134,225378,224821,0.4467929141579371,False
div-rem-pairs,load-store-vectorizer,0.0002753921396996817,0.5100428090314821,0.6100217210136362,225670,224260,0.7350292490736613,False
div-rem-pairs,iroutliner,0.0021783469204651462,4.051208653779284,5.09623030641455e-05,223983,224804,0.00017429552733554043,True
div-rem-pairs,global-merge,-0.00048027964152852487,-0.8846207965025713,0.3763616601434793,224405,224540,0.5253445850924695,False
div-rem-pairs,break-crit-edges,-0.006062734694900429,-10.963158870528986,5.79305540606699e-28,223832,224427,4.162496324799694e-27,True
div-rem-pairs,unreachableblockelim,0.00015544616353940777,0.2853599632404387,0.7753685093601762,223940,224483,0.8582088984325749,False
float2int,inline,8.876705981714084e-05,0.16316193922298175,0.8703910062316667,224309,223949,0.9179827036211168,False
float2int,sink,9.76377438012821e-05,0.17971865997465644,0.8573735246081006,224714,223886,0.9096382341818807,False
float2int,loop-vectorize,-0.01633671270365572,-27.702901752234485,8.956962862732865e-169,224055,225090,5.396225626224908e-167,True
float2int,slp-vectorizer,0.0003800930841463268,0.7016356513062345,0.4829067758490199,224178,225050,0.6211389248564945,False
float2int,callsite-splitting,1.026421689431789e-05,0.018954957047078686,0.9848770464418081,224409,224420,0.9894249650759672,False
float2int,dfa-jump-threading,-0.0008576251556425274,-1.581809477259287,0.11369377551516473,224835,223968,0.20555162738568103,False
float2int,consthoist,0.0005071508135957026,0.9345617539056856,0.35001469961004905,224761,224269,0.4976970093220596,False
float2int,mldst-motion,-0.000653810927324916,-1.2060529585482802,0.227797705299164,224980,225154,0.35984502378036554,False
float2int,slsr,0.00023520714169056323,0.4339168219381095,0.664349051820707,225096,224622,0.7763625445926257,False
float2int,loop-interchange,0.00011731698484052089,0.21557656952301626,0.8293179192686919,224161,224129,0.8931817854389982,False
float2int,loop-fusion,7.040544679104421e-05,0.1295885437198628,0.896892025586044,224369,225109,0.9369474289804145,False
float2int,loop-distribute,0.00036131316874976616,0.6673545817936066,0.5045460126529985,224589,224392,0.6406621872727438,False
float2int,loop-load-elim,0.00013194339955419077,0.24286957594764225,0.8081065458914586,224386,224351,0.8802629301004038,False
float2int,loop-sink,-0.00027622720543823975,-0.5064796783312827,0.612520201667068,223646,223884,0.7360466510112009,False
float2int,loop-unroll-and-jam,-0.0012365007099012226,-2.2766723832874645,0.02280626520471174,224699,224383,0.0506035517719664,False
float2int,hotcoldsplit,0.00023142708629714237,0.42698240152069733,0.6693923503232481,224751,224762,0.779962183816475,False
float2int,irce,0.0001856827042535647,0.34233179922689894,0.7321013674547746,224383,224887,0.8278685980227829,False
float2int,nary-reassociate,0.0005398150517149647,0.992422713453059,0.3209918987227957,224087,224636,0.46624787663147926,False
float2int,scalarizer,-0.002735009413928291,-4.964936871022211,6.874848197568216e-07,225177,224838,2.735966010333042e-06,True
float2int,vector-combine,-5.8010852312384564e-06,-0.010702967345785335,0.99146043539047,224491,224946,0.9934900371005836,False
float2int,always-inline,0.00034131617174520956,0.6292314004470139,0.5291978941798471,224879,224725,0.6625124531995784,False
float2int,globalsplit,0.0003880621335694001,0.7155164623234316,0.4742903445530423,224529,224170,0.6137875047157018,False
float2int,lowerswitch,5.164305043064976e-05,0.09243102026512731,0.9263556354660571,224738,225128,0.9567632386768536,False
float2int,early-cse-memssa,-0.003498181050052007,-7.431823006547774,1.0729973320421301e-13,225141,223860,5.951639592460313e-13,True
float2int,simple-loop-unswitch,-0.0015493178926762052,-2.843172048146312,0.004466896563164968,224292,224984,0.011470404551707553,True
float2int,loop-versioning,-0.003891203624486139,-6.970597516567677,3.160309128029762e-12,224380,223797,1.6545147787920518e-11,True
float2int,loop-flatten,-0.001520311265062524,-2.7932140978110613,0.005218934890926665,224377,224303,0.013305565776607305,True
float2int,loop-reroll,-0.0011607656080876994,-2.1310429913984072,0.03308614290493335,224553,223930,0.07026319718856779,False
float2int,loop-instsimplify,0.0001108144692403834,0.20538401223253197,0.8372722036186203,224622,223985,0.898977142135553,False
float2int,loop-simplifycfg,-0.00160956508684168,-2.979768772562996,0.002884814526353059,224401,225277,0.007684988901495633,True
float2int,loop-predication,-0.0015767899976212307,-2.8966460072758045,0.003771932752610458,224745,224665,0.009821069587249038,True
float2int,speculative-execution,-0.00048519161772669905,-0.8922147789576567,0.3722782994782162,225155,224643,0.5214544542123798,False
float2int,partially-inline-libcalls,0.0003102176865676376,0.5693960380305111,0.5690876889922606,224923,225363,0.6965295525409502,False
float2int,load-store-vectorizer,-0.00039654652879128616,-0.7340335141858744,0.46292869569607314,224613,224535,0.6042762574486075,False
float2int,iroutliner,0.0014101565217067846,2.630992013444874,0.008513894201576333,224702,224617,0.020798758386383606,True
float2int,global-merge,-0.0011154685512194673,-2.062263339308904,0.039183245008493926,224638,224579,0.08187918220558282,False
float2int,break-crit-edges,-0.007422862509150641,-13.425536280446277,4.3638326019342575e-41,224362,224388,4.0980260117924584e-40,True
float2int,unreachableblockelim,-0.00016164196725587665,-0.29791077422537615,0.7657714025066866,224666,223754,0.8511952348044804,False
inline,sink,-9.863325973763493e-05,-0.18031528155253673,0.8569051409685936,223838,223897,0.909387678057727,False
inline,loop-vectorize,-0.017007650994644907,-28.758606834948434,1.0378366457368895e-181,223595,225184,8.467017301470124e-180,True
inline,slp-vectorizer,7.409328417085081e-05,0.13700671183342386,0.891025551371969,223479,224972,0.9337051268859059,False
inline,callsite-splitting,-0.00040904914163386596,-0.751233100664039,0.4525127771517686,224402,223842,0.5951603322953638,False
inline,dfa-jump-threading,1.2706460144840115e-05,0.023267814121468413,0.9814366557296591,223874,224263,0.9885046151845024,False
inline,consthoist,0.0002641539063093501,0.484201853806414,0.6282428572840005,224516,225022,0.7488400647004955,False
inline,mldst-motion,-0.0002893086672404732,-0.5325184049422641,0.5943672617697533,224067,224561,0.7197100176531707,False
inline,slsr,-0.0003855109699186787,-0.7057520084517526,0.48034273788965537,224112,224926,0.6187572899920691,False
inline,loop-interchange,-0.00036321540076328374,-0.6669828126920664,0.5047834557948423,223597,223969,0.6407559199003573,False
