pass_a,pass_b,ate,t_stat,p_value,n_treatment,n_control,p_adj,significant
instsimplify,loop-versioning,-0.0031924719432398496,-1.6759798391049419,0.09374952352520272,21066,21306,0.30368946672325037,False
instsimplify,loop-flatten,0.00118353174830238,0.6099391368284819,0.5419054271255628,21039,20945,0.7912384983682714,False
instsimplify,loop-reroll,-0.00263438540408123,-1.3856603858034144,0.16585791997284763,21268,21130,0.431841410219718,False
instsimplify,loop-instsimplify,-0.003680300418768212,-1.9200272761792947,0.05486120828731527,21061,21013,0.2097356967913099,False
instsimplify,loop-simplifycfg,-0.0008329052504368883,-0.44086069324112515,0.6593160908315951,21233,21327,0.8526974748024738,False
instsimplify,loop-predication,-0.003622389834256834,-1.8982691578790885,0.0576674053384481,21027,21458,0.21734895024577744,False
instsimplify,speculative-execution,-0.001469380084222649,-0.7785769265884869,0.43623328765188185,21219,21554,0.7195827946271143,False
instsimplify,partially-inline-libcalls,-0.0014235479600035461,-0.7449695381987601,0.45629428111665066,20916,21335,0.7365409747950552,False
instsimplify,load-store-vectorizer,-0.0019565998880476942,-1.0257739194828015,0.3050040563423589,21170,20953,0.6012962534227815,False
instsimplify,iroutliner,0.0005899541909228923,0.3200866735778206,0.7489041944065421,21341,21361,0.9005083008523346,False
instsimplify,global-merge,-0.002808566207704366,-1.465647457981175,0.14275180854296096,21116,21070,0.39790092708984637,False
instsimplify,break-crit-edges,-0.008291348634519913,-4.336755093010295,1.4493573292540624e-05,21221,21127,0.00015592536542194803,True
instsimplify,unreachableblockelim,-0.004094775312700583,-2.14228305533809,0.03217641707263164,21193,21053,0.14094278440316052,False
constmerge,function-attrs,-0.002663912296614279,-1.3750758649314945,0.1691151992606049,21076,21290,0.4360815885124407,False
constmerge,deadargelim,-0.004386657443831488,-2.2735687487679415,0.02299690594070189,21129,21272,0.10652817023382377,False
constmerge,globaldce,-0.00010360313438412261,-0.05383590336497042,0.957066156582217,21120,21499,0.9836931940094389,False
constmerge,elim-avail-extern,-0.002545453352472693,-1.3157938870643653,0.18825031374715678,21278,21321,0.4627672496132241,False
constmerge,mergefunc,-0.00012708705074820914,-0.0653182331903602,0.947920932565242,21236,21268,0.9804697231710217,False
constmerge,instcombine,0.01325064020483363,7.394084210284887,1.4500325926397791e-13,21169,21344,3.9988222766037855e-12,True
constmerge,simplifycfg,0.004183674216915123,2.164648036794838,0.030420157369232186,21367,21472,0.13430139375187514,False
constmerge,tailcallelim,-0.000561399409699459,-0.29122124499339797,0.7708835380592198,21234,21220,0.9098191485955108,False
constmerge,reassociate,0.0028090239234426218,1.4521938399527425,0.14645505329027747,21471,21309,0.401899756189878,False
constmerge,memcpyopt,-0.0005621906163578161,-0.28878248817152496,0.7727492405940201,21316,21243,0.9103748574507167,False
constmerge,sccp,0.0009989491429426844,0.507681869846945,0.611679107142986,21143,21245,0.8320992719305388,False
constmerge,dce,-0.005489588864367678,-2.844162853364701,0.004454940172279121,21447,21347,0.027516633619313936,True
constmerge,adce,-0.0017910176496875874,-0.9231681239537045,0.3559248334586279,21443,21100,0.6476773456431166,False
constmerge,dse,0.007322009398326501,3.8413421095356455,0.00012254011963569922,21264,21460,0.0010881340328648484,True
constmerge,jump-threading,0.0080438975054552,4.167176551314731,3.090072574215749e-05,21433,20998,0.00031027497950330445,True
constmerge,loop-idiom,-7.158160123532653e-06,-0.0036818705181117005,0.9970623163265642,21016,21377,0.9986829202276855,False
constmerge,loop-deletion,-0.000825527589514985,-0.4316978697940213,0.6659631960935395,21325,21366,0.8553286593379813,False
constmerge,gvn,0.00447321546955276,2.5051077855461705,0.012245118789916645,21315,21248,0.0634284195520021,False
constmerge,gvn-hoist,0.0022966637352607178,1.1869807053307189,0.2352419124778847,21237,20969,0.5221761478112531,False
constmerge,gvn-sink,-0.001111812148953617,-0.5811674948547381,0.5611306372196696,21328,21432,0.8040203349258054,False
constmerge,newgvn,-0.000566220015662644,-0.32923826038329806,0.7419772369522262,21281,21005,0.8976383567211441,False
constmerge,early-cse,0.002011918109409483,1.1082242621976073,0.26777127352874336,21184,21139,0.56163925134274,False
constmerge,mergereturn,-0.000718085702131499,-0.37448064774921547,0.7080486075137751,21479,21338,0.8817710781417187,False
constmerge,globalopt,-0.0013360377858874228,-0.6880075510747842,0.4914517885892378,21059,21367,0.7567932379533839,False
constmerge,strip-dead-prototypes,-0.00050460515603451,-0.26175504766566765,0.7935115613072808,21383,21317,0.9198633395103131,False
constmerge,indvars,-0.0026342477397214847,-1.3676872299405254,0.1714172089737833,21457,21228,0.4393841852276163,False
constmerge,mergeicmps,-0.003289001490637933,-1.7018097099953051,0.08879836049370203,21245,21261,0.29419152258319553,False
constmerge,separate-const-offset-from-gep,-0.0009143410905397831,-0.47805898828741306,0.6326106558350819,21487,21433,0.8427979552037295,False
constmerge,libcalls-shrinkwrap,0.0023105089398425815,1.2000685789743082,0.23011939099817602,21209,21338,0.5165401515757505,False
constmerge,flattencfg,0.0014770260561735027,0.7748105478722843,0.43845589379564026,21296,21533,0.71960607761976,False
constmerge,loop-reduce,-0.003296714629085873,-1.7289787672728183,0.08382016359592058,21425,21183,0.2846832269224848,False
constmerge,loop-unroll,-0.018837829630668712,-9.024833861658946,1.873631611371422e-19,21371,21242,1.5610939127937207e-17,True
constmerge,loop-rotate,-0.003207723480491753,-1.568454203391226,0.11678260195871765,21533,21229,0.3506415411929484,False
constmerge,partial-inliner,0.00019605815108680869,0.1025368793142345,0.9183310256515678,21213,21291,0.96815518946796,False
constmerge,lower-expect,-0.0005463120289512791,-0.28386080716500955,0.7765184273552947,21456,21308,0.9112514718379785,False
constmerge,alignment-from-assumptions,-0.001947359345796873,-1.0100742882013793,0.31246545766864786,21291,21165,0.609974701882442,False
constmerge,rpo-function-attrs,-0.0009124158871549604,-0.47234657034412164,0.6366818504535458,21387,21282,0.8432300599461503,False
constmerge,attributor,0.005224223712500753,2.8556832281554856,0.004296507029546482,21135,21537,0.026706542107466705,True
constmerge,inferattrs,-0.0018435558461424861,-0.9624842627364758,0.33581182852564817,21477,21449,0.6323003973517178,False
constmerge,called-value-propagation,-0.003128500309563742,-1.624679077292018,0.10423837615870457,21235,21282,0.3244813044813093,False
constmerge,licm,-0.004234376710418597,-2.11932180041074,0.03406904702731915,21360,21255,0.14668612640497417,False
constmerge,loop-simplify,0.0013002084930156532,0.6772153411844152,0.4982730106528309,21328,21312,0.7616069905216573,False
constmerge,div-rem-pairs,0.0005388877209397958,0.2793819562688843,0.779953073955467,21331,21245,0.9125474268328679,False
constmerge,float2int,-0.0009994262803998955,-0.5152369839882287,0.6063901100217374,21218,21248,0.8297077815671291,False
constmerge,inline,-0.0007374077307882865,-0.3840468974462884,0.7009456068676297,21217,21357,0.8757187342652386,False
constmerge,sink,-0.005156431663600192,-2.668345664029915,0.007625472300278055,21158,21349,0.04352966403482342,True
constmerge,loop-vectorize,-0.008029465603287156,-4.04972140156224,5.1369704073218234e-05,21268,21167,0.00048826155619107424,True
constmerge,slp-vectorizer,0.0019494901428849798,1.0175383635352377,0.30890317454341615,21248,21341,0.6057774301363321,False
constmerge,callsite-splitting,-0.000868657189449451,-0.44868072474836584,0.6536642722863838,21417,21208,0.8515401199556003,False
constmerge,dfa-jump-threading,-0.0034935375294805615,-1.8274489286002735,0.06763926089372037,21379,21402,0.24449505787717793,False
constmerge,consthoist,-0.002989361530588708,-1.5364100194964894,0.12444532864615483,21106,21217,0.3652141201336032,False
constmerge,mldst-motion,-0.0026426090310741612,-1.3788605307991295,0.16794502098012154,21059,21427,0.43472965452069134,False
constmerge,slsr,-0.00291911817396856,-1.5237623148164345,0.1275755228707229,21187,21403,0.371163259704124,False
constmerge,loop-interchange,-0.003488768349517668,-1.79412456816058,0.0728004309174472,21158,21125,0.25800935798477376,False
constmerge,loop-fusion,-0.0015278466284004977,-0.791493331283636,0.4286605608084584,21413,21308,0.7133335119450583,False
constmerge,loop-distribute,0.0013560241453109412,0.7015507222775469,0.4829632572014142,20977,21277,0.7528997273888288,False
constmerge,loop-load-elim,0.001909010106645126,0.9864563195242664,0.323914873020014,21199,21176,0.6204864871088774,False
constmerge,loop-sink,0.002178807449953468,1.1323212717174966,0.25750580735606315,21391,20969,0.5489345354416676,False
constmerge,loop-unroll-and-jam,-0.003196248206696284,-1.641858190653008,0.1006268055098969,21290,21153,0.3177859438522228,False
constmerge,hotcoldsplit,-0.0005875210754049953,-0.30355655727455355,0.7614672383927326,21375,21166,0.9058036772618289,False
constmerge,irce,-0.001685033821014037,-0.8773632382682729,0.3802943288442471,21258,21290,0.668970842506115,False
constmerge,nary-reassociate,-0.0006765562395077418,-0.34989952441113986,0.726415838424907,21261,21233,0.8906923412071592,False
constmerge,scalarizer,-0.0037374345743746984,-1.9187064280115025,0.05502818356768048,21314,21218,0.2098250894362578,False
constmerge,vector-combine,-0.0009394188409041493,-0.4884139982322765,0.6252591519869871,21246,21199,0.8390693614482436,False
constmerge,always-inline,0.0026959656071893767,1.3931973297869922,0.1635674641140223,21092,21123,0.4287350665799941,False
constmerge,globalsplit,0.0003953315574113381,0.20536838373972546,0.8372853075606055,21053,21278,0.9417976783870351,False
constmerge,lowerswitch,0.002051526178029006,1.0525747762150943,0.2925418911831713,21314,21304,0.5870710027500258,False
constmerge,early-cse-memssa,-0.0036962648050115066,-2.191740050732098,0.028403671341391268,21302,21419,0.12668425623335786,False
constmerge,simple-loop-unswitch,-5.086458908931668e-05,-0.026211480550492695,0.9790887809071012,21415,21479,0.9923346271143835,False
constmerge,loop-versioning,-0.0003315845522480765,-0.17049892776103656,0.8646185893065182,21107,21406,0.9499710914984179,False
constmerge,loop-flatten,0.0010985395457050462,0.5676076958505816,0.5703043743542968,21494,21096,0.8101309519192033,False
constmerge,loop-reroll,0.0005836612321466483,0.30149843871065235,0.7630359203753192,21223,21155,0.9064745493961752,False
constmerge,loop-instsimplify,-0.0015025853586838611,-0.7737242545070521,0.43909820208637057,21270,21051,0.71960607761976,False
constmerge,loop-simplifycfg,0.002352461933594785,1.2121445132433553,0.2254637674627015,21414,21329,0.5124295492651997,False
constmerge,loop-predication,-0.0026521910568655382,-1.3754663260380717,0.16899414393140763,21345,21308,0.4360815885124407,False
constmerge,speculative-execution,7.060298143118926e-05,0.03670698490911896,0.9707188111152153,21206,21427,0.9898372374388983,False
constmerge,partially-inline-libcalls,-0.003298126418890601,-1.685274232913488,0.09194304957454973,21215,21112,0.3005417213138036,False
constmerge,load-store-vectorizer,-5.069683537312075e-05,-0.026125251972901376,0.9791575585214448,21290,21184,0.9923346271143835,False
constmerge,iroutliner,0.0026244186486895638,1.3985534914537456,0.1619541988108791,21392,21234,0.4270792205679479,False
constmerge,global-merge,-0.0003088454896571502,-0.1603358728482569,0.8726172636104064,21313,21209,0.9525858316267244,False
constmerge,break-crit-edges,-0.007409678410924325,-3.8026283135391,0.00014336897456447743,21195,21356,0.001253370428807336,True
constmerge,unreachableblockelim,-0.0022125099362259593,-1.1452224219789895,0.25212351207118455,21411,20945,0.541885660412052,False
function-attrs,deadargelim,0.0014156305868355257,0.7368651430661679,0.4612084460632493,21093,21267,0.7382993456894389,False
function-attrs,globaldce,-0.0022201049464681266,-1.152068463537527,0.2492994618230553,21123,21124,0.5366996660247852,False
function-attrs,elim-avail-extern,-0.0007618237013140017,-0.40078556834518697,0.6885800239108415,21066,21356,0.8681517622778027,False
function-attrs,mergefunc,-0.0012971508198625914,-0.6701443864297193,0.502769407921967,21259,21071,0.7651943262426827,False
function-attrs,instcombine,0.012796506933762886,7.197867678092331,6.217453769569833e-13,21022,21363,1.601812431686544e-11,True
function-attrs,simplifycfg,0.008846331136412089,4.553438318179741,5.292350173308881e-06,20995,21204,6.205042897807658e-05,True
function-attrs,tailcallelim,-0.0010810911559348546,-0.5580734036910809,0.5767972203100235,21136,21117,0.814227876461431,False
function-attrs,reassociate,0.0005543138437870687,0.2877858997810844,0.7735120348501897,21268,21226,0.9107255347183834,False
function-attrs,memcpyopt,0.0022982805307283916,1.199362138642639,0.23039383040798792,21285,21369,0.5165401515757505,False
function-attrs,sccp,0.0018550848163362832,0.9502934916488073,0.3419685592148115,21232,21189,0.6354753946774909,False
function-attrs,dce,0.0016791052759208003,0.8718626126302026,0.3832882358710945,21419,21280,0.6721705023158111,False
function-attrs,adce,0.0017155690734306783,0.8933587456913511,0.3716701473236569,21313,21180,0.6602767770702808,False
function-attrs,dse,0.010733846989391893,5.70441700860536,1.1751639300486866e-08,21233,21234,1.9254987238789358e-07,True
function-attrs,jump-threading,0.005974018582286411,3.0808362704257837,0.0020655168761508085,21331,21267,0.014190463310537834,True
function-attrs,loop-idiom,-0.0011432575787336252,-0.5925289415332711,0.5534996216450433,21111,21089,0.7982224523779077,False
function-attrs,loop-deletion,-0.0003398972120131627,-0.17617698616968117,0.8601557423077875,21235,21174,0.9489067744287507,False
function-attrs,gvn,0.0022705795863991463,1.2713858719708706,0.20359835732856013,21316,21310,0.485265470053951,False
function-attrs,gvn-hoist,0.0017859878984211042,0.9336447556075439,0.3504924401350581,21230,21556,0.6437750448259322,False
function-attrs,gvn-sink,7.80965354822416e-05,0.04117531576256107,0.967156326348614,21058,21273,0.9886150284471867,False
function-attrs,newgvn,-0.0013876233533305915,-0.8149655519321081,0.4150966448186948,20961,21099,0.7006849108047158,False
function-attrs,early-cse,0.0018119807992817427,1.001006736304266,0.3168292537564599,21298,21182,0.6151618144612822,False
function-attrs,mergereturn,-0.0007901240644426766,-0.41140085644948055,0.6807807059905854,20915,21476,0.8636801280870483,False
function-attrs,globalopt,-8.06381293145253e-05,-0.04119517009078038,0.9671404986394322,21033,21261,0.9886150284471867,False
function-attrs,strip-dead-prototypes,-0.0011897736151880167,-0.6200405287622426,0.5352344399156043,21389,21033,0.7861883220965891,False
function-attrs,indvars,0.002507371908201994,1.3019816197413128,0.19292970798209685,21238,21372,0.4704313427508663,False
function-attrs,mergeicmps,-0.0021920311128793557,-1.1411644025206091,0.25380795815673224,21410,21048,0.5434182417396192,False
function-attrs,separate-const-offset-from-gep,-0.0013938390691767832,-0.7255468590940843,0.4681205872954563,21327,21349,0.742170129493525,False
function-attrs,libcalls-shrinkwrap,0.0004154669831344382,0.21729872672287012,0.8279765919408804,21330,21192,0.936708577195034,False
function-attrs,flattencfg,-0.0007058477460220036,-0.36833358366037344,0.7126263497197088,21244,21228,0.885076049953181,False
function-attrs,loop-reduce,-0.000995202517150462,-0.5277313856474514,0.5976885349925996,21300,21301,0.8252991195454935,False
function-attrs,loop-unroll,-0.014262424090182024,-6.874578236135882,6.304577547270649e-12,21280,21189,1.443785127199524e-10,True
function-attrs,loop-rotate,0.0026534576949929223,1.3159348430410767,0.18820301833693848,21132,21325,0.4627672496132241,False
function-attrs,partial-inliner,0.0022043636324524107,1.1461344898416983,0.2517459496619637,21341,21243,0.5413713008655957,False
function-attrs,lower-expect,-0.0003290952680780612,-0.1718247772017783,0.8635761024798613,21472,21130,0.9499710914984179,False
function-attrs,alignment-from-assumptions,0.001475490380148492,0.7609672594462857,0.44668087664791295,21200,20993,0.7267656363839896,False
function-attrs,rpo-function-attrs,0.0007489865461531298,0.38942436029345723,0.6969642193735105,21050,21168,0.8734252702923966,False
function-attrs,attributor,0.007632868635432666,4.162894123336214,3.148579799803976e-05,21265,21203,0.0003143612574941471,True
function-attrs,inferattrs,0.002217058014720108,1.1554335320371925,0.24791944375232028,21191,21239,0.5352563393400288,False
function-attrs,called-value-propagation,0.0006025778021901962,0.31680711192946237,0.7513915195291806,21244,21367,0.9005715474689852,False
function-attrs,licm,-0.0011774130645881842,-0.5974679499341623,0.5501981664186427,21400,21332,0.7972510031524972,False
function-attrs,loop-simplify,-0.00023357268164631018,-0.12125731197378062,0.9034878044691422,21389,21097,0.9637690165268129,False
function-attrs,div-rem-pairs,-0.0021085478984379513,-1.0985272341952976,0.2719805526296432,21237,21303,0.5644281102796411,False
function-attrs,float2int,0.004092896993305395,2.1308857176988205,0.03310429873667231,21174,21200,0.14388061470899977,False
function-attrs,inline,0.0037960530068930076,1.9849248300899376,0.04715927850015631,21182,21156,0.1881779665333687,False
function-attrs,sink,-0.0008707583306485356,-0.4506009726544589,0.6522794668835786,21316,21190,0.8513481994048577,False
function-attrs,loop-vectorize,-0.009483299994124283,-4.847103027711053,1.2571936519622942e-06,21321,21163,1.614154210191588e-05,True
function-attrs,slp-vectorizer,0.0005959031762327593,0.3128072095728282,0.7544286704843259,21402,21155,0.9020893659898077,False
function-attrs,callsite-splitting,-0.00037675527055708313,-0.19666717638317777,0.8440889424281439,21095,21232,0.9434199530974546,False
function-attrs,dfa-jump-threading,-0.0007990595405433232,-0.41902868093757883,0.6751972859152063,21175,21443,0.8604206220774318,False
function-attrs,consthoist,-0.00032557517935632996,-0.16934757268584136,0.8655240676119149,21174,21216,0.9502080876838405,False
function-attrs,mldst-motion,0.002476738716185145,1.2870207936965476,0.1980940535110431,21228,21283,0.4779644569003356,False
function-attrs,slsr,-0.0008474547558535717,-0.4446941593484431,0.6565430590087676,21275,21164,0.8515401199556003,False
function-attrs,loop-interchange,0.0005436955863620807,0.2817261368735914,0.7781548904998726,21121,21283,0.9118332221933259,False
function-attrs,loop-fusion,0.0013781448334464486,0.7139598035912172,0.4752559406698227,21213,21475,0.7478592573038639,False
function-attrs,loop-distribute,0.0017716454888537791,0.9202229528513918,0.3574614938117599,21304,21135,0.6489657903416096,False
function-attrs,loop-load-elim,-0.0022288800167392098,-1.166704295883787,0.24333634737330906,21253,21291,0.529672257986676,False
function-attrs,loop-sink,0.0012496345654083862,0.6525293645426915,0.5140632659035058,21455,21115,0.77455627136519,False
function-attrs,loop-unroll-and-jam,-0.002256113191427822,-1.1659659914649805,0.2436347666379927,21298,21032,0.529672257986676,False
function-attrs,hotcoldsplit,0.0017468994105719893,0.908993690533207,0.36335859628989786,21298,21334,0.6543036646161079,False
function-attrs,irce,0.0016193108054087246,0.8526913612577178,0.3938353053086511,21260,21110,0.6821136911051207,False
function-attrs,nary-reassociate,0.00035539998414318985,0.1841192212873911,0.8539208045412554,21251,21351,0.9464913304793535,False
function-attrs,scalarizer,-0.0028682788558861416,-1.473403062190181,0.14064983063544645,21218,21059,0.3948277682927658,False
function-attrs,vector-combine,-0.0021099109325004584,-1.1009012850061033,0.2709458345061779,21270,21393,0.5640743689134464,False
function-attrs,always-inline,-0.0014994291442541607,-0.7855586983771912,0.43213047107389896,21202,21086,0.7165158959062697,False
function-attrs,globalsplit,0.0008731186754429854,0.4529384885972414,0.6505953574297703,20999,21319,0.850093900465459,False
function-attrs,lowerswitch,-0.0013413482827330236,-0.6962106220959369,0.48630074204401,21403,21119,0.7542528601668087,False
function-attrs,early-cse-memssa,-0.00041559130383661547,-0.2513531377075164,0.8015423097616413,21224,21358,0.9232225832455487,False
function-attrs,simple-loop-unswitch,-0.000938305678158613,-0.48914374768475777,0.6247424445900952,21351,21335,0.8389888247650249,False
function-attrs,loop-versioning,-0.0007836836082887877,-0.405253644368076,0.6852931240010222,21391,21050,0.8676391443866805,False
function-attrs,loop-flatten,0.00454528331844356,2.3226923464389655,0.02020039051729028,21253,21181,0.09558117920672515,False
function-attrs,loop-reroll,-0.0006550908497193197,-0.34104925184803553,0.7330681867017446,21184,21416,0.8927503037618572,False
function-attrs,loop-instsimplify,-0.0020835971322025193,-1.0776259922203657,0.281206853655304,21296,20947,0.5768496798921794,False
function-attrs,loop-simplifycfg,0.0018650849773455547,0.9718767355369333,0.331117420236673,21370,21043,0.6297595685360021,False
function-attrs,loop-predication,0.0002868587008987844,0.15045283796558706,0.880408071075014,21214,21291,0.9537165461775751,False
function-attrs,speculative-execution,-0.001150470346346688,-0.604092437655208,0.5457853863886603,21414,21422,0.7939433778224344,False
function-attrs,partially-inline-libcalls,-0.0032940467754492553,-1.7157081961677563,0.08622271367981246,21325,21409,0.29032514769573997,False
function-attrs,load-store-vectorizer,0.0036035326677887336,1.8896405227897084,0.05881284072353972,21386,21197,0.22079392346307597,False
function-attrs,iroutliner,0.004750039651669369,2.520142735518959,0.01173435426376239,21160,21387,0.0617630797001257,False
function-attrs,global-merge,0.0016446673120635857,0.8629147694096831,0.38818919497562915,21314,21249,0.6771264532403402,False
function-attrs,break-crit-edges,-0.004764216610717242,-2.4817024766829356,0.013079490722505437,21173,21186,0.06712881476976579,False
function-attrs,unreachableblockelim,8.55523786201795e-05,0.04416498511932669,0.9647731007072644,21243,21139,0.9877258725149405,False
deadargelim,globaldce,0.0005799776981029181,0.300162782027402,0.7640544608049609,21294,21226,0.9067260943858034,False
deadargelim,elim-avail-extern,-0.0022645139103744105,-1.1848470239136344,0.23608458427451054,21108,21267,0.5221761478112531,False
deadargelim,mergefunc,0.00032392999971503356,0.16878626900813914,0.865965563336052,21199,21260,0.9503036805152755,False
deadargelim,instcombine,0.011302336501827326,6.308448792501594,2.8463329269812233e-10,21216,21138,5.333129063185871e-09,True
deadargelim,simplifycfg,0.009118178648945596,4.7242240975054886,2.3173384646268323e-06,21286,21200,2.8536784363140487e-05,True
deadargelim,tailcallelim,0.0018769116814632003,0.9867358336177966,0.3237777765970582,21312,21189,0.6204864871088774,False
deadargelim,reassociate,-0.0007799387030292815,-0.4038707220614741,0.6863098316160732,21265,20988,0.8678339865022445,False
deadargelim,memcpyopt,0.0006610271289960168,0.34549284403879366,0.7297255956383576,21303,21308,0.8923101741857815,False
deadargelim,sccp,-0.0008686780947684825,-0.44597521976556326,0.6556174128797168,21185,21411,0.8515401199556003,False
deadargelim,dce,0.0025451252429871674,1.326298909590701,0.18474778358783325,21405,21436,0.46139816360328767,False
deadargelim,adce,-0.001084177373869455,-0.5598952459940487,0.5755538493332273,21285,21127,0.8134504215172419,False
deadargelim,dse,0.010582073151217675,5.598638855171274,2.173762237965947e-08,21168,21204,3.4324406951107457e-07,True
deadargelim,jump-threading,0.005861656639201185,3.054672595782221,0.002254464966820066,21160,21131,0.015300666915194766,True
deadargelim,loop-idiom,-0.0032218936930869524,-1.6622952983318602,0.09646099353843852,21100,21201,0.3087998291514068,False
deadargelim,loop-deletion,-0.0016586719358213098,-0.8571152537476805,0.391386016544293,21680,20976,0.6805073209363902,False
deadargelim,gvn,-0.00012228944390924035,-0.06830399206167681,0.9455439695170709,21336,21199,0.9795635409071031,False
deadargelim,gvn-hoist,-0.0010515204057899852,-0.5544369781448617,0.5792827416578005,21276,21312,0.8154102143536832,False
deadargelim,gvn-sink,-0.00028591800354554886,-0.14983307093329995,0.8808970243933322,21291,21457,0.9537165461775751,False
deadargelim,newgvn,-0.003253164131905406,-1.9098980193608301,0.05615308357743528,21114,21302,0.21328368117287735,False
deadargelim,early-cse,0.002354856505630276,1.2904015379420652,0.19691832984599858,21295,21057,0.47639255458435636,False
deadargelim,mergereturn,0.001647471362398456,0.8676543295493094,0.38558850459734856,21224,21184,0.6752972200372169,False
deadargelim,globalopt,0.001828922654635412,0.9395997849831494,0.3474282237008439,21208,21317,0.6414563526697336,False
deadargelim,strip-dead-prototypes,-0.0018499044869719206,-0.9696725064504188,0.3322152562301943,21335,21343,0.6305474280028807,False
deadargelim,indvars,-0.00016153617558334332,-0.08543834128244733,0.9319133131504066,21526,21195,0.9733704585218668,False
deadargelim,mergeicmps,-0.0003511892460844046,-0.18336538834199909,0.8545122072681691,21236,21229,0.9468788352184919,False
deadargelim,separate-const-offset-from-gep,-0.005708226883513412,-2.9450673859498013,0.003230588951554994,21320,21268,0.020739321859490747,True
deadargelim,libcalls-shrinkwrap,0.0007395305652745376,0.38492629482663104,0.7002939514604258,21213,21266,0.8753115588633986,False
deadargelim,flattencfg,-0.0007160231639017356,-0.3694378441861898,0.7118032415766132,21148,21205,0.8848957123854023,False
deadargelim,loop-reduce,-0.0037412965505119744,-1.965437980241115,0.04937010888407895,21325,20967,0.19351870943740473,False
deadargelim,loop-unroll,-0.013762145355796451,-6.638324679410899,3.21135392886894e-11,20984,21287,6.689181907154665e-10,True
deadargelim,loop-rotate,0.00011933811726372312,0.05885886470446301,0.9530647997768564,20996,21411,0.9825772583500287,False
deadargelim,partial-inliner,-0.0013226788534924094,-0.6932283566844303,0.48817003878380544,21312,21245,0.755602320900151,False
deadargelim,lower-expect,0.0017311541567137656,0.9078215358337249,0.36397765785707853,21386,21195,0.6547250841379512,False
deadargelim,alignment-from-assumptions,-0.0011868348697526288,-0.6082792500426764,0.5430055242686753,21369,21233,0.7915360742185004,False
deadargelim,rpo-function-attrs,0.0009951997367140253,0.5153189761193068,0.6063328375615303,21179,21065,0.8297077815671291,False
deadargelim,attributor,0.004704885304609663,2.540563820674146,0.011070924245544421,21241,21161,0.05866541183430575,False
deadargelim,inferattrs,0.0019175970448433999,0.9917479166157125,0.3213261533061313,21336,21212,0.6204864871088774,False
deadargelim,called-value-propagation,-3.318120086270859e-05,-0.01735708319414713,0.9861518281777446,21181,21301,0.9957647639935772,False
deadargelim,licm,-0.0018163377206233955,-0.9225711107950305,0.35623597549334457,21448,21213,0.6478359928866556,False
deadargelim,loop-simplify,0.00023047445151513912,0.118989588235675,0.9052841688794716,21130,21226,0.9648946877739748,False
deadargelim,div-rem-pairs,-0.00048202194909308105,-0.25073165894431215,0.8020227968730517,21397,21037,0.9232225832455487,False
deadargelim,float2int,-0.003229857980833306,-1.6727300762750539,0.09438779631876401,21224,21347,0.30446673013532116,False
deadargelim,inline,-0.0014668993456586898,-0.7609148461783648,0.4467121774198833,21256,20993,0.7267656363839896,False
deadargelim,sink,0.001064674888303696,0.5527009025592733,0.5804711442527402,21432,21052,0.8154593628960398,False
deadargelim,loop-vectorize,-0.012004315385254538,-6.118462763109465,9.530648605469694e-10,21256,21224,1.6887791827610553e-08,True
deadargelim,slp-vectorizer,0.002613109671534608,1.364972199720812,0.17226904431624163,21092,21236,0.44120704875238864,False
deadargelim,callsite-splitting,0.0012269407442055402,0.6412245202993169,0.521380280076098,21517,21038,0.778316657593809,False
deadargelim,dfa-jump-threading,-0.0015498114237769145,-0.7982738946805747,0.4247160380776424,21483,21003,0.7104911369814728,False
deadargelim,consthoist,0.00043035738492358533,0.22574264721473075,0.8214026696890878,21514,21148,0.9328923591944512,False
deadargelim,mldst-motion,-6.239433483407053e-05,-0.03272399897829342,0.9738948395947535,21284,21169,0.9907262020207086,False
deadargelim,slsr,0.0005741291064896292,0.29579801387283466,0.7673857977660343,21172,20969,0.9082926104368607,False
deadargelim,loop-interchange,0.002264139860268688,1.169962099235188,0.2420227764255491,21225,21315,0.5291798953000839,False
deadargelim,loop-fusion,0.004760856515018175,2.4619912388548366,0.013820739042305926,21307,21261,0.07004158312143156,False
deadargelim,loop-distribute,0.002791369702110358,1.4539812961462766,0.14595886895743931,21294,21273,0.401899756189878,False
deadargelim,loop-load-elim,-0.0024041917688882863,-1.2537369221733061,0.2099445174738357,21333,21304,0.49292048432111013,False
deadargelim,loop-sink,-0.0016539628603398082,-0.8571506379180301,0.3913665279386666,21072,20956,0.6805073209363902,False
deadargelim,loop-unroll-and-jam,-0.0032804477298193913,-1.7114882072554674,0.08699831745737518,21282,21263,0.2909354493279942,False
deadargelim,hotcoldsplit,-0.0017932260755047502,-0.9363198946607689,0.3491137978966743,21449,21297,0.642765396114782,False
deadargelim,irce,0.0009595563851692024,0.5029728323996182,0.6149859795165998,21258,21264,0.8333166421408322,False
deadargelim,nary-reassociate,0.0019256794657833698,1.006887399727845,0.31399463763791857,21268,21160,0.6117427865622335,False
deadargelim,scalarizer,-0.0032401070542448784,-1.6622891911720872,0.09646221229551503,21192,21117,0.3087998291514068,False
deadargelim,vector-combine,0.00033863143726603484,0.17516483777676511,0.8609509528664667,21023,21210,0.9491264304186707,False
deadargelim,always-inline,0.000960014088964567,0.5019527589019988,0.6157033688775055,20978,21262,0.8337117539848935,False
