pass_a,pass_b,rate_with_bigram,rate_without_bigram,n_with_bigram,chi2,p_value,p_adj,significant,positive
loop-simplify,newgvn,0.11571428571428571,0.08002808963146038,700,12.054114697548334,0.0005167818472503532,0.004418597628454986,True,True
loop-simplify,slsr,0.11158798283261803,0.08004140465756798,699,9.406334920232833,0.0021623702770560767,0.014549327952140562,True,True
loop-simplify,early-cse-memssa,0.1217008797653959,0.08001240219591822,682,16.028351408650476,6.240102235912344e-05,0.000700178806757385,True,True
loop-simplify,loop-predication,0.10719530102790015,0.08005763347118554,681,6.782136684682895,0.009207460641895981,0.0459317399664518,True,True
div-rem-pairs,mem2reg,0.14450867052023122,0.07993853337345991,692,39.01414732290542,4.2074544571966016e-10,1.0911517651908537e-08,True,True
div-rem-pairs,sroa,0.13543307086614173,0.0799815830381605,635,26.409829803713773,2.7613165245159893e-07,4.983094705071251e-06,True,True
div-rem-pairs,instcombine,0.15851851851851853,0.07990042084049552,675,56.42026300003796,5.85241467636497e-14,2.9010197307145853e-12,True,True
div-rem-pairs,jump-threading,0.10960960960960961,0.08005215837178342,666,7.868868456006915,0.005029311498222054,0.02868868729357256,True,True
div-rem-pairs,loop-idiom,0.10835913312693499,0.08005853605164302,646,6.997894756049581,0.008160563259428677,0.04169180133584175,True,True
div-rem-pairs,loop-deletion,0.12158054711246201,0.08001732470137686,658,15.373198995436528,8.823090690753368e-05,0.000962429614066579,True,True
div-rem-pairs,gvn-sink,0.11093990755007704,0.08005051310924599,649,8.375316699809702,0.003803512725843904,0.023014751975311273,True,True
div-rem-pairs,attributor,0.11267605633802817,0.08004686381684818,639,9.201763399326937,0.002417821035390781,0.01596658882730236,True,True
div-rem-pairs,early-cse-memssa,0.13623595505617977,0.07995950493875578,712,30.489224787962208,3.3572604049787225e-08,6.707669258110549e-07,True,True
float2int,mem2reg,0.10835913312693499,0.08005853605164302,646,6.997894756049581,0.008160563259428677,0.04169180133584175,True,True
float2int,sroa,0.1627260083449235,0.07987084946574911,719,66.73706989622157,3.1024572740758035e-16,2.4543884212688578e-14,True,True
float2int,instcombine,0.16172106824925817,0.07989093760828728,674,61.03439404195315,5.6086354187663505e-15,3.486256555537941e-13,True,True
float2int,simplifycfg,0.10744985673352435,0.0800547195622435,698,7.083421849106042,0.007780030445678048,0.04024649831608353,True,True
float2int,memcpyopt,0.10739191073919108,0.08005253533137846,717,7.246018349313388,0.007105840282544687,0.03762876341642325,True,True
float2int,gvn-sink,0.10785824345146379,0.0800596309990016,649,6.783107302841561,0.009202455319863804,0.0459317399664518,True,True
float2int,newgvn,0.12917271407837447,0.0799875974082231,689,22.539546932786628,2.0586164223539142e-06,3.167599964612152e-05,True,True
float2int,mergereturn,0.11234177215189874,0.0800488681017113,632,8.914617069355256,0.0028289712500695692,0.018116519076488036,True,True
float2int,libcalls-shrinkwrap,0.11912225705329153,0.08002826404084609,638,13.188647837288498,0.0002816500412511491,0.0026167059585753254,True,True
float2int,attributor,0.12422360248447205,0.08001221769377354,644,17.025573725652468,3.6879737871742294e-05,0.0004323983637896492,True,True
float2int,slsr,0.10819165378670788,0.08005890103076804,647,6.9258080673454145,0.008496059500248192,0.04303298112050293,True,True
float2int,loop-load-elim,0.11094890510948906,0.08004541454450945,685,8.846512853660148,0.0029364939325333206,0.018652571354096485,True,True
float2int,early-cse-memssa,0.12035661218424963,0.08001823777499145,673,14.809557466346972,0.00011893122559458489,0.00125534954023826,True,True
inline,mem2reg,0.1426403641881639,0.07995386137440218,659,35.02284734704382,3.2585932576023898e-09,7.50626540986527e-08,True,True
inline,sroa,0.15552099533437014,0.07992067652891431,643,49.70589049310291,1.7860887005560006e-12,6.567439766551455e-11,True,True
inline,instcombine,0.12369597615499255,0.08000838929999499,671,17.31939930732329,3.159449498484648e-05,0.00037836098581241234,True,True
inline,simplifycfg,0.10798816568047337,0.080055808354839,676,7.132572018811058,0.007569606964509588,0.03947081341280898,True,True
inline,gvn,0.11388455538221529,0.0800430348700976,641,9.929133656930887,0.0016268308622144347,0.011406749608651255,True,True
inline,gvn-sink,0.1130690161527166,0.08003939503093696,681,10.046821498334015,0.0015261102871868303,0.010787451055277305,True,True
inline,newgvn,0.11746522411128284,0.08003154761090672,647,12.262272379927989,0.00046220832045804636,0.004017775322782929,True,True
inline,early-cse,0.1104199066874028,0.08005288231405712,643,8.019828494555215,0.004626795161544554,0.02696209799495309,True,True
inline,mergeicmps,0.10866372980910426,0.0800530738611234,681,7.538364483582125,0.006039884391973612,0.03291884102848805,True,True
inline,loop-simplify,0.109717868338558,0.08005561633843909,638,7.592563805590394,0.005860954061372105,0.03219003661196797,True,True
inline,sink,0.10835913312693499,0.08005853605164302,646,6.997894756049581,0.008160563259428677,0.04169180133584175,True,True
inline,mldst-motion,0.1092814371257485,0.08005288834176812,668,7.717757005158901,0.005468028979761675,0.030394324321854817,True,True
inline,nary-reassociate,0.10882352941176471,0.0800527088519866,680,7.61184226335785,0.005798621148986012,0.031914828418031234,True,True
inline,early-cse-memssa,0.12347560975609756,0.08001203599857756,656,16.76017689865239,4.241416150610193e-05,0.0004928601081836652,True,True
inline,loop-simplifycfg,0.10814814814814815,0.08005544334155561,675,7.204057254459027,0.007273894888122747,0.0382600031993132,True,True
sink,mem2reg,0.12579617834394904,0.08001094042029448,628,17.806965751101995,2.4448654058886092e-05,0.0003005994640332745,True,True
sink,sroa,0.1534954407294833,0.07992158293061001,658,48.171801008321765,3.904634405883353e-12,1.3471848751928818e-10,True,True
sink,constmerge,0.10850439882697947,0.08005343887358879,682,7.465357903647011,0.006289752554460014,0.034043774710802235,True,True
sink,instcombine,0.15565345080763582,0.07990716633913468,681,52.83773243712709,3.6227432038863803e-13,1.542028520262942e-11,True,True
sink,simplifycfg,0.12481203007518797,0.08000620061732616,665,18.05496957534442,2.1461770726549466e-05,0.00026937273770887086,True,True
sink,dse,0.11591962905718702,0.08003610651421694,647,11.2677222200593,0.0007886644066503288,0.00633519962347218,True,True
sink,gvn,0.12293853073463268,0.08001148948393068,667,16.62225183632995,4.561272836695925e-05,0.0005276793036484858,True,True
sink,gvn-hoist,0.10923076923076923,0.08005543702244834,650,7.483086217519813,0.006228122907553634,0.03378023449581722,True,True
sink,callsite-splitting,0.10771470160116449,0.08005526398584659,687,7.107321105679349,0.00767697522087094,0.03995087702980811,True,True
sink,scalarizer,0.11836115326251896,0.08002680781803509,659,13.097230526704667,0.00029573266225852595,0.0027281251010704065,True,True
sink,partially-inline-libcalls,0.1123076923076923,0.08004631909112461,650,9.14986798221883,0.0024873601159697742,0.01635684670720006,True,True
loop-vectorize,correlated-propagation,0.11338582677165354,0.08004540419304988,635,9.547318172194776,0.0020024176859071347,0.013613659128493645,True,True
loop-vectorize,mem2reg,0.10689170182841069,0.08005490521553946,711,6.923822572140774,0.00850549728990533,0.04303298112050293,True,True
loop-vectorize,sroa,0.15937940761636107,0.07988544797048644,709,60.580581264873686,7.062730265735486e-15,4.288008018700801e-13,True,True
loop-vectorize,instcombine,0.16148148148148148,0.07989130186984493,675,60.766723854237185,6.425492470409479e-15,3.9315982053318e-13,True,True
loop-vectorize,dse,0.1095890410958904,0.08005343278274468,657,7.751381683570303,0.005367146340108501,0.030046812105596697,True,True
loop-vectorize,jump-threading,0.1173780487804878,0.08003027236005872,656,12.375342655807533,0.0004350409573299104,0.0038165447843624906,True,True
loop-vectorize,newgvn,0.12445095168374817,0.08000364772131409,683,18.24660118633308,1.9407193491330623e-05,0.00024555272927964694,True,True
loop-vectorize,early-cse-memssa,0.1182108626198083,0.08003300330033003,626,12.341864335486754,0.0004429124730329049,0.0038782088620359883,True,True
slp-vectorizer,mem2reg,0.12462462462462462,0.08000656538945526,666,17.93080027580338,2.2908364940545087e-05,0.00028433964217804933,True,True
slp-vectorizer,sroa,0.16691285081240767,0.07987379229531144,677,69.35844522768912,8.210032631056953e-17,6.9892364746128316e-15,True,True
slp-vectorizer,instcombine,0.15220483641536273,0.07991062267721562,703,49.681331411254554,1.8085867177853685e-12,6.619089333502338e-11,True,True
slp-vectorizer,simplifycfg,0.1278409090909091,0.07998850857752605,704,21.797614128140903,3.0297665607188112e-06,4.53711887257165e-05,True,True
slp-vectorizer,dce,0.10798816568047337,0.080055808354839,676,7.132572018811058,0.007569606964509588,0.03947081341280898,True,True
slp-vectorizer,gvn-sink,0.10846953937592868,0.08005471332497435,673,7.348442486353017,0.0067120880435395875,0.03578561848672706,True,True
slp-vectorizer,early-cse,0.10885341074020319,0.08005143427766302,689,7.72898300825099,0.005434134883284283,0.03031349316658298,True,True
slp-vectorizer,indvars,0.11851851851851852,0.08002352694427853,675,13.526906935225517,0.00023516731233680322,0.0022298188743605845,True,True
slp-vectorizer,called-value-propagation,0.1111111111111111,0.08004377465174073,693,9.04465286955799,0.0026346424912080785,0.017067427618810315,True,True
slp-vectorizer,loop-simplify,0.1080669710806697,0.08005799189390037,657,6.970787505882434,0.008285102691843084,0.042135665118516255,True,True
slp-vectorizer,globalsplit,0.1071932299012694,0.08005417508402154,709,7.060811419348795,0.007878830382383963,0.04059671023344158,True,True
slp-vectorizer,early-cse-memssa,0.11669128508124077,0.08002881621003005,677,12.305928694857267,0.0004515217804430763,0.0039423841520960685,True,True
slp-vectorizer,unreachableblockelim,0.11019283746556474,0.08004213944324856,726,8.923117961165655,0.0028158337528339434,0.01806192461277268,True,True
callsite-splitting,mem2reg,0.1238244514106583,0.0800145878920496,638,16.56242826708687,4.7074454534569214e-05,0.0005417101880970318,True,True
callsite-splitting,sroa,0.13848396501457727,0.07995914496242795,686,31.77377229954002,1.7321609553365217e-08,3.6080544154775635e-07,True,True
callsite-splitting,instcombine,0.17436661698956782,0.07985336962617462,671,81.05915697697036,2.1906094917196213e-19,3.1771950998422356e-17,True,True
callsite-splitting,memcpyopt,0.10962962962962963,0.08005088385623031,675,7.986372333902801,0.004713075616404451,0.0273023729494672,True,True
callsite-splitting,gvn,0.1076923076923077,0.08005999598811021,650,6.712488703264578,0.00957400179435531,0.04739796589974132,True,True
callsite-splitting,gvn-sink,0.12974683544303797,0.07999872359435829,632,21.156396242171937,4.232861508873834e-06,6.127869008780013e-05,True,True
callsite-splitting,globalopt,0.1092814371257485,0.08005288834176812,668,7.717757005158901,0.005468028979761675,0.030394324321854817,True,True
callsite-splitting,rpo-function-attrs,0.1077762619372442,0.08004925546712882,733,7.618708357483101,0.005776584717284559,0.03188316526129152,True,True
callsite-splitting,attributor,0.12094395280235988,0.08001550246215576,678,15.358918208503606,8.890030548875893e-05,0.0009683827435159386,True,True
callsite-splitting,early-cse-memssa,0.11826347305389222,0.08002553230292253,668,13.208867589983146,0.00027862767064356346,0.0025917006133971366,True,True
callsite-splitting,simple-loop-unswitch,0.10834553440702782,0.08005380388938285,683,7.392820457353561,0.006548472450839207,0.03505648409772568,True,True
callsite-splitting,partially-inline-libcalls,0.11525974025974026,0.08004302996599538,616,10.33430718409035,0.0013058012909069252,0.009593187924138687,True,True
callsite-splitting,iroutliner,0.11488673139158576,0.08004375968638891,618,10.148876728331576,0.0014438919567750252,0.010355825829177653,True,True
dfa-jump-threading,ipsccp,0.10883280757097792,0.08005871519483598,634,7.100026592571541,0.007708280819581143,0.040060554332421706,True,True
dfa-jump-threading,mem2reg,0.13292117465224113,0.07998595857780452,647,24.520841682923386,7.35103724444628e-07,1.2095236071114133e-05,True,True
dfa-jump-threading,sroa,0.138268156424581,0.07995184283251704,716,32.92291077485401,9.588656426416735e-09,2.0802869011550102e-07,True,True
dfa-jump-threading,instcombine,0.15993788819875776,0.07990736435168723,644,55.78851979204164,8.070143225974321e-14,3.8306279845958115e-12,True,True
dfa-jump-threading,simplifycfg,0.1078125,0.08006090500460435,640,6.666708146857461,0.009823045872374753,0.04830590504924242,True,True
dfa-jump-threading,adce,0.10875706214689265,0.08004924985179443,708,7.889588912824113,0.00497201642239885,0.028465520921219147,True,True
dfa-jump-threading,jump-threading,0.11933534743202417,0.08002334318123792,662,13.83631288826458,0.00019944418194564034,0.0019290634307651201,True,True
dfa-jump-threading,gvn,0.11452513966480447,0.08002936857562408,716,11.519929310035751,0.0006885400793019256,0.005638383546058232,True,True
dfa-jump-threading,gvn-sink,0.11700680272108843,0.080018060502684,735,13.595460173012,0.0002267331804172409,0.0021603093297175554,True,True
dfa-jump-threading,early-cse,0.12180451127819548,0.08001531917221759,665,15.705641077695935,7.400313612950466e-05,0.0008197914599240178,True,True
dfa-jump-threading,slp-vectorizer,0.11128526645768025,0.0800510576221736,638,8.418626252734647,0.003713963031729478,0.02261878574222805,True,True
dfa-jump-threading,loop-load-elim,0.11009174311926606,0.08005233788022467,654,7.981568780009919,0.004725597400959498,0.027314301730121615,True,True
dfa-jump-threading,always-inline,0.11475409836065574,0.0800357457130221,671,10.937924781470649,0.0009421563730386848,0.007342257426506447,True,True
dfa-jump-threading,early-cse-memssa,0.1206896551724138,0.0800237053245806,638,14.270594023965781,0.00015831898127063545,0.0015831980147478482,True,True
dfa-jump-threading,iroutliner,0.12061068702290076,0.08002078935730796,655,14.594965932537535,0.00013327008282161624,0.0013887489131167617,True,True
consthoist,mem2reg,0.15692307692307692,0.07991410908693036,650,52.13528287593795,5.180566987435019e-13,2.1354842445047933e-11,True,True
consthoist,sroa,0.17851959361393324,0.07983256501101187,689,90.73982053534817,1.638620894084458e-21,4.010524638271711e-19,True,True
consthoist,instcombine,0.1618320610687023,0.07989769447851082,655,59.47019659084736,1.2416029260157571e-14,7.203136382633637e-13,True,True
consthoist,newgvn,0.11178247734138973,0.08004613925666557,662,9.01744765949257,0.0026741454462787867,0.017280451431728926,True,True
consthoist,iroutliner,0.11424100156494522,0.08004230507980069,639,10.108285860115885,0.0014760418665205888,0.010509418089626592,True,True
mldst-motion,bdce,0.10906298003072197,0.08005580199410067,651,7.408422503875348,0.006491922209630833,0.034801324261347494,True,True
mldst-motion,mem2reg,0.1318840579710145,0.07997884254108377,690,25.137822457399746,5.337564113406005e-07,9.068069877699747e-06,True,True
