pass_a,pass_b,rate_with_bigram,rate_without_bigram,n_with_bigram,chi2,p_value,p_adj,significant,positive
div-rem-pairs,gvn-sink,0.05249228054697839,0.038673508171797794,2267,11.59750429855313,0.0006604038394932139,0.004104986405484803,True,True
div-rem-pairs,newgvn,0.0576592082616179,0.03865662008972232,2324,22.480349618786768,2.1230435860071784e-06,2.385606508695584e-05,True,True
div-rem-pairs,inline,0.05171664493698392,0.03867524356798391,2301,10.483824667948381,0.001204242018824344,0.00702803538854863,True,True
div-rem-pairs,sink,0.04941860465116279,0.03868070597832328,2408,7.436838650260974,0.00639020430394248,0.028631624776016877,True,True
div-rem-pairs,slp-vectorizer,0.048666948793906054,0.03868368812299375,2363,6.308521874005631,0.012015897628466655,0.04707779401008046,True,True
div-rem-pairs,vector-combine,0.050359712230215826,0.03867840851495185,2363,8.63704978153684,0.003293944125196959,0.016473927451176616,True,True
div-rem-pairs,early-cse-memssa,0.04909560723514212,0.038682914661074104,2322,6.7442068101407475,0.00940525825149942,0.03891282758887663,True,True
div-rem-pairs,partially-inline-libcalls,0.0505716798592788,0.03867914443442903,2274,8.616074619858624,0.0033320915174544948,0.016643457120346684,True,True
float2int,correlated-propagation,0.049335049335049334,0.03868205431431347,2331,7.086358735021763,0.007767290538888813,0.03335165542794802,True,True
float2int,mem2reg,0.0663527397260274,0.038629515388849074,2336,48.09443901973216,4.061768240497125e-12,1.1007532477361066e-10,True,True
float2int,sroa,0.0739247311827957,0.038611016901062736,2232,74.57188887175866,5.8469874763257416e-18,4.720990300472496e-16,True,True
float2int,simplifycfg,0.07037861915367483,0.03862091718904652,2245,60.659829835809035,6.784046420923199e-15,3.143943879802988e-13,True,True
float2int,jump-threading,0.05123751628310899,0.03867666545245298,2303,9.733869419898195,0.00180903252147857,0.009887189607969407,True,True
float2int,gvn,0.050590219224283306,0.038677548068102474,2372,9.016685089626202,0.0026752613481116215,0.013857570686779246,True,True
float2int,newgvn,0.060312104597216365,0.03864713895019165,2371,29.81000488250992,4.7652648971310756e-08,7.177222052755881e-07,True,True
float2int,early-cse,0.0488013698630137,0.038683629442796824,2336,6.405815866401467,0.011374714611967861,0.045175844239823675,True,True
float2int,strip-dead-prototypes,0.050021376656690895,0.03867982303314433,2339,8.059500926661471,0.0045265650682435885,0.021564511930951206,True,True
float2int,nary-reassociate,0.052059755545495696,0.038675826684578495,2209,10.601572616267509,0.0011299151381288942,0.006653755911146991,True,True
float2int,early-cse-memssa,0.06054006968641115,0.03864859264694819,2296,29.476742487301067,5.659174657870726e-08,8.394442409174911e-07,True,True
float2int,loop-predication,0.050971922246220304,0.0386772780065463,2315,9.37409848063943,0.0022007291238171005,0.011773299520311154,True,True
inline,ipsccp,0.05155925155925156,0.038673952929684924,2405,10.69544972247371,0.0010739936262510353,0.006377193389536095,True,True
inline,mem2reg,0.06886477462437396,0.03861937515757016,2396,58.70912613003794,1.8279168348022334e-14,7.65574580223053e-13,True,True
inline,sroa,0.07994869602394186,0.0385874328191158,2339,107.18910298327307,4.04655567874238e-25,1.0223427121261394e-22,True,True
inline,instcombine,0.049069373942470386,0.03868241927798625,2364,6.8319147844470836,0.008954322227869462,0.037482764130771576,True,True
inline,simplifycfg,0.06507868991918332,0.03863291994657121,2351,44.044431578947204,3.210057796805489e-11,7.549901701075251e-10,True,True
inline,reassociate,0.048948046371833406,0.03868327204863357,2329,6.573654257462588,0.01034992289880954,0.04195683030200638,True,True
inline,jump-threading,0.060927152317880796,0.038648331199767724,2265,30.118120139937687,4.065150670251268e-08,6.206288508656518e-07,True,True
inline,gvn,0.056058645968089696,0.038661644291227384,2319,18.801558488963455,1.450485512454672e-05,0.00013820197729373467,True,True
inline,newgvn,0.052830188679245285,0.03867029210279695,2385,12.808993472916425,0.0003449571042345514,0.00234116467969238,True,True
inline,loop-sink,0.051351351351351354,0.038677707762858365,2220,9.55337854912501,0.001995817312509047,0.01081746795264419,True,True
inline,always-inline,0.04982363315696649,0.038681477629805984,2268,7.5431892764469985,0.006023732554412446,0.027302010049860118,True,True
inline,iroutliner,0.05027932960893855,0.03867921041933934,2327,8.388049634012305,0.0037769596701643284,0.018592802097251428,True,True
inline,unreachableblockelim,0.04948364888123924,0.038681696937061076,2324,7.264103613418283,0.00703463702150313,0.030831156772474826,True,True
sink,mem2reg,0.07396694214876033,0.0386021186021186,2420,81.06712129314107,2.1817987973260544e-19,2.2484010764023234e-17,True,True
sink,sroa,0.07145931984502799,0.038614334434953386,2323,67.1319642105841,2.539277628692199e-16,1.565954518733646e-14,True,True
sink,deadargelim,0.04891304347826087,0.03868252897625801,2392,6.705923143147298,0.009609316939715506,0.03952740035286337,True,True
sink,instcombine,0.04945770065075922,0.0386820467473505,2305,7.169857320396908,0.007413867133018244,0.03220488485069267,True,True
sink,simplifycfg,0.06930272108843537,0.0386197721090276,2352,59.313955663821474,1.3441986817164341e-14,5.790237762237017e-13,True,True
sink,jump-threading,0.05059646236116824,0.038676600260836046,2431,9.25140107992673,0.0023531532190792805,0.012435827268440572,True,True
sink,gvn-sink,0.04961832061068702,0.03868079304469027,2358,7.556210668277966,0.005980360787157962,0.027136839910209248,True,True
sink,newgvn,0.05590584279108869,0.03866074634115436,2379,18.951151139441034,1.3410834024228173e-05,0.0001295112849294144,True,True
sink,early-cse,0.048646362098138746,0.03868373918173887,2364,6.2851168145119605,0.012175605272770531,0.04758450124567805,True,True
sink,attributor,0.0487699611566681,0.038683979210165795,2317,6.314047487331541,0.011978507771124886,0.04697830388755639,True,True
sink,loop-distribute,0.04920049200492005,0.038680968799666295,2439,7.22901980300409,0.007173436350268778,0.031369264933168654,True,True
sink,loop-instsimplify,0.05430060816681147,0.03866737583691548,2302,15.071515289230167,0.00010351357485395336,0.000811529848104267,True,True
sink,unreachableblockelim,0.05274351339855381,0.03867119649861941,2351,12.471244409553993,0.00041326468994854116,0.0027406342520550162,True,True
loop-vectorize,mem2reg,0.059048428207306713,0.0386515513283996,2354,26.233608669897983,3.0251160308511185e-07,3.961991430372234e-06,True,True
loop-vectorize,sroa,0.06830955469087764,0.0386243833164837,2313,54.60123722821816,1.4764265747320599e-13,4.984212471250643e-12,True,True
loop-vectorize,globaldce,0.04895397489539749,0.038682426858323266,2390,6.754190354113504,0.009352777570592828,0.03875711848300689,True,True
loop-vectorize,instcombine,0.05272407732864675,0.03867264777575856,2276,12.038772730468422,0.0005210526639507654,0.0033477313076803895,True,True
loop-vectorize,simplifycfg,0.06565874730021598,0.03863240418118467,2315,45.29728279521642,1.6928383196646985e-11,4.1432217873793493e-10,True,True
loop-vectorize,jump-threading,0.053904923599320885,0.038667492037764685,2356,14.652843267596438,0.00012923953737538403,0.000984634296424132,True,True
loop-vectorize,gvn,0.06143497757847534,0.038647865763132366,2230,31.022638475254382,2.5503632298726173e-08,3.971062587745992e-07,True,True
loop-vectorize,gvn-sink,0.050721469173589856,0.0386784882830853,2287,8.88580527105654,0.0028739625683032563,0.014740586008481405,True,True
loop-vectorize,newgvn,0.05236907730673317,0.03867136402455685,2406,12.091667210928922,0.0005064766563101291,0.003267483667397802,True,True
loop-vectorize,lower-expect,0.052132701421800945,0.03867362480433537,2321,11.262863368603643,0.0007907314297280275,0.004830739904547512,True,True
loop-vectorize,attributor,0.051182795698924734,0.038676468647300274,2325,9.74144476086024,0.0018015924010888727,0.00985340201489389,True,True
loop-vectorize,nary-reassociate,0.055435253356431353,0.03866377364765879,2309,17.398696714189942,3.030336869304637e-05,0.00027124112411878765,True,True
loop-vectorize,early-cse-memssa,0.050818260120585705,0.03867763533872792,2322,9.168258728959415,0.0024624875564083263,0.012909104780314599,True,True
loop-vectorize,loop-versioning,0.04875962360992301,0.03868373155662787,2338,6.3583571548259,0.011682966909039605,0.04607300948217431,True,True
loop-vectorize,loop-simplifycfg,0.05341614906832298,0.038667863459964626,2415,14.069850232240022,0.00017614481949029267,0.0012953673485896452,True,True
loop-vectorize,loop-predication,0.05249228054697839,0.038673508171797794,2267,11.59750429855313,0.0006604038394932139,0.004104986405484803,True,True
loop-vectorize,iroutliner,0.04882301656495205,0.0386841247404979,2294,6.317321984295053,0.011956406818745092,0.04693863569143437,True,True
slp-vectorizer,mem2reg,0.05603079555175364,0.03866129396283543,2338,18.89524903652321,1.38096164229185e-05,0.00013303433680725423,True,True
slp-vectorizer,sroa,0.07043441585828764,0.03861546096744559,2371,64.30101961698668,1.067904615158808e-15,5.93179357866935e-14,True,True
slp-vectorizer,function-attrs,0.05388961321164711,0.03866864459795115,2301,14.280907548580394,0.00015745385727852226,0.0011778210221636929,True,True
slp-vectorizer,globaldce,0.049436253252385085,0.038682097800020854,2306,7.1443655078827435,0.007519987521031798,0.032539526113105545,True,True
slp-vectorizer,instcombine,0.059224541968470386,0.038651194222118976,2347,26.610391527794327,2.489014153249014e-07,3.315299123851408e-06,True,True
slp-vectorizer,simplifycfg,0.07282793867120954,0.038609009208774005,2348,73.64759978318465,9.338533177062943e-18,7.463203249260915e-16,True,True
slp-vectorizer,memcpyopt,0.049910873440285206,0.03868157217872362,2244,7.5808097450439105,0.0058992934014621655,0.02680003823680492,True,True
slp-vectorizer,dse,0.052608695652173916,0.03867255294016722,2300,11.966528718408588,0.0005416475259387936,0.003463006876042965,True,True
slp-vectorizer,jump-threading,0.053504769805060144,0.03866765929586686,2411,14.216327738467164,0.00016295045873558763,0.001211992395837723,True,True
slp-vectorizer,gvn,0.054146970348087665,0.03866733186567203,2327,14.936805162860288,0.00011117283100992354,0.000862939160029456,True,True
slp-vectorizer,gvn-sink,0.05374945817078457,0.03866895080824825,2307,14.05499416261764,0.00017754173101337464,0.0013019726940980806,True,True
slp-vectorizer,newgvn,0.05258583224684919,0.038672603979970806,2301,11.932379234417292,0.0005516667822962798,0.003515585222900295,True,True
slp-vectorizer,early-cse,0.05381944444444445,0.0386687977024935,2304,14.167646352379165,0.000167221295367253,0.001239051263307782,True,True
slp-vectorizer,strip-dead-prototypes,0.0550381033022862,0.03866383856035838,2362,16.963800320485138,3.8099359445643506e-05,0.00033081395030851434,True,True
slp-vectorizer,flattencfg,0.04993486756404689,0.038680624844923794,2303,7.814117805142282,0.005183964748586901,0.024124071248325968,True,True
slp-vectorizer,partial-inliner,0.04980842911877394,0.03868033355947237,2349,7.7920513190930265,0.005247658185107332,0.024319324796308057,True,True
slp-vectorizer,lower-expect,0.05139186295503212,0.03867565926668955,2335,10.114326201918548,0.0014712121020942878,0.00834966172724816,True,True
slp-vectorizer,mldst-motion,0.05249569707401033,0.03867245809856785,2324,11.895896605393462,0.0005625774131652918,0.00357348442815131,True,True
slp-vectorizer,irce,0.0494458653026428,0.03868150027255365,2346,7.28171463826988,0.006966001279466604,0.030642908752925135,True,True
slp-vectorizer,globalsplit,0.04961173425366695,0.03868139061895768,2318,7.418667848984993,0.006455058975317213,0.028839715855495957,True,True
slp-vectorizer,early-cse-memssa,0.05409974640743871,0.03866668250555351,2366,15.095114062435831,0.0001022275368078383,0.0008046694153557684,True,True
slp-vectorizer,loop-instsimplify,0.052248394004282654,0.038673019560224904,2335,11.527248066467902,0.000685834636939934,0.004252934977445418,True,True
slp-vectorizer,iroutliner,0.052675937631689845,0.038670999522189164,2373,12.467330237969474,0.0004141315676907775,0.0027417400153458746,True,True
callsite-splitting,ipsccp,0.05144557823129252,0.038675207188609936,2352,10.274713577131466,0.0013486580866593119,0.0077609773216133215,True,True
callsite-splitting,mem2reg,0.0696969696969697,0.038620270956928014,2310,59.762834129433664,1.0700509819655739e-14,4.788936737573929e-13,True,True
callsite-splitting,sroa,0.06398940864960283,0.038639144073936725,2266,39.012121411536626,4.211822939859534e-10,8.372334331213165e-09,True,True
callsite-splitting,deadargelim,0.04970891177787729,0.03868233033591022,2233,7.273845708434746,0.006996584045340065,0.03071594520353329,True,True
callsite-splitting,instcombine,0.05798394290811775,0.03865771564084867,2242,22.434593111991745,2.1742253117867334e-06,2.432647520273385e-05,True,True
callsite-splitting,simplifycfg,0.05731142014327855,0.03865648040843587,2373,22.120695432356133,2.560345850122278e-06,2.8282974186400112e-05,True,True
callsite-splitting,reassociate,0.0516243880729862,0.0386764465231185,2247,10.092298602236838,0.0014889026641621997,0.00843783333264714,True,True
callsite-splitting,memcpyopt,0.05532094594594594,0.03866282484652738,2368,17.60151018848539,2.7237196541666575e-05,0.00024632993454310923,True,True
callsite-splitting,jump-threading,0.05852842809364549,0.038652170067964356,2392,25.312373659481953,4.875709341579e-07,6.109848890119476e-06,True,True
callsite-splitting,gvn,0.054100472305710606,0.038667433935269634,2329,14.859730028896129,0.00011580911051854794,0.0008953770519064832,True,True
callsite-splitting,newgvn,0.04883318928262748,0.03868382604288612,2314,6.385399930646169,0.011506283270091944,0.045605875795222725,True,True
callsite-splitting,loop-reduce,0.05291894162116758,0.038670087933961095,2381,12.948754611318595,0.00032013439014078456,0.0021802543857240217,True,True
callsite-splitting,attributor,0.05162116040955631,0.038674798818981296,2344,10.524053164840613,0.0011783076706400899,0.006897238921115981,True,True
callsite-splitting,slp-vectorizer,0.05106739221431561,0.038675776063019564,2389,9.825987770064787,0.0017206327165753036,0.009496825536446638,True,True
callsite-splitting,slsr,0.04933665008291874,0.03868091021049839,2412,7.33559767141198,0.006760219801226996,0.029896127319711932,True,True
callsite-splitting,iroutliner,0.049223946784922396,0.03868345342729696,2255,6.7119605866049925,0.009576837529276091,0.03945596608589708,True,True
dfa-jump-threading,mem2reg,0.058033780857514074,0.0386558548000095,2309,23.22675528949803,1.4398020204804217e-06,1.673075582255588e-05,True,True
dfa-jump-threading,sroa,0.062282229965156796,0.038643313505758885,2296,34.370392320880164,4.556016044137961e-09,7.825157381072042e-08,True,True
dfa-jump-threading,instcombine,0.056818181818181816,0.03866006253076717,2288,20.20969731931116,6.94002341439924e-06,7.125815273339057e-05,True,True
dfa-jump-threading,simplifycfg,0.05463502015226153,0.038667813904629686,2233,15.252469871983768,9.405368129424411e-05,0.0007455753359276517,True,True
dfa-jump-threading,dse,0.05108877721943048,0.03867572501310046,2388,9.855898560839739,0.0016928809306025374,0.009370066041327967,True,True
