pass_a,pass_b,ate,t_stat,p_value,n_treatment,n_control,p_adj,significant
correlated-propagation,hotcoldsplit,-0.004171646346665836,-1.524361643919374,0.1274314610644192,12054,12171,0.4189937880170156,False
correlated-propagation,irce,-0.003891805055733777,-1.4252347244886348,0.15410221959510562,12122,12166,0.4718250914264532,False
correlated-propagation,nary-reassociate,-7.949691700281925e-05,-0.02937685127272246,0.976564274230593,12251,12253,0.9917597764229777,False
correlated-propagation,scalarizer,-0.0047330571043720515,-1.6727236885996868,0.09439454058802553,12207,12184,0.35947931641836023,False
correlated-propagation,vector-combine,-0.009239506826642041,-3.424693050386818,0.0006165111044708096,12234,12076,0.008156275287525981,True
correlated-propagation,always-inline,-0.0008721724068107006,-0.3235164342028315,0.7463069532426996,12318,11969,0.9136846338586976,False
correlated-propagation,globalsplit,-0.0007686167638304986,-0.2832317892460879,0.7770015664562888,12209,12171,0.9223213501796991,False
correlated-propagation,lowerswitch,-0.005598786501299469,-2.055725836497855,0.03981958772065016,12208,12147,0.2112920128916884,False
correlated-propagation,early-cse-memssa,-0.0027241323699421782,-1.151780597596071,0.24942259897304359,12148,12103,0.6010700908175007,False
correlated-propagation,simple-loop-unswitch,-0.0032647447090973225,-1.197492430985418,0.23112642846119083,12142,12012,0.5774645748563658,False
correlated-propagation,loop-versioning,-0.0037586797319213994,-1.3873258507853847,0.16535511252904125,12191,12179,0.4906872370275752,False
correlated-propagation,loop-flatten,-0.0004494396151502045,-0.1660177077030765,0.8681443893050709,12091,12341,0.9546303159949361,False
correlated-propagation,loop-reroll,-0.003109999912823236,-1.1372687050176729,0.25543731326544555,12005,12027,0.606967302554458,False
correlated-propagation,loop-instsimplify,-0.0014355716794294815,-0.5227416244493625,0.6011588500840575,12109,12133,0.8549332384537668,False
correlated-propagation,loop-simplifycfg,-0.006207604414669166,-2.2947390822320433,0.02175660005783798,12084,12117,0.13697563637699925,False
correlated-propagation,loop-predication,-0.006926745431880821,-2.5635818870718223,0.010365715193134407,12447,12150,0.07731836323107492,False
correlated-propagation,speculative-execution,0.001367594323248511,0.5093487872471939,0.6105123627176223,12298,12179,0.8595658482910978,False
correlated-propagation,partially-inline-libcalls,0.0017183039588413163,0.6290078142971957,0.5293498832430478,12030,12154,0.8164372362267723,False
correlated-propagation,load-store-vectorizer,-0.005002802424235675,-1.850877525222136,0.06419924645547008,12167,12266,0.28314685933774014,False
correlated-propagation,iroutliner,-0.0015153105526501953,-0.5660993010376341,0.57133152525003,12144,12069,0.843897174639429,False
correlated-propagation,global-merge,0.000742041768913515,0.2747198585511965,0.7835338039074077,12389,11986,0.9253291873594007,False
correlated-propagation,break-crit-edges,-0.005836365390165632,-2.136215850609804,0.03267178433712259,12247,12059,0.18251456128983176,False
correlated-propagation,unreachableblockelim,0.00390896526499257,1.4420591326904764,0.14929864806455198,12102,12073,0.46108320648326934,False
mem2reg,sroa,-0.005758434918772648,-2.8393541243697737,0.0045242836198498716,12073,12112,0.041011793183639116,True
mem2reg,instsimplify,0.004604230664576214,2.1878646539435227,0.028688964221450917,12081,12197,0.16521468219294383,False
mem2reg,constmerge,0.006018223857728822,2.8096327124372857,0.0049637478651014385,12233,12198,0.043485540581067635,True
mem2reg,function-attrs,0.0006670239796000565,0.31220539410916753,0.7548871380311502,12130,11973,0.9146466684808118,False
mem2reg,deadargelim,0.0031526155930755584,1.4864864641743238,0.13716351899447482,12163,12048,0.43955183337345616,False
mem2reg,globaldce,-0.004071650423822293,-1.9218212259660825,0.0546400015986614,11990,12228,0.2596726289567452,False
mem2reg,elim-avail-extern,0.0003936370037553316,0.1838252020466473,0.8541521298412593,12027,12098,0.950244244448401,False
mem2reg,mergefunc,0.0005127066735438057,0.2362125677547122,0.8132697447486635,11935,12079,0.9366953883634607,False
mem2reg,instcombine,0.005279506366868525,2.6112103064836996,0.009027877609006935,11903,12021,0.06866598524194871,False
mem2reg,simplifycfg,0.010124628467543084,4.574446979320414,4.7986399786006515e-06,11923,12105,0.0001468083918453137,True
mem2reg,tailcallelim,0.002379364322321831,1.121719007514193,0.26199307224160756,12110,12070,0.616565427222437,False
mem2reg,reassociate,0.0036319959245404987,1.710170981309098,0.0872471851746938,11925,12155,0.34372231101016193,False
mem2reg,memcpyopt,0.0007135713294942891,0.3384065856115801,0.7350597538370394,12082,12085,0.9125541634824235,False
mem2reg,sccp,0.0055641099111073955,2.611114114150501,0.009030383656691416,12056,11978,0.06866598524194871,False
mem2reg,dce,0.005005844935490722,2.392127067939553,0.016758686467956047,12067,11939,0.11354155053376451,False
mem2reg,adce,0.0012162258960849992,0.5624269710322402,0.5738304094970526,11907,12053,0.8444644432884096,False
mem2reg,dse,0.0003624818866263535,0.176335590364577,0.8600317866643225,11991,12079,0.9512460222397858,False
mem2reg,jump-threading,0.004930566796758851,2.2841060911168056,0.022374029522622456,11943,11956,0.13929522990554774,False
mem2reg,loop-idiom,-0.00022134223807512843,-0.10192387900890068,0.9188179445892577,12020,12065,0.9728940065426952,False
mem2reg,loop-deletion,-0.0019439792902568587,-0.9193660047682236,0.3579133457807267,12063,12103,0.6920913549589072,False
mem2reg,gvn,0.005602046084024592,2.6960261193831556,0.0070220353537419795,12148,12221,0.05635777921700956,False
mem2reg,gvn-hoist,0.0009783704935308335,0.46099495893829706,0.6448063219479133,12240,12246,0.8756566571241291,False
mem2reg,gvn-sink,0.003620113661520763,1.7196210742901732,0.08551414875597288,12241,11957,0.34053368309501086,False
mem2reg,newgvn,0.0025433774638283224,1.2518972068960108,0.21061946803080364,12026,12086,0.5547636789804178,False
mem2reg,early-cse,0.010204878069364487,4.963990381061556,6.952886947270338e-07,12040,12143,3.129598308679385e-05,True
mem2reg,mergereturn,0.00041294475574477074,0.192699278461212,0.8471961036741489,12188,12047,0.9465392131206753,False
mem2reg,globalopt,0.0020079134414289768,0.9338467056228517,0.3503922758780037,12030,12251,0.6860680761691312,False
mem2reg,strip-dead-prototypes,0.0008328283122897573,0.39149176077349207,0.6954372194013715,12164,12082,0.8955383594790434,False
mem2reg,indvars,0.0037470074622658056,1.7684374665608482,0.07700041594606452,11969,12225,0.3198986619176342,False
mem2reg,mergeicmps,0.0010223055429471883,0.48458694411596226,0.6279737527781766,12188,12068,0.8692926702298521,False
mem2reg,separate-const-offset-from-gep,0.0035015854968817317,1.6332544872491632,0.1024285073502875,12048,12129,0.37486919138665964,False
mem2reg,libcalls-shrinkwrap,0.0017255859493291448,0.8090567022870847,0.41849057889528635,12054,11875,0.7425049119984977,False
mem2reg,flattencfg,0.0007293718531487525,0.34117656618990855,0.7329736316706846,11991,12176,0.9119460723415758,False
mem2reg,loop-reduce,-0.002332478656941528,-1.0885486109604603,0.27636386606476543,12218,11905,0.6288373252167316,False
mem2reg,loop-unroll,-0.014325715411760753,-6.611974756011274,3.8720962837895855e-11,11984,12193,8.423960581844455e-09,True
mem2reg,loop-rotate,0.010322555751548501,4.52627408320941,6.03194142698476e-06,12096,12082,0.00017760212502310015,True
mem2reg,partial-inliner,0.0020750856338230816,0.9601099453777907,0.33700954391771915,12038,12080,0.6795722832038045,False
mem2reg,lower-expect,0.005927615286490051,2.797441783848172,0.0051550216440267894,11930,11983,0.04456305686094682,True
mem2reg,alignment-from-assumptions,0.003666163749302842,1.6957439252149622,0.08994731481923782,12027,12094,0.3490918581091529,False
mem2reg,rpo-function-attrs,0.0007659038025916165,0.36038150042053274,0.718565024217842,12131,11923,0.9068652280782864,False
mem2reg,attributor,0.0031458562263448897,1.5339574898467352,0.12505324621464814,12081,12026,0.4171282045796952,False
mem2reg,inferattrs,0.0019615706910697805,0.9165505213852231,0.3593873521337319,12162,12080,0.6920913549589072,False
mem2reg,called-value-propagation,0.0003712090107371724,0.17458205294727425,0.861409520896373,12040,12018,0.9515598543949778,False
mem2reg,licm,0.004364515979104422,1.973125485953934,0.04849273278487537,11965,12048,0.24129293721165432,False
mem2reg,loop-simplify,-0.00016575874147944925,-0.07697013674433302,0.9386479419519768,12102,11961,0.9798534981890958,False
mem2reg,div-rem-pairs,0.0021591819081590025,1.0010452226217097,0.3168150615397211,11934,12021,0.6629886580507433,False
mem2reg,float2int,0.00225637441315657,1.0511054917909217,0.29322057424683434,12181,12175,0.641816540109493,False
mem2reg,inline,0.0029927632452073083,1.3947056990298614,0.1631175778879171,11894,11992,0.489102936454122,False
mem2reg,sink,0.0004941038792935504,0.2322852212163773,0.8163184557078218,12132,12068,0.9382304802074929,False
mem2reg,loop-vectorize,-0.014973326192153247,-6.066255099312276,1.3295817144685416e-09,12027,12228,1.5777703011693361e-07,True
mem2reg,slp-vectorizer,0.004911629967470743,2.357447875661186,0.0184089971657234,12121,11953,0.12156767774194406,False
mem2reg,callsite-splitting,0.0004214373638756763,0.19701935937863732,0.8438140497461616,12048,12075,0.9454979853244878,False
mem2reg,dfa-jump-threading,0.004689894318658017,2.182130653716625,0.029109488716971447,12059,12124,0.16690008464957568,False
mem2reg,consthoist,0.003540085610409527,1.6566132465628642,0.09761066700146107,12050,12132,0.3654334340131181,False
mem2reg,mldst-motion,0.0011872606760977567,0.5602580908616916,0.5753086103909161,12068,12083,0.8453690500153199,False
mem2reg,slsr,-0.0025039417486488746,-1.1701370040772807,0.24195741625533457,12029,12065,0.5918208882297877,False
mem2reg,loop-interchange,-0.0017350797144220498,-0.8096197447027701,0.4181666661272846,12207,12151,0.7425049119984977,False
mem2reg,loop-fusion,0.0034534158719387587,1.6258982665674508,0.1039844050177816,11957,12128,0.37773926720745155,False
mem2reg,loop-distribute,0.004182592769022275,1.980859873471916,0.04761839687911205,12107,11904,0.23784903339107497,False
mem2reg,loop-load-elim,8.590246400569379e-05,0.04018694831948064,0.9679444181510144,11976,11977,0.9883059933421862,False
mem2reg,loop-sink,0.002352114242776926,1.1100642173302695,0.2669824163663704,11980,12223,0.6222327413580299,False
mem2reg,loop-unroll-and-jam,0.0028715052965933574,1.3629174199140852,0.17292129031990247,11959,12166,0.5023440451726543,False
mem2reg,hotcoldsplit,0.0015019730290598,0.6978162739333578,0.48529886442555303,11933,12060,0.7869323679754032,False
mem2reg,irce,0.0005486945650712838,0.25869325514526414,0.7958741328035479,12077,12057,0.9290422085544711,False
mem2reg,nary-reassociate,0.007349694946735541,3.4017336257423394,0.000670690186669013,12075,11937,0.008725657046497857,True
mem2reg,scalarizer,-0.0013316671261829338,-0.5927204467628956,0.5533737675140442,12240,12158,0.8321857425441617,False
mem2reg,vector-combine,0.0025765582234669737,1.2108135736754897,0.22597873946332886,12120,11984,0.5744599884852487,False
mem2reg,always-inline,0.0028525893140832204,1.3595665175167788,0.1739797615992813,12139,12153,0.5046701825353967,False
mem2reg,globalsplit,-0.0006283215193694236,-0.2925007136713266,0.769906333052635,12056,12084,0.92035460127837,False
mem2reg,lowerswitch,0.00140311690516004,0.6735978933906164,0.5005734361398184,12068,12096,0.7960398026266795,False
mem2reg,early-cse-memssa,0.00014525188498837327,0.07156633577140183,0.9429476221609242,12020,12213,0.9810262721525449,False
mem2reg,simple-loop-unswitch,0.003590504943376649,1.6743290667400386,0.09407906179637776,11942,11903,0.35872795130926516,False
mem2reg,loop-versioning,0.0048912145599032675,2.2811972223215866,0.02254543158960923,12102,12091,0.1397535726695439,False
mem2reg,loop-flatten,0.00027843346966166527,0.13127951437036225,0.89555528642221,12060,12236,0.9641601694962023,False
mem2reg,loop-reroll,0.00255228747485986,1.1908567891614954,0.2337216991547924,11737,12056,0.5814829567281875,False
mem2reg,loop-instsimplify,0.0005610630676311512,0.2602351062026732,0.7946846756068461,11886,12198,0.9290422085544711,False
mem2reg,loop-simplifycfg,-0.0019245630258055701,-0.9169082386939704,0.3591998245019551,12139,12168,0.6920913549589072,False
mem2reg,loop-predication,-0.002891450864056011,-1.3517917930593542,0.17645461639131227,12078,12098,0.5079504215453348,False
mem2reg,speculative-execution,-0.002734303043100128,-1.2830008337150975,0.19950415280451797,11875,12207,0.5406132098549461,False
mem2reg,partially-inline-libcalls,0.00021630855405085914,0.10171673464930325,0.9189823621556256,12128,12053,0.9728940065426952,False
mem2reg,load-store-vectorizer,0.0023311001247076635,1.0835917467929075,0.27855668436268805,11904,12217,0.63019705927301,False
mem2reg,iroutliner,0.002909139348133971,1.3730674531768472,0.16974404576629623,12139,12167,0.5005778597278872,False
mem2reg,global-merge,0.001918498360722165,0.9029518859286011,0.3665604863494029,12023,12026,0.6991967192129868,False
mem2reg,break-crit-edges,-0.001943817967475947,-0.9175756504730422,0.3588502097996885,11982,12280,0.6920913549589072,False
mem2reg,unreachableblockelim,0.0032838488982609437,1.5257141824985794,0.12709410692732806,12138,12151,0.41887416812889705,False
sroa,instsimplify,0.014459018472540663,7.166755254523671,7.899142600071219e-13,12292,12111,2.2095030301342067e-10,True
sroa,constmerge,0.005637910838171445,2.8227198396041095,0.004765679354132892,12160,12178,0.04241454625178274,True
sroa,function-attrs,0.009327459926924853,4.638227089531191,3.532285987466909e-06,12298,12175,0.00011822591390530269,True
sroa,deadargelim,0.006270257382912037,3.1190486512816524,0.0018164839889137044,12109,12157,0.019488633700235798,True
sroa,globaldce,0.006257055458518679,3.130411661854387,0.0017476822321544627,12107,12210,0.01901089894754688,True
sroa,elim-avail-extern,0.004898090564414037,2.467683299876479,0.01360594159908571,12129,12047,0.09687523911951852,False
sroa,mergefunc,0.005571392079260329,2.7059892801069476,0.006814868857648201,12179,12193,0.05502479679701104,False
sroa,instcombine,0.00836371889405052,4.408090979002384,1.0473531610131642e-05,12303,12070,0.0002752640925186276,True
sroa,simplifycfg,0.016633579619624306,7.93719607464588,2.1578923780405196e-15,12225,11994,7.041922127005563e-13,True
sroa,tailcallelim,0.0036749963954798015,1.8334991483591472,0.06674053791362979,12214,12211,0.29169190454215876,False
sroa,reassociate,0.009248168222876163,4.688027591515623,2.773565073727607e-06,12107,12056,9.697572168497598e-05,True
sroa,memcpyopt,0.007480764797569317,3.7104414166139303,0.00020735969920997576,12152,12141,0.0033834190921094376,True
sroa,sccp,0.009569531021623334,4.700840172288799,2.605221586604525e-06,12220,12021,9.27458884831211e-05,True
sroa,dce,0.011603546545882859,5.936782763154354,2.946214317021839e-09,12195,12129,3.2963929329878633e-07,True
sroa,adce,0.010169762159861095,5.029771297162072,4.945839195645407e-07,12093,12089,2.4209882862684267e-05,True
sroa,dse,-0.004338701987747884,-2.1923939550887757,0.02836053213838058,12219,12063,0.1642897098430449,False
sroa,jump-threading,0.012857531778684872,6.366442069272043,1.9692494631995744e-10,12162,12143,3.2131587074539723e-08,True
sroa,loop-idiom,0.005386108520383293,2.6710969307002768,0.007565430378839756,12133,12116,0.059850960330376735,False
sroa,loop-deletion,0.006789433550215773,3.349313693645189,0.0008113507190544754,12279,12047,0.010286530540968057,True
sroa,gvn,0.013543904924972927,6.849103568693565,7.608227649571431e-12,12311,12155,1.986254631714782e-09,True
sroa,gvn-hoist,0.0028844406733188332,1.4507734432407973,0.1468557551333628,12303,12225,0.4570276822055845,False
sroa,gvn-sink,0.007706522065476451,3.770418353427614,0.00016336009376021753,12236,12054,0.002818141529361286,True
