pass_a,pass_b,ate,t_stat,p_value,n_treatment,n_control,p_adj,significant
correlated-propagation,loop-load-elim,-0.0011379896091646136,-1.2070636401110835,0.22741004377759827,59733,58914,0.4376106788368918,False
correlated-propagation,loop-sink,-0.0005636104717228752,-0.6006125708100692,0.5480992095893981,59540,59201,0.7535817054675121,False
correlated-propagation,loop-unroll-and-jam,-0.0019352430285087263,-2.0545131441866826,0.03992823005462986,59731,59341,0.11306318954086282,False
correlated-propagation,hotcoldsplit,-0.0004151851929732886,-0.4418837139548306,0.6585741576061166,59797,59454,0.8297864868679384,False
correlated-propagation,irce,0.00012637655822128613,0.13436777324155866,0.893111990811197,59828,59258,0.9542773686266431,False
correlated-propagation,nary-reassociate,0.00035855142656671113,0.3813262236189564,0.7029618811230751,59153,59345,0.8578369356428677,False
correlated-propagation,scalarizer,-0.0014118654725231439,-1.5006716327847156,0.13344317647559323,59264,59302,0.3020152660121663,False
correlated-propagation,vector-combine,-0.0007269580398546749,-0.7724285549059883,0.4398621853092652,59175,59546,0.666602290120388,False
correlated-propagation,always-inline,-0.001471642371940085,-1.5680859436883023,0.11686373831771449,59658,59212,0.2724495186671913,False
correlated-propagation,globalsplit,-0.001491639317247495,-1.57112407036887,0.11615649120203948,59404,59601,0.27156347435652933,False
correlated-propagation,lowerswitch,-0.0031006952095516405,-3.2592507269101096,0.0011173824312874666,59814,59170,0.004515654902911991,True
correlated-propagation,early-cse-memssa,-0.006263291401229332,-8.766564026423572,1.8655590260741443e-18,59740,59478,3.546373371896286e-17,True
correlated-propagation,simple-loop-unswitch,-0.0015973947989758042,-1.682942937241446,0.0923887665650486,59389,59393,0.2269726536190278,False
correlated-propagation,loop-versioning,-0.001165364105901734,-1.230973287745242,0.2183352954548485,59670,59000,0.4270734350655278,False
correlated-propagation,loop-flatten,-0.0010349329482292058,-1.0996840231031457,0.2714720482079989,59609,59179,0.4977264718831545,False
correlated-propagation,loop-reroll,-0.0022985505516897597,-2.4487461671245345,0.014336880305781606,59534,59108,0.046903277591846926,True
correlated-propagation,loop-instsimplify,-0.0014082464557023666,-1.5009933849481558,0.13335993768674448,59314,59154,0.3020152660121663,False
correlated-propagation,loop-simplifycfg,-0.0012238874215802498,-1.2982692695430578,0.19419733605392936,59429,59687,0.3958754648553812,False
correlated-propagation,loop-predication,-0.0021536279063733565,-2.2798927848344546,0.022615810361261653,59557,59380,0.06957070964234142,False
correlated-propagation,speculative-execution,-0.0005351029599831025,-0.5687544614483135,0.56952384962303,59886,59832,0.7698472430858717,False
correlated-propagation,partially-inline-libcalls,-0.0009602496671915484,-1.0161189445740104,0.3095748122603219,59704,59444,0.5411781266700175,False
correlated-propagation,load-store-vectorizer,-0.0010527193985166439,-1.112417382890022,0.26596097654693274,59789,59467,0.49034989837937315,False
correlated-propagation,iroutliner,0.0009021591073750113,0.9705337188045671,0.3317825068200972,59263,59260,0.565722187166295,False
correlated-propagation,global-merge,-0.0016867322208239943,-1.7976118407951662,0.07224106708598053,59728,59637,0.18562730886397624,False
correlated-propagation,break-crit-edges,-0.008490606646530285,-8.935732846992169,4.1007717164193247e-19,59853,59139,8.363865646613582e-18,True
correlated-propagation,unreachableblockelim,-0.0011873496747485945,-1.2610748788119324,0.20728433455833328,59654,59753,0.41246212100123636,False
mem2reg,sroa,0.0002434469709007847,0.3454386518147737,0.7297652348444496,59465,59421,0.873131885014013,False
mem2reg,instsimplify,0.00448734658204486,6.673467415049201,2.509219845576171e-11,59364,59258,2.5655626410643044e-10,True
mem2reg,constmerge,0.0033116894959377974,4.82058373000769,1.433149446657303e-06,59431,59630,8.388958494932734e-06,True
mem2reg,function-attrs,0.003717641369738678,5.424645251548796,5.818234344839314e-08,59713,59527,4.0469281872807735e-07,True
mem2reg,deadargelim,0.00294110695401556,4.273672546823602,1.9242811515666392e-05,59651,59852,9.773651088890997e-05,True
mem2reg,globaldce,0.0027108477293479316,3.968789712952208,7.228102622603939e-05,59180,59805,0.000341850843841993,True
mem2reg,elim-avail-extern,0.003267556386111481,4.804734339591109,1.551458307289531e-06,59429,59406,9.00075663903082e-06,True
mem2reg,mergefunc,0.003405704626861905,4.988215038876339,6.102565564286039e-07,59093,59579,3.659670252640755e-06,True
mem2reg,instcombine,0.00588116476553513,8.945265142903132,3.7619991665043276e-19,59388,59765,7.713083107869606e-18,True
mem2reg,simplifycfg,0.011692119075711993,17.15415304306341,7.026856153142443e-66,59555,59372,1.0191543961372521e-63,True
mem2reg,tailcallelim,0.0030047405980121455,4.374077720105574,1.2205037171878867e-05,59591,59428,6.305399151065653e-05,True
mem2reg,reassociate,0.0031848512088654135,4.662376130014429,3.1291631289728696e-06,59830,59754,1.7405969904911587e-05,True
mem2reg,memcpyopt,0.002178971057204049,3.1713001989927263,0.0015179669428483247,59626,59730,0.0060104737595490796,True
mem2reg,sccp,0.0035714537722870143,5.1704295262513025,2.339332065674066e-07,59614,59485,1.4728013455272738e-06,True
mem2reg,dce,0.003967779763213497,5.752043254738932,8.838692927235873e-09,59382,59309,6.936336974560256e-08,True
mem2reg,adce,0.0038070314802279848,5.546954858388238,2.913047442495763e-08,59375,59406,2.0892845759731516e-07,True
mem2reg,dse,0.0024160411039318985,3.5163606370712963,0.0004376690947676709,59519,59429,0.001869042720948963,True
mem2reg,jump-threading,0.010938894643246877,16.138415949355778,1.5818163637429005e-58,59316,59656,1.9357477751303744e-56,True
mem2reg,loop-idiom,0.004040409710728943,5.811186021844977,6.218956292405918e-09,59815,59119,5.010994411741065e-08,True
mem2reg,loop-deletion,0.0038623433239682314,5.58426462955718,2.352019335433527e-08,59433,59447,1.7183783055144947e-07,True
mem2reg,gvn,0.012679032137503043,18.89470711543345,1.6527104907444536e-79,59408,59569,4.622867344110914e-77,True
mem2reg,gvn-hoist,0.002443978251956691,3.5899609492737716,0.0003308608627320438,59052,59605,0.0014364203308854585,True
mem2reg,gvn-sink,0.0012817212897664465,1.8391571947014913,0.06589455447679088,59635,59558,0.17202871688740873,False
mem2reg,newgvn,0.002563928137315097,3.933424300241675,8.37918014941999e-05,59126,59636,0.00039156168812802723,True
mem2reg,early-cse,0.011489419174636972,17.56996978051153,5.119344953424122e-69,59419,59297,8.716241233742983e-67,True
mem2reg,mergereturn,0.0037087680158934266,5.410772633113986,6.287445917556232e-08,59148,59519,4.350112758507103e-07,True
mem2reg,globalopt,0.004222294813967631,6.115586255143654,9.650126445766761e-10,59432,59444,8.360596274695274e-09,True
mem2reg,strip-dead-prototypes,0.0030981175552932116,4.487010320106753,7.229754717383567e-06,59366,59038,3.841481611027686e-05,True
mem2reg,indvars,0.003989187927747495,5.927020119444779,3.093263055731482e-09,59780,59315,2.5501511844725228e-08,True
mem2reg,mergeicmps,0.0010976363873197448,1.5931402110125308,0.11113140087038918,59178,59857,0.2621629914508699,False
mem2reg,separate-const-offset-from-gep,0.0028068934696049985,4.088720787228702,4.340447498765251e-05,59158,59503,0.00021193506739606885,True
mem2reg,libcalls-shrinkwrap,0.003248253742051399,4.748176298713885,2.0549766428974814e-06,59734,59185,1.171366598775333e-05,True
mem2reg,flattencfg,0.003146118106983342,4.642729139053659,3.4420446462633876e-06,59206,59504,1.9065129893589006e-05,True
mem2reg,loop-reduce,0.003165044944442308,4.758622801825826,1.951466116148113e-06,59213,59800,1.115611870195038e-05,True
mem2reg,loop-unroll,-0.013671604834512352,-16.762319349579396,5.51270800002134e-63,59316,59258,7.44405673382192e-61,True
mem2reg,loop-rotate,0.0029093821289671307,4.00422466471399,6.225889959441627e-05,59454,59693,0.0002969620594540001,True
mem2reg,partial-inliner,0.002686215431041472,3.9469627007377395,7.919442844367367e-05,59413,59424,0.00037229937789366876,True
mem2reg,lower-expect,0.0035106179923245495,5.1839364662264655,2.1760515337566612e-07,59202,59844,1.3788701951765511e-06,True
mem2reg,alignment-from-assumptions,0.0034974436227361294,5.046799220583564,4.4993815151839267e-07,59061,59115,2.7359593188602883e-06,True
mem2reg,rpo-function-attrs,0.0030353298156167163,4.4465766821483985,8.732838928896367e-06,59313,59811,4.584155126750425e-05,True
mem2reg,attributor,0.004926708097053978,7.145884764653061,8.993020334034716e-13,59285,59328,1.0769623127853195e-11,True
mem2reg,inferattrs,0.003200746210343164,4.673245709096733,2.968010329724936e-06,59503,59392,1.6533041893602915e-05,True
mem2reg,called-value-propagation,0.003370167818260883,4.982986552931328,6.269768905856866e-07,59714,59554,3.7541919014274443e-06,True
mem2reg,licm,0.009174676059887199,13.219794222240383,7.195113386522771e-40,59892,59511,5.635212804324634e-38,True
mem2reg,loop-simplify,0.003247299176455831,4.764216009468543,1.8981164463779984e-06,59585,59838,1.0898862175976895e-05,True
mem2reg,div-rem-pairs,0.003306112325743016,4.811332462323617,1.5011002098285117e-06,59372,60045,8.747482770369721e-06,True
mem2reg,float2int,0.0035647843668212276,5.254103469429716,1.4900274021600262e-07,59486,59555,9.708730959831385e-07,True
mem2reg,inline,0.0032126323789535283,4.702456250499222,2.573393916783814e-06,59134,59436,1.4458264817970468e-05,True
mem2reg,sink,0.0038710374009751636,5.635730616368928,1.7471029558122057e-08,59529,59542,1.3081558651932308e-07,True
mem2reg,loop-vectorize,-0.00220385042924498,-3.179603832120115,0.0014751450378625121,59471,59451,0.005858689622991478,True
mem2reg,slp-vectorizer,0.006336272596148884,9.358571223032577,8.216592159702688e-21,59435,59452,1.9619618839875442e-19,True
mem2reg,callsite-splitting,0.0024820547313396113,3.621710509581375,0.0002927831828733042,59626,59388,0.0012810490995886696,True
mem2reg,dfa-jump-threading,0.0025907386123099063,3.7830419736799406,0.00015499951174644888,59330,58969,0.0007025209351841364,True
mem2reg,consthoist,0.0030892838487925345,4.487208164660318,7.222985146912228e-06,59809,59536,3.841481611027686e-05,True
mem2reg,mldst-motion,0.003881369113684918,5.7146752169462465,1.1017513455326301e-08,59787,59422,8.476342375453399e-08,True
mem2reg,slsr,0.003284489286669856,4.7469789486601295,2.0671762783852454e-06,59518,59191,1.1740850636691854e-05,True
mem2reg,loop-interchange,0.0029786403125462435,4.323199204972984,1.5390859259771943e-05,58955,59157,7.868225177711088e-05,True
mem2reg,loop-fusion,0.002827338087691089,4.143192102721026,3.427414295800933e-05,59614,59371,0.00016861500480347305,True
mem2reg,loop-distribute,0.0023025957844756695,3.341128493031976,0.0008346429610373345,59629,59251,0.0034188931332868222,True
mem2reg,loop-load-elim,0.003039049487651324,4.462955866153804,8.091107750425243e-06,59248,59321,4.252990328948356e-05,True
mem2reg,loop-sink,0.0035608246865151405,5.210955727701036,1.8818293083868972e-07,59583,59339,1.204124766608348e-06,True
mem2reg,loop-unroll-and-jam,0.0033664493905074533,4.885431660756845,1.0333655008442864e-06,59385,59455,6.112778400764692e-06,True
mem2reg,hotcoldsplit,0.004583153925889483,6.716932712648631,1.8641781653667828e-11,59881,59413,1.9466991188203524e-10,True
mem2reg,irce,0.003459774877146715,5.080579485099817,3.768545383521648e-07,59783,58800,2.313107166437425e-06,True
mem2reg,nary-reassociate,0.002938464975936972,4.282360491638827,1.8506568641385822e-05,59617,59574,9.411912051904789e-05,True
mem2reg,scalarizer,0.002719202884782501,3.9830217158900205,6.808494977762372e-05,59580,59494,0.00032278530669391584,True
mem2reg,vector-combine,0.0029430496531056005,4.265859200411671,1.992880971848663e-05,59471,59387,0.00010095888597360109,True
mem2reg,always-inline,0.002384234332210966,3.4925319065098392,0.0004786380923825614,59637,59349,0.0020373334454022937,True
mem2reg,globalsplit,0.0031270164276197554,4.5708276625980275,4.86290234314643e-06,59426,59371,2.663374206400199e-05,True
mem2reg,lowerswitch,0.0031020651866762172,4.471736341984533,7.765884003764612e-06,59340,59522,4.1040758108963864e-05,True
mem2reg,early-cse-memssa,0.0018888810302304937,2.9185533443386777,0.0035172545467901345,60153,59138,0.013167847806147387,True
mem2reg,simple-loop-unswitch,0.0034036474027131502,4.943222413123182,7.694574437784172e-07,59568,59691,4.586294291988253e-06,True
mem2reg,loop-versioning,0.0016979506842154657,2.426023969708789,0.01526674001065341,59492,59412,0.04944958964575579,True
mem2reg,loop-flatten,0.003006123043397091,4.338992010557286,1.4325596569862443e-05,59097,59456,7.371752453033026e-05,True
mem2reg,loop-reroll,0.003637063108042904,5.340446604772965,9.288784372255433e-08,59479,59229,6.249979313015854e-07,True
mem2reg,loop-instsimplify,0.0025733517246566695,3.775314033818009,0.000159883817443373,59696,59276,0.0007229850220649522,True
mem2reg,loop-simplifycfg,0.0031167740134905864,4.513794268659855,6.373890543202795e-06,59577,59424,3.419199365367417e-05,True
mem2reg,loop-predication,0.0036609700236249765,5.309924051319583,1.0986737627198154e-07,59383,59569,7.317017780290471e-07,True
mem2reg,speculative-execution,0.0039043964296913147,5.666627165191671,1.4597085675842026e-08,59572,59472,1.1077943315232049e-07,True
mem2reg,partially-inline-libcalls,0.004370429355461225,6.34089913011696,2.2924272883543815e-10,59761,59426,2.1374155383799426e-09,True
mem2reg,load-store-vectorizer,0.002461650485926725,3.619558188190709,0.00029522879191785266,59521,59460,0.0012903079789624006,True
mem2reg,iroutliner,0.011209530102932852,16.521336818931168,3.0160434055521843e-61,59521,59347,3.809943863271727e-59,True
mem2reg,global-merge,0.0019438158275499884,2.812185214359199,0.0049214219306517966,59561,59589,0.01792771002830924,True
mem2reg,break-crit-edges,-0.0028876640237086026,-4.13470554631755,3.5565408308075267e-05,59521,59120,0.00017452899615842451,True
mem2reg,unreachableblockelim,0.00364551077175157,5.292480607480794,1.2088184907179255e-07,59341,59445,7.996170962248981e-07,True
sroa,instsimplify,0.004784814740523058,7.176951630858722,7.169728166303923e-13,59617,59247,8.665634413347581e-12,True
sroa,constmerge,0.0037566199375724807,5.441921526230753,5.281282103812695e-08,59452,59536,3.686542017563371e-07,True
sroa,function-attrs,0.004904678008917085,7.127492173074142,1.0279202780693741e-12,59653,59233,1.2161135374379665e-11,True
sroa,deadargelim,0.0023407813652369103,3.434690222692517,0.0005934341685609342,59342,59658,0.0024881030022319253,True
sroa,globaldce,0.0035046494933315686,5.06043555684806,4.189220480678629e-07,59556,59390,2.5672906732922555e-06,True
sroa,elim-avail-extern,0.0042678018055298805,6.1635733784634965,7.134848334002406e-10,59747,59578,6.31849465280497e-09,True
sroa,mergefunc,0.005839389858079136,8.378884252522258,5.400671418439447e-17,59618,58880,9.35797755513667e-16,True
sroa,instcombine,0.007495724077314692,11.410092607641246,3.860122639719192e-30,59882,59274,1.679582250793373e-28,True
sroa,simplifycfg,0.012778876310384601,18.69499981680842,7.040636678195557e-78,59479,59138,1.8380755487875865e-75,True
sroa,tailcallelim,0.0035784639578864685,5.182960033101187,2.1874613935510768e-07,59860,59704,1.3838608751447523e-06,True
sroa,reassociate,0.006058161559274411,8.922361108599139,4.626755264635381e-19,60288,59600,9.339367843459872e-18,True
sroa,memcpyopt,0.003916298738639579,5.681532031528269,1.3380385441394796e-08,59741,59388,1.019408353861907e-07,True
sroa,sccp,0.004556923547566094,6.58520797778985,4.561327176057705e-11,59500,59356,4.5335424419903484e-10,True
sroa,dce,0.005076730249264694,7.369189755658752,1.727778217907115e-13,59507,59102,2.1896373790693405e-12,True
sroa,adce,0.0047259433070387935,6.894977197099535,5.4140427034107425e-12,59636,59452,6.109911016298694e-11,True
sroa,dse,0.0024161724190236433,3.460475590585711,0.0005394115274637794,59555,59202,0.002271328539299097,True
sroa,jump-threading,0.011477927594314596,16.675692677229346,2.3185441904358256e-62,59535,59638,3.026473016582231e-60,True
