pass_a,pass_b,ate,t_stat,p_value,n_treatment,n_control,p_adj,significant
div-rem-pairs,irce,-0.002652949866408294,-1.7306268737582235,0.08352413485402915,26655,26547,0.23446631690923164,False
div-rem-pairs,nary-reassociate,-4.937989547776356e-05,-0.03262914938113884,0.9739704473157877,26493,26526,0.9871229288754939,False
div-rem-pairs,scalarizer,-0.001485314767998791,-0.9647211088443121,0.3346889143221588,26649,26553,0.5958204251897271,False
div-rem-pairs,vector-combine,-0.001087951757768768,-0.6944248418415776,0.4874188645487763,26410,26568,0.7352389059417106,False
div-rem-pairs,always-inline,0.002696131834813098,1.7411725745979916,0.08165914950649927,26564,26324,0.23105291146492135,False
div-rem-pairs,globalsplit,0.00012622087472441423,0.08461837650157043,0.9325651092515294,26631,26321,0.9721524851752051,False
div-rem-pairs,lowerswitch,-0.00011362980364049147,-0.07274301722810783,0.9420108907262167,26686,26353,0.9759033460539324,False
div-rem-pairs,early-cse-memssa,-0.004262875162711788,-3.4642196794830316,0.0005321915130521663,26528,26565,0.003334499144179653,True
div-rem-pairs,simple-loop-unswitch,-0.0029138271581571895,-1.8842525155290486,0.059536307804534526,26672,26428,0.18425748562824812,False
div-rem-pairs,loop-versioning,0.00027523848685900854,0.17213966131012468,0.8633283900622055,26688,26364,0.9502780074068817,False
div-rem-pairs,loop-flatten,0.0003027617049196074,0.1997154415646217,0.8417039035188031,26423,26613,0.9397480420790607,False
div-rem-pairs,loop-reroll,7.989049656764724e-05,0.05213504066739157,0.9584212877992759,26701,26631,0.9831562865681673,False
div-rem-pairs,loop-instsimplify,-0.001155764341119636,-0.764500162641177,0.44457264665216734,26698,26323,0.7037620178966264,False
div-rem-pairs,loop-simplifycfg,-0.0033260803354566715,-2.1860156934892236,0.028818842395876173,26473,26246,0.10576812260754555,False
div-rem-pairs,loop-predication,-0.0025053689420456715,-1.647936773470066,0.09937156157281286,26638,26479,0.26930037032466103,False
div-rem-pairs,speculative-execution,-0.001044065567567476,-0.6913068163978351,0.4893757645314847,26609,26660,0.7364885879625491,False
div-rem-pairs,partially-inline-libcalls,-0.00019463329773111715,-0.12643826940063727,0.8993854894169687,26801,26377,0.9632468304694259,False
div-rem-pairs,load-store-vectorizer,-0.0012086561470859847,-0.8130500434756381,0.4161930135315289,26780,26309,0.6799381898162149,False
div-rem-pairs,iroutliner,-0.0003026878912932851,-0.20216179106470653,0.8397910192863238,26512,26444,0.9391501367931586,False
div-rem-pairs,global-merge,-0.0017266212913693013,-1.1341303558095865,0.25674501740984884,26432,26485,0.5075282625830227,False
div-rem-pairs,break-crit-edges,-0.0040204269422591254,-2.611485067004755,0.009017539842473452,26337,26535,0.039677175306883194,True
div-rem-pairs,unreachableblockelim,0.0005172456972415973,0.33995920243451877,0.733888593290444,26647,26604,0.8883526348114842,False
float2int,inline,-0.0008539325269640852,-0.5749127418263094,0.5653527445642463,26673,26504,0.787769416295705,False
float2int,sink,-4.229873342165291e-05,-0.0274950726364873,0.9780649732726682,26644,26407,0.9890749380404605,False
float2int,loop-vectorize,-0.009364272416550024,-5.360793379108782,8.32099979959339e-08,26551,26471,1.0026164681602374e-06,True
float2int,slp-vectorizer,-0.00013827628441936968,-0.09136899974819779,0.9271997375267202,26580,26720,0.9713328024110146,False
float2int,callsite-splitting,0.00038423502550249955,0.25327084304181385,0.8000599103219189,26392,26493,0.9198574893777552,False
float2int,dfa-jump-threading,-0.00017007815679143112,-0.11213492120825576,0.9107168540951085,26510,26436,0.9657206584055807,False
float2int,consthoist,0.0006482353808493491,0.42704665152493143,0.6693470844510234,26762,26290,0.8579788617796381,False
float2int,mldst-motion,0.00040993666477640023,0.2685119533539041,0.788306316730167,26652,26565,0.9124001701307765,False
float2int,slsr,0.0004184780842569902,0.281545384377657,0.7782932178203996,26858,26433,0.9078928331798287,False
float2int,loop-interchange,0.0010410425830726378,0.6883578553711954,0.49123047675943554,26364,26631,0.7370339260497891,False
float2int,loop-fusion,-0.0010279851227043002,-0.6771175453981741,0.4983343360182836,26258,26730,0.7412377601932525,False
float2int,loop-distribute,0.0006177075117961839,0.41235111793285634,0.680083751389633,26599,26488,0.8647315698611672,False
float2int,loop-load-elim,-0.0005753287525600004,-0.3763972244942253,0.7066231088902043,26725,26530,0.8786008929235115,False
float2int,loop-sink,-0.0013543375612642405,-0.888323807640176,0.37437064333054065,26440,26365,0.6396315180115171,False
float2int,loop-unroll-and-jam,-0.0024453601005177683,-1.6067309751403582,0.1081193378608146,26630,26507,0.286658989209851,False
float2int,hotcoldsplit,-0.0009384496667333431,-0.6121031253232083,0.5404721559034376,26494,26517,0.7713152195764802,False
float2int,irce,-0.0012484481081500576,-0.8308714164298014,0.40605000978480066,26544,26542,0.6722374245707277,False
float2int,nary-reassociate,-0.00047814260276884957,-0.3183208117305848,0.7502428425793756,26735,26733,0.8963153990823531,False
float2int,scalarizer,-0.0023798210949226295,-1.5605309400914618,0.11864038970037745,26681,26730,0.3057402315911156,False
float2int,vector-combine,-6.24732549695528e-05,-0.041521202393949005,0.9668805462633414,26566,26623,0.9847345173386852,False
float2int,always-inline,0.0007001138336872326,0.4529043662360111,0.6506194637021782,26569,26361,0.8444898309107489,False
float2int,globalsplit,-0.00031127475458681,-0.20830847920575263,0.8349889109930454,26593,26467,0.9381089677356756,False
float2int,lowerswitch,-0.001890569569490741,-1.2237978327005017,0.2210338805804269,26718,26895,0.46711747239770735,False
float2int,early-cse-memssa,-0.003835530725954439,-3.0279283989846757,0.0024635465306286973,26729,26365,0.013036821910732403,True
float2int,simple-loop-unswitch,-0.002219586706280252,-1.4478701855197178,0.1476592825237615,26562,26409,0.3584834162201178,False
float2int,loop-versioning,-0.0012082382678587633,-0.781287825827402,0.4346367230622534,26760,26270,0.6960950545237929,False
float2int,loop-flatten,-0.001183578181910172,-0.788495365566882,0.43041053561787174,26472,26529,0.6929052787150164,False
float2int,loop-reroll,-0.002969845642630198,-1.942780491042655,0.052047962173433916,26479,26654,0.16624781392427995,False
float2int,loop-instsimplify,-0.0008460595228453327,-0.5722719448326951,0.5671401732254612,26800,26381,0.7883993320379503,False
float2int,loop-simplifycfg,-0.0008382273317785183,-0.5618690792980403,0.5742075905020163,26624,26552,0.7942765540112667,False
float2int,loop-predication,0.0008067701581924713,0.532129399500967,0.5946386006646868,26565,26591,0.8088241612375524,False
float2int,speculative-execution,0.00012291525350088817,0.08201126580981707,0.9346380633974851,26878,26338,0.9726538389219095,False
float2int,partially-inline-libcalls,-0.0017086129032222175,-1.1242531953288217,0.2609106697421926,26733,26798,0.511886865085384,False
float2int,load-store-vectorizer,0.0010463682167400346,0.6998352142584233,0.4840332895674105,26417,26627,0.7326920610537222,False
float2int,iroutliner,0.001828103434945827,1.2265678692652173,0.2199905101575628,26610,26409,0.4665380662480281,False
float2int,global-merge,-0.001940951596489271,-1.2931423750245379,0.19596744994676288,26588,26530,0.43209939977000195,False
float2int,break-crit-edges,-0.0065233446849343735,-4.188509650068844,2.8124484124623606e-05,26442,26713,0.0002266162136461441,True
float2int,unreachableblockelim,-0.0016012827613722247,-1.0582807556512188,0.2899322677185806,26822,26447,0.5455909468457288,False
inline,sink,-0.0005311758424390578,-0.35020316112779964,0.726187636676356,26287,26391,0.8856277749064497,False
inline,loop-vectorize,-0.008270912162709643,-4.813822297117874,1.4848047096682156e-06,26488,26683,1.4536238107651832e-05,True
inline,slp-vectorizer,0.0019424519386818662,1.3173574530358678,0.18772453078999035,26724,26427,0.41863853221731334,False
inline,callsite-splitting,0.0018806068651430197,1.2310114305029503,0.21832408742986564,26268,26477,0.4648173716134637,False
inline,dfa-jump-threading,-0.0005108104049983409,-0.3336495964516873,0.7386453077995211,26485,26552,0.8911944714661039,False
inline,consthoist,-5.166437054160422e-05,-0.033052913220757006,0.9736325160613706,26482,26746,0.9871229288754939,False
inline,mldst-motion,0.0008654589176534944,0.5871402138861606,0.5571120471746662,26399,26503,0.7839205090679099,False
inline,slsr,0.0010133670273542172,0.6598536826680267,0.5093505950141556,26484,26563,0.7483652669742583,False
inline,loop-interchange,-0.0006701838056042964,-0.44287180982773505,0.6578602767524507,26194,26500,0.849515353010867,False
inline,loop-fusion,0.0009286053728617683,0.6037091361106053,0.546039631197473,26339,26515,0.7758676327174545,False
inline,loop-distribute,0.00025971295954146933,0.17326964929292424,0.8624401393473702,26453,26706,0.9502780074068817,False
inline,loop-load-elim,0.0016982682672029847,1.1490641716129684,0.2505347172848623,26453,26455,0.5005581392283269,False
inline,loop-sink,-0.0004824057343600918,-0.3193196679915056,0.7494853884466384,26127,26454,0.8963153990823531,False
inline,loop-unroll-and-jam,-0.0010579751152440808,-0.6902920827293272,0.4900135438355658,26376,26736,0.7364885879625491,False
inline,hotcoldsplit,0.001849725929722379,1.2046302889265617,0.22835148348093476,26168,26444,0.4751458072855157,False
inline,irce,-0.00013389968942600916,-0.086464755079745,0.9310972991456263,26335,26702,0.9718226711076506,False
inline,nary-reassociate,0.0030498261593203124,2.0268278387513123,0.042685021833713026,26314,26662,0.14298934602294286,False
inline,scalarizer,0.0017149916371634877,1.0954031103583182,0.27334505986771035,26336,26577,0.5254880974187303,False
inline,vector-combine,0.0021414819969106103,1.3868626557714199,0.1654894706298525,26509,26578,0.3843753066349362,False
inline,always-inline,0.0032046209873604625,2.0852063222650794,0.03705538669605216,26408,26237,0.12921540009059684,False
inline,globalsplit,0.0010646978367263582,0.7243982866317353,0.46882445233996645,26449,26501,0.7226598856747022,False
inline,lowerswitch,-0.0004299953728697514,-0.28388688945422996,0.7764981764213887,26371,26471,0.9072711152099295,False
inline,early-cse-memssa,-0.002912136410761379,-2.3565878387913224,0.01844732802475317,26283,26644,0.07378931209901268,False
inline,simple-loop-unswitch,-0.0002989124948750699,-0.19408302560460225,0.8461116212664312,26482,26497,0.9423700537199502,False
inline,loop-versioning,0.00024677655092270046,0.158266418199524,0.8742474723390756,26522,26463,0.9529596144297721,False
inline,loop-flatten,-0.0007233804439978342,-0.49003209406313475,0.6241132146933636,26354,26727,0.8278104383445832,False
inline,loop-reroll,0.00040966370490824744,0.2672301277387229,0.7892930183699564,26449,26681,0.9125690758596838,False
inline,loop-instsimplify,-0.00019220450635121233,-0.12896331737086766,0.897387166951581,26372,26340,0.9632468304694259,False
inline,loop-simplifycfg,0.0010001716863136112,0.6632636488963018,0.507164613439803,26456,26386,0.7469186258857723,False
inline,loop-predication,0.0005303605304018411,0.34848627452306363,0.7274764086917498,26484,26440,0.8860741456569146,False
inline,speculative-execution,1.9695393537466632e-05,0.012770409076521105,0.9898110128041013,26487,26565,0.9961170692281544,False
inline,partially-inline-libcalls,0.004990364451043505,3.29651038947238,0.0009795842090881846,26473,26620,0.005691471458144408,True
inline,load-store-vectorizer,0.0014563704173564673,1.0004092065946837,0.31711709190398835,26392,26543,0.5792120018171727,False
inline,iroutliner,0.002071223632856667,1.413741648417757,0.15744365592209453,26393,26520,0.37114767468188714,False
inline,global-merge,0.001398014427003158,0.9160767379543343,0.3596308227965647,26225,26742,0.6223218303452706,False
inline,break-crit-edges,-0.00547569494573269,-3.5705488526962545,0.00035655037164238095,26425,26478,0.0023309703762129613,True
inline,unreachableblockelim,0.003540386284712649,2.370301268117732,0.017777170888659457,26456,26393,0.07162078312756218,False
sink,loop-vectorize,-0.003977674143982035,-2.229798075719793,0.025765041146132307,26371,26561,0.0965511015581379,False
sink,slp-vectorizer,-0.0002539639907416791,-0.1630619384346776,0.8704702913184483,26367,26475,0.9518493775634244,False
sink,callsite-splitting,0.0004911756588866778,0.3200466208609778,0.7489342650093388,26265,26167,0.8963153990823531,False
sink,dfa-jump-threading,-0.0002352000984665037,-0.15131230913576219,0.8797299412624936,26248,26338,0.9548288386873407,False
sink,consthoist,0.00021550525349828265,0.13885569041624404,0.8895647124004018,26657,26422,0.9591231866079222,False
sink,mldst-motion,0.0028943697746359742,1.8836026410120912,0.05962427136716368,26397,26151,0.18428464615139145,False
sink,slsr,0.0005669195466435628,0.36915609435287466,0.7120128556109208,26424,26542,0.8795717168997998,False
sink,loop-interchange,0.0021749096987215277,1.4274221566963154,0.15346419658224886,26078,26417,0.3664425572049308,False
sink,loop-fusion,0.0027664661590767192,1.768312932899561,0.07701439566195549,26182,26512,0.22329213932788314,False
sink,loop-distribute,0.0007038361293417172,0.45072366796164065,0.6521905740884757,26114,26868,0.8456881748776394,False
sink,loop-load-elim,0.001664168734133331,1.079685257547078,0.28028729825701404,26214,26548,0.5346347101677871,False
sink,loop-sink,-0.002156441477183635,-1.4025273124501751,0.16076374290059792,26199,26413,0.376525608372453,False
sink,loop-unroll-and-jam,-0.000288071987365246,-0.1867559523891587,0.8518527020413741,26454,26319,0.9462741958783506,False
sink,hotcoldsplit,0.0011738962373734618,0.7657423537392944,0.44383305461762584,26168,26465,0.7037620178966264,False
sink,irce,0.0014903532453167667,0.9715805349132168,0.33126371135652194,26285,26630,0.5931544095437311,False
sink,nary-reassociate,0.0027376801547291385,1.8010697291946274,0.07169761024484587,26316,26518,0.21206030341300336,False
sink,scalarizer,0.0003131099644195223,0.20316608944503092,0.8390059997663732,26302,26575,0.9391377243481195,False
sink,vector-combine,0.0031319857542089213,2.0287996558762207,0.04248372225986723,26200,26509,0.1424368633301713,False
sink,always-inline,0.0024886874675417725,1.602058463891741,0.10914868317333487,26223,26472,0.2886760845312902,False
sink,globalsplit,0.0008342342684194426,0.5516925440496573,0.5811613573297763,26278,26452,0.7982130517529692,False
sink,lowerswitch,0.001649298957318024,1.057942291100968,0.2900865788623845,26452,26537,0.5456191368036012,False
sink,early-cse-memssa,-0.0020552550248371104,-1.643604554310678,0.10026386845698243,26252,26541,0.27115560005355194,False
sink,simple-loop-unswitch,-0.0011922915617486596,-0.776649418701662,0.43736909174923166,26695,26514,0.6975450247719095,False
sink,loop-versioning,0.00017683887768971118,0.1108782731664165,0.9117132977848396,26487,26390,0.9657206584055807,False
sink,loop-flatten,0.00022664461187987817,0.1465940077368583,0.8834530423899665,26406,26509,0.9562329941898585,False
sink,loop-reroll,0.0010393544451047787,0.6895330983591678,0.49049086757056387,26385,26709,0.7364885879625491,False
sink,loop-instsimplify,8.1142351374075e-05,0.05418619340298496,0.9567870260114699,26299,26401,0.9829479059034041,False
sink,loop-simplifycfg,0.0014827983336461736,0.977355146247621,0.3283978343706367,26319,26539,0.5900651214824189,False
sink,loop-predication,0.0008758444785993413,0.5701012559572584,0.5686114569915663,26387,26275,0.7901641112771376,False
sink,speculative-execution,5.9883009044137125e-05,0.03871082813821072,0.969121086466331,26403,26512,0.986087126466903,False
sink,partially-inline-libcalls,0.0015191032627980827,1.0028434580327203,0.3159409830016116,26474,26449,0.5782426449872002,False
sink,load-store-vectorizer,0.0019955878781925396,1.3145920096659145,0.18865275041926616,26249,26728,0.41981811547957193,False
sink,iroutliner,0.00306878329014848,2.0327576404645975,0.042082039278095944,26204,26540,0.14145344704980575,False
sink,global-merge,-0.0010171991671832914,-0.6558585213432514,0.511918002605242,26505,26566,0.7488497938745341,False
sink,break-crit-edges,-0.008414613948883987,-5.341018902038468,9.280843103662293e-08,26280,26509,1.0951257389986413e-06,True
sink,unreachableblockelim,0.0019884994957874436,1.2697826520460147,0.20416767094383856,26325,26378,0.4434390457105224,False
loop-vectorize,slp-vectorizer,0.008039014120651722,4.513322327347928,6.395986991859534e-06,26691,26178,5.62846855283639e-05,True
loop-vectorize,callsite-splitting,0.00842813294605127,4.69595285137504,2.6604675967414426e-06,26312,26699,2.474677223002254e-05,True
loop-vectorize,dfa-jump-threading,0.010900657062776486,6.1322081343897334,8.729411236230652e-10,26805,26287,1.3249757519798151e-08,True
loop-vectorize,consthoist,0.01224119443814925,6.7845602270127054,1.177099735827286e-11,26607,26467,2.195010745476025e-10,True
loop-vectorize,mldst-motion,0.008154911720262503,4.663522465380077,3.1162275902947546e-06,26321,26423,2.8379412194405253e-05,True
loop-vectorize,slsr,0.008747809324669065,4.968249389777046,6.777183677146815e-07,26465,26478,7.002493741347474e-06,True
loop-vectorize,loop-interchange,0.007379234867330553,4.256437239468668,2.0807513162865194e-05,26547,26542,0.00017118113770121869,True
loop-vectorize,loop-fusion,0.00938076765012974,5.266024885169177,1.3995591683307644e-07,26522,26737,1.597864053406202e-06,True
loop-vectorize,loop-distribute,0.007828852982960488,4.467098558809191,7.945228319890027e-06,26451,26689,6.94498082604673e-05,True
loop-vectorize,loop-load-elim,0.008247972561618078,4.7414166489988006,2.127851819428598e-06,26625,26641,2.0127216726769058e-05,True
loop-vectorize,loop-sink,0.008184487106440874,4.6713697952684825,2.999427787106572e-06,26338,26463,2.744336265025546e-05,True
loop-vectorize,loop-unroll-and-jam,0.01014091808383738,5.692067862496068,1.2619551657539493e-08,26627,26580,1.7218872575235072e-07,True
loop-vectorize,hotcoldsplit,0.009140705480764011,5.2046712925958865,1.9508255248650152e-07,26471,26363,2.182695072963257e-06,True
loop-vectorize,irce,0.007266534057036145,4.049704408778484,5.135596828980199e-05,26417,26564,0.00039745053719933714,True
loop-vectorize,nary-reassociate,0.01070843100422203,6.033302569845622,1.6172658789316288e-09,26556,26626,2.408065848629756e-08,True
loop-vectorize,scalarizer,0.005820490379706167,3.1612753858331635,0.0015716852870390275,26454,26633,0.008792456548635474,True
loop-vectorize,vector-combine,0.007774243825346527,4.363334374730297,1.2833718440282262e-05,26639,26686,0.00010854609376273292,True
loop-vectorize,always-inline,0.01311013239376907,7.247567881593994,4.30320953663555e-13,26637,26465,8.963493907162135e-12,True
loop-vectorize,globalsplit,0.009039150573734112,5.405918543857117,6.475763395202605e-08,26387,26580,7.924715454879188e-07,True
loop-vectorize,lowerswitch,0.008411841947027487,4.678829223441379,2.8924135802636527e-06,26566,26514,2.6585584828431007e-05,True
loop-vectorize,early-cse-memssa,0.007961788465658037,5.390572551628869,7.055145550006335e-08,26535,26650,8.580108687523231e-07,True
loop-vectorize,simple-loop-unswitch,0.004834656222148126,2.708508986617339,0.006760792465189158,26846,26365,0.030892956001961194,True
loop-vectorize,loop-versioning,0.000864669686905184,0.4543745897339032,0.6495611195783119,26635,26474,0.8442761778176816,False
loop-vectorize,loop-flatten,0.008232069406888032,4.799345568817064,1.5961910156012782e-06,26621,26444,1.543378769652989e-05,True
loop-vectorize,loop-reroll,0.008745971902834049,4.88688446086692,1.0274934363833267e-06,26387,26502,1.0317087940710533e-05,True
loop-vectorize,loop-instsimplify,0.009464509544210409,5.62098809028585,1.9083879887881133e-08,26679,26488,2.5333041912183906e-07,True
loop-vectorize,loop-simplifycfg,0.008534471369596508,4.916766388763399,8.824936680977233e-07,26363,26854,8.976221309793986e-06,True
loop-vectorize,loop-predication,0.008981722017744886,5.081389308476878,3.7597286877002513e-07,26416,26589,4.033725353707996e-06,True
loop-vectorize,speculative-execution,0.009492503548476916,5.315697198089459,1.0668108044419186e-07,26244,26668,1.2433425923198076e-06,True
loop-vectorize,partially-inline-libcalls,0.011473830668726426,6.514388469754744,7.36606473424801e-11,26865,26360,1.2596292357779567e-09,True
loop-vectorize,load-store-vectorizer,0.006305398664162798,3.789508942582047,0.00015111210993979299,26486,26567,0.0010778780009548803,True
loop-vectorize,iroutliner,0.010623107049907599,6.185121608981721,6.250855386201856e-10,26525,26558,9.713630830304154e-09,True
loop-vectorize,global-merge,0.010777105762465877,5.908005596545315,3.4842575555054604e-09,26456,26621,5.016306098293891e-08,True
loop-vectorize,break-crit-edges,0.0038461508852581927,2.1717245230898627,0.02988094242714256,26360,26697,0.10905290824295459,False
loop-vectorize,unreachableblockelim,0.009386548607403788,5.312165382702004,1.087689383639221e-07,26638,26524,1.2639144291783943e-06,True
slp-vectorizer,callsite-splitting,-0.0016415926419706683,-1.0712067410655122,0.2840813683927166,26343,26631,0.5389838365435455,False
slp-vectorizer,dfa-jump-threading,-0.0030667068384757634,-2.02248311663641,0.04313148264956018,26393,26622,0.14423816059408853,False
slp-vectorizer,consthoist,0.001428891709067126,0.9260519273783477,0.35442323316159347,26348,26589,0.6160325703776298,False
slp-vectorizer,mldst-motion,-0.0007299824907743835,-0.47679790939535655,0.6335079890561064,26728,26610,0.832209756841232,False
slp-vectorizer,slsr,-0.0001431219606077283,-0.09363009010524011,0.925403360478191,26428,26571,0.9713328024110146,False
slp-vectorizer,loop-interchange,-0.0018008094765694094,-1.1845606996355058,0.2361965109819492,26225,26757,0.4819790080814604,False
slp-vectorizer,loop-fusion,-0.0001443201604797717,-0.09296163324257052,0.9259343920093268,26412,26713,0.9713328024110146,False
slp-vectorizer,loop-distribute,-0.001307208117896419,-0.8400974884398927,0.40085752154859516,26501,26452,0.6673674542298842,False
slp-vectorizer,loop-load-elim,0.00032049713381376854,0.21017321976045927,0.8335332872346366,26513,26570,0.9374257187854212,False
slp-vectorizer,loop-sink,0.0017463641460004342,1.1593611496988874,0.24631423630998622,26337,26609,0.49414269948253386,False
slp-vectorizer,loop-unroll-and-jam,-0.002499246385464615,-1.6306412946609996,0.10297195964284402,26685,26551,0.276379845072911,False
slp-vectorizer,hotcoldsplit,-0.001477704662860957,-0.946044377188926,0.3441302786077505,26446,26399,0.6043112874564801,False
slp-vectorizer,irce,-0.0022492416166080553,-1.4573211157244799,0.14503371183010644,26123,26652,0.35430568654191935,False
slp-vectorizer,nary-reassociate,-0.001043293888475183,-0.6719975639265491,0.5015881598494916,26519,26800,0.7431779167501358,False
slp-vectorizer,scalarizer,-0.0030489546893739394,-1.963204774226896,0.049627631331539294,26320,26730,0.16086291880103967,False
slp-vectorizer,vector-combine,-0.0026754203518404296,-1.7593077250048,0.07853101816479947,26608,26456,0.2262895269561109,False
slp-vectorizer,always-inline,0.0006128077856915604,0.3962463907253753,0.6919248645783859,26558,26507,0.8711711643640477,False
slp-vectorizer,globalsplit,0.0012809095749277688,0.8410300226742707,0.40033491141338245,26292,26707,0.6673674542298842,False
slp-vectorizer,lowerswitch,-0.0012480907308074496,-0.8085500367227374,0.41877763059855244,26630,26595,0.6821685530049632,False
slp-vectorizer,early-cse-memssa,-0.005271655962472643,-4.335632108213665,1.456092893977978e-05,26642,26476,0.00012157909963364099,True
slp-vectorizer,simple-loop-unswitch,0.000864779424283646,0.5681274491116592,0.5699508287993834,26347,26843,0.7904342737340891,False
slp-vectorizer,loop-versioning,-0.004154421724965163,-2.5754257999786443,0.010014396962076757,26405,26548,0.04374637208177525,True
slp-vectorizer,loop-flatten,-0.0006527982997410753,-0.41995404117534485,0.6745207324673063,26460,26495,0.8608170635586736,False
slp-vectorizer,loop-reroll,-0.0018279569770513482,-1.196417524308821,0.23153901555658374,26287,26774,0.4786272123346221,False
slp-vectorizer,loop-instsimplify,-0.0015042743295767824,-1.0218838453763932,0.30684053934198274,26466,26586,0.5661687955513793,False
slp-vectorizer,loop-simplifycfg,-0.0008137182489932338,-0.5345908651564925,0.5929350405533169,26651,26437,0.8076290848023614,False
slp-vectorizer,loop-predication,-0.002214372281751087,-1.4370469450285943,0.15071056797093255,26337,26605,0.362965918926305,False
slp-vectorizer,speculative-execution,-0.0012566063806213612,-0.8287487373098962,0.4072503306438993,26485,26635,0.6727484029495508,False
slp-vectorizer,partially-inline-libcalls,0.0010081796328094694,0.6576347686800139,0.5107757018157159,26501,26598,0.7483652669742583,False
slp-vectorizer,load-store-vectorizer,-0.0015608002158100098,-1.039863594401804,0.29840802391632937,26461,26634,0.5577879816975397,False
slp-vectorizer,iroutliner,0.0035353395833048196,2.316033940198936,0.020560220741738265,26259,26618,0.08043339103361342,False
slp-vectorizer,global-merge,0.0003170533562746325,0.19923767598696837,0.842077599503428,26331,26475,0.9397480420790607,False
slp-vectorizer,break-crit-edges,-0.006728543986660396,-4.367816725256488,1.2573287192556127e-05,26424,26535,0.0001072701364837686,True
slp-vectorizer,unreachableblockelim,-0.0015621289520143522,-1.0069595367184037,0.31395882170323247,26609,26358,0.5758607708617604,False
callsite-splitting,dfa-jump-threading,-0.0011973896725571698,-0.764797610619654,0.4443954801245995,26236,26782,0.7037620178966264,False
callsite-splitting,consthoist,0.0005311477925195596,0.3490357044042347,0.7270638919218472,26438,26548,0.8860741456569146,False
callsite-splitting,mldst-motion,-0.0009022385282759227,-0.5902268039296406,0.5550411194834867,26405,26633,0.7828166435296512,False
callsite-splitting,slsr,0.0003871753135165079,0.25047364358584295,0.8022220536067636,26670,26584,0.9207214425334368,False
callsite-splitting,loop-interchange,-0.0014587602929090893,-0.9497029640906941,0.3422675331480914,26320,26690,0.6026672793290868,False
callsite-splitting,loop-fusion,0.0016112407246942073,1.0400260626884281,0.2983325553461474,26376,26641,0.5577879816975397,False
callsite-splitting,loop-distribute,0.003000252225832556,1.9474067360657719,0.051491247132869164,26456,26777,0.16527846210845545,False
callsite-splitting,loop-load-elim,0.00037770124778835346,0.24576258681597604,0.8058669741103437,26385,26528,0.9227412487181597,False
callsite-splitting,loop-sink,-0.003881680222425521,-2.502506863200425,0.012334719166447038,26429,26511,0.052503000278050646,False
callsite-splitting,loop-unroll-and-jam,-0.0021904044024257385,-1.4131873577854315,0.1576065561851933,26629,26270,0.37114767468188714,False
callsite-splitting,hotcoldsplit,-0.0007694459318158819,-0.5068866863810039,0.6122364535680024,26378,26272,0.8194368040122518,False
callsite-splitting,irce,0.0011437461129653603,0.7335233179841106,0.4632425649146808,26296,26565,0.7177366904584258,False
callsite-splitting,nary-reassociate,0.0008066709769051772,0.5134137362908089,0.6076640788557763,26474,26541,0.8162758236133825,False
callsite-splitting,scalarizer,-0.0016405813100663358,-1.0361199747813832,0.30015090016620694,26548,26607,0.5590760211445471,False
callsite-splitting,vector-combine,0.0009818910246322532,0.6247117705821674,0.53216295460591,26368,26526,0.7644718012607276,False
callsite-splitting,always-inline,-0.0008562946151365325,-0.5434118548219863,0.5868485687963707,26384,26439,0.8026891356641941,False
callsite-splitting,globalsplit,-0.002354035423899392,-1.56819622826033,0.11684132078107702,26444,26576,0.30359127622639853,False
callsite-splitting,lowerswitch,4.201020055089044e-05,0.02660828606842758,0.9787722649188504,26291,26468,0.9891283069476692,False
callsite-splitting,early-cse-memssa,-0.004086381664926031,-3.2944293389864976,0.0009868595464740972,26804,26630,0.005725247383692689,True
callsite-splitting,simple-loop-unswitch,-0.00026839115509136313,-0.17080921735582008,0.8643744285963516,26795,26624,0.9502780074068817,False
callsite-splitting,loop-versioning,-0.004464464733306972,-2.7493737212215366,0.005972966440318646,26654,26513,0.027812290820794075,True
callsite-splitting,loop-flatten,-0.0018089956156481235,-1.1662147912054521,0.2435328751609835,26377,26518,0.49032120263774365,False
callsite-splitting,loop-reroll,-0.0005759474215399352,-0.37106418894642923,0.7105912150383089,26314,26677,0.8790489636103342,False
callsite-splitting,loop-instsimplify,-0.0010026391705227344,-0.6524711316028176,0.5141001245591831,26627,26289,0.7495219984265677,False
callsite-splitting,loop-simplifycfg,-0.0005745743530130021,-0.3750970844226282,0.7075897680846331,26436,26501,0.8786008929235115,False
callsite-splitting,loop-predication,-0.0010158295070474832,-0.665077055985805,0.5060041158924256,26375,26390,0.7461894552785918,False
callsite-splitting,speculative-execution,0.0002144683189303498,0.135925496758666,0.8918806952523839,26594,26432,0.9603918314556139,False
callsite-splitting,partially-inline-libcalls,-0.0017156078288664833,-1.1122017514671638,0.2660564514009286,26622,26480,0.5180890421114054,False
callsite-splitting,load-store-vectorizer,-0.0004929967376213207,-0.3335540961451988,0.738717378544171,26764,26377,0.8911944714661039,False
callsite-splitting,iroutliner,0.0025306472597461105,1.657819830457714,0.09735976672545225,26259,26690,0.2653172209442387,False
callsite-splitting,global-merge,0.0005692430269405024,0.3630117488910284,0.7165975611957478,26456,26552,0.8821741746754318,False
callsite-splitting,break-crit-edges,-0.006501313117619534,-4.132767899725846,3.589701642177219e-05,26558,26647,0.00028513735559363064,True
