pass_a,pass_b,rate_with_bigram,rate_without_bigram,n_with_bigram,chi2,p_value,p_adj,significant,positive
loop-load-elim,mem2reg,0.06996381182147166,0.03672092804200312,2487,77.257869214456,1.500325340408763e-18,1.2113967078434467e-16,True,True
loop-load-elim,sroa,0.0628858024691358,0.03673910330601768,2592,49.80609682061675,1.6971577217698178e-12,5.578097618927639e-11,True,True
loop-load-elim,instcombine,0.058268362741075094,0.036757825257824644,2437,31.699628650633755,1.7995660464253423e-08,3.063956799044192e-07,True,True
loop-load-elim,simplifycfg,0.05286168521462639,0.036772387740172295,2516,18.30791766884531,1.8792449452241093e-05,0.00018701710814479318,True,True
loop-load-elim,jump-threading,0.05208747514910537,0.03677478943279894,2515,16.576598162885887,4.672402653708109e-05,0.0004220790955460428,True,True
loop-load-elim,gvn,0.04947409427347098,0.03678202262586817,2567,11.622992385328848,0.0006514151440762568,0.004428718236462885,True,True
loop-load-elim,newgvn,0.056954668733049205,0.03675818388023035,2581,29.59096966609345,5.335292291802426e-08,8.562706809302582e-07,True,True
loop-load-elim,attributor,0.050393700787401574,0.03677958429674215,2540,13.232869858194352,0.0002750823115246093,0.002114273467969323,True,True
loop-load-elim,loop-interchange,0.04966495861253449,0.03678189605499301,2537,11.835911042952278,0.0005809926573050083,0.004016182252438503,True,True
loop-load-elim,early-cse-memssa,0.0518401266323704,0.036775329297071405,2527,16.120560428571668,5.943526733840395e-05,0.0005265803323465834,True,True
loop-sink,mem2reg,0.06271912738605376,0.03674042645858796,2567,48.695382739416324,2.989694497172913e-12,9.518409472300103e-11,True,True
loop-sink,sroa,0.06173810460086512,0.036744241240899575,2543,44.65323715225691,2.3520838830072012e-11,6.579114632754427e-10,True,True
loop-sink,instsimplify,0.04683929931454684,0.03678957182219047,2626,7.45416494063583,0.006328983321870355,0.031077490518425465,True,True
loop-sink,instcombine,0.06237343053867963,0.03674458488943474,2469,45.588814832327266,1.4587219131843237e-11,4.2789176120073495e-10,True,True
loop-sink,simplifycfg,0.05340773216420885,0.0367708495169682,2509,19.52101691967514,9.949891916327786e-06,0.0001055928909060694,True,True
loop-sink,sccp,0.05604133545310016,0.03676260101732984,2516,26.285838172510527,2.9443985262120065e-07,4.124792923480348e-06,True,True
loop-sink,gvn,0.05204163330664532,0.03677524796562979,2498,16.365474013190322,5.222799346047235e-05,0.00046535795765918027,True,True
loop-sink,newgvn,0.053249475890985325,0.03677383449633974,2385,18.201064519552215,1.9876770595354838e-05,0.00019644154006354336,True,True
loop-sink,strip-dead-prototypes,0.049800796812749,0.03678190448228616,2510,11.958566720054527,0.0005439669834238614,0.00378025680051081,True,True
loop-sink,loop-fusion,0.04684398570861453,0.03679087286878036,2519,7.15618961313769,0.007470572986962558,0.03563308625693712,True,True
loop-sink,irce,0.050505050505050504,0.036780329673690326,2475,13.1056382334613,0.000294408356569015,0.0022386468433480827,True,True
loop-sink,early-cse-memssa,0.048012593467138924,0.036786969558690936,2541,9.000497377241835,0.0026990613979198377,0.015186098325077708,True,True
loop-unroll-and-jam,correlated-propagation,0.04856254856254856,0.036784784481071135,2574,10.035928980546734,0.0015351610560958788,0.009306022748717432,True,True
loop-unroll-and-jam,mem2reg,0.06387147335423198,0.03673730544973195,2552,52.81395735512022,3.6668621419082413e-13,1.3113636664577783e-11,True,True
loop-unroll-and-jam,sroa,0.0666131621187801,0.03673093908188555,2492,62.55193455905137,2.5951025913542575e-15,1.1885873389173418e-13,True,True
loop-unroll-and-jam,instcombine,0.05932547744819179,0.03675401136896032,2461,35.24638023481371,2.9052157591466893e-09,5.7026691292322984e-08,True,True
loop-unroll-and-jam,simplifycfg,0.05161290322580645,0.03677688477864631,2480,15.34474540986383,8.956969468490094e-05,0.0007658404462577993,True,True
loop-unroll-and-jam,gvn,0.04714738510301109,0.03678987455745229,2524,7.611145418707476,0.005800862429430201,0.02899320647562051,True,True
loop-unroll-and-jam,newgvn,0.0583266291230893,0.03675635868980163,2486,32.514897845337664,1.1828232329978011e-08,2.077101246824838e-07,True,True
loop-unroll-and-jam,early-cse,0.05001953888237593,0.03678043922675929,2559,12.607195674125332,0.0003842645855280899,0.002814515274369945,True,True
loop-unroll-and-jam,globalsplit,0.04894283476898982,0.03678388443300432,2554,10.61321650383035,0.0011228220069751727,0.007172396751566734,True,True
loop-unroll-and-jam,early-cse-memssa,0.05415162454873646,0.036768906499057445,2493,21.175029348656626,4.191906740351305e-06,4.751232068079801e-05,True,True
hotcoldsplit,ipsccp,0.04720349067830226,0.03678973953701178,2521,7.684909022645531,0.005568448697246058,0.027956468074891747,True,True
hotcoldsplit,mem2reg,0.05879967558799676,0.03675545943406843,2466,33.68705989692318,6.4729846808923516e-09,1.204190404293323e-07,True,True
hotcoldsplit,sroa,0.0681639085894405,0.03672444250879606,2538,70.51546992238542,4.5667129771847014e-17,2.931680003058244e-15,True,True
hotcoldsplit,instcombine,0.06079151366789066,0.03674989204879761,2451,39.82534165614183,2.7771828526280325e-10,6.672054018951763e-09,True,True
hotcoldsplit,simplifycfg,0.06164383561643835,0.036746392519340206,2482,43.24973877555476,4.8180203756629935e-11,1.2967263086664112e-09,True,True
hotcoldsplit,jump-threading,0.05415162454873646,0.036768906499057445,2493,21.175029348656626,4.191906740351305e-06,4.751232068079801e-05,True,True
hotcoldsplit,loop-deletion,0.05,0.036781131106027425,2520,12.377734337064526,0.00043448405041431927,0.0031412874111271024,True,True
hotcoldsplit,gvn,0.052948255114320095,0.03677257641686352,2493,18.336383044855907,1.851374848907567e-05,0.00018536371096271743,True,True
hotcoldsplit,newgvn,0.05417160933175168,0.03676807911712569,2529,21.53132601260308,3.4809574362495228e-06,4.003356628591228e-05,True,True
hotcoldsplit,slp-vectorizer,0.0492,0.036783901156034006,2500,10.833604653656352,0.000996744029907766,0.006467687856037799,True,True
hotcoldsplit,early-cse-memssa,0.05727051177904143,0.03676017262638718,2462,29.11498508807,6.820737423993098e-08,1.0662677745451884e-06,True,True
irce,mem2reg,0.0630967206309672,0.03674433453490406,2409,47.031376000020174,6.985934096973064e-12,2.145640621470315e-10,True,True
irce,sroa,0.0684931506849315,0.03672559659827663,2482,70.41116787464269,4.8146587489938974e-17,3.065724172530098e-15,True,True
irce,instcombine,0.060435132957292505,0.03675006238776319,2482,39.14022860174435,3.944323950303359e-10,9.194031303207116e-09,True,True
irce,simplifycfg,0.05001953888237593,0.03678043922675929,2559,12.607195674125332,0.0003842645855280899,0.002814515274369945,True,True
irce,newgvn,0.05309734513274336,0.03677226153078301,2486,18.624389337028603,1.591711458686023e-05,0.00016127146370541957,True,True
irce,early-cse,0.0488,0.0367851244724448,2500,10.144746803657021,0.0014471303927083997,0.008896330640260743,True,True
irce,attributor,0.05119047619047619,0.03677746106700268,2520,14.715067256280003,0.0001250430476908233,0.0010407408602704869,True,True
irce,loop-interchange,0.0489344909234412,0.036784207796275094,2534,10.515356338673287,0.0011838660045613589,0.007483485510673578,True,True
irce,loop-fusion,0.046411856474258974,0.03679167492469898,2564,6.669806049823168,0.00980598590733816,0.043915796581146554,True,True
irce,early-cse-memssa,0.04874151018777467,0.03678525947247956,2503,10.05800701437699,0.0015168722952911338,0.009209413811410976,True,True
irce,loop-flatten,0.0463443867359169,0.03679259939788145,2503,6.419352093992372,0.011288333774560459,0.049089522555445596,True,True
nary-reassociate,ipsccp,0.049679487179487176,0.03678249785309021,2496,11.670407981028617,0.0006350208334169459,0.004336079483279443,True,True
nary-reassociate,correlated-propagation,0.05112721417069243,0.03677828802665799,2484,14.376777252536717,0.00014963640398672984,0.0012233322714238707,True,True
nary-reassociate,mem2reg,0.05670529801324503,0.03676299701296827,2416,27.01187559381776,2.0220930785790992e-07,2.895252832071573e-06,True,True
nary-reassociate,sroa,0.05271439811172305,0.03677233401190103,2542,18.159545954693872,2.0314854622435573e-05,0.0001998818359333108,True,True
nary-reassociate,instsimplify,0.0471847739888977,0.03678978454371516,2522,7.660271298417497,0.00564500156648541,0.028286405802120107,True,True
nary-reassociate,instcombine,0.05502392344497608,0.036765911220612596,2508,23.501355965142587,1.248257613525092e-06,1.5542692574131194e-05,True,True
nary-reassociate,simplifycfg,0.049323786793953855,0.036783307806360376,2514,11.113445823363017,0.0008570411200519996,0.005640626934661564,True,True
nary-reassociate,dse,0.04715447154471545,0.036790664105982945,2460,7.427756870005885,0.006422535148253284,0.03147765662147667,True,True
nary-reassociate,gvn,0.057604641525072525,0.03676041573653547,2413,29.473908450481368,5.667455999228144e-08,9.003552816623697e-07,True,True
nary-reassociate,newgvn,0.0521669341894061,0.03677497804168532,2492,16.595967460239546,4.6249253803427084e-05,0.0004187562494664057,True,True
nary-reassociate,mergereturn,0.048273155416012556,0.03678606120366723,2548,9.450546844173722,0.0021108615719871047,0.012291648945578442,True,True
nary-reassociate,strip-dead-prototypes,0.04782608695652174,0.036787697878691496,2530,8.665200776160217,0.0032434426480486825,0.017616257156392014,True,True
nary-reassociate,lower-expect,0.04964539007092199,0.03678194105298185,2538,11.80453650512631,0.0005908656968353937,0.004062914958397545,True,True
nary-reassociate,attributor,0.05061289047054172,0.03677908935542395,2529,13.604391738484862,0.00022565700417219464,0.0017780137391112962,True,True
nary-reassociate,loop-distribute,0.04800650935720097,0.03678812759023942,2458,8.69615503520498,0.0031888198545921426,0.017404067666317535,True,True
nary-reassociate,lowerswitch,0.047418738049713194,0.03678785320584583,2615,8.306385273519638,0.0039505938521362935,0.020821703263749294,True,True
nary-reassociate,early-cse-memssa,0.05464272067252579,0.03676469688609171,2617,23.50949128714484,1.2429906148331188e-06,1.5501755565880552e-05,True,True
scalarizer,ipsccp,0.04795877923107412,0.03678738284886601,2523,8.850801605201665,0.002929602002360961,0.016203843843567125,True,True
scalarizer,correlated-propagation,0.049019607843137254,0.03678523110646824,2448,10.300668013644179,0.001329820608002523,0.008272561558280983,True,True
scalarizer,mem2reg,0.060495330897279743,0.0367504315053328,2463,39.03798456530355,4.1563935115144355e-10,9.602617693858719e-09,True,True
scalarizer,sroa,0.060654429369513166,0.036748694711809006,2506,40.257307054609875,2.2262112477739936e-10,5.453236238307148e-09,True,True
scalarizer,instcombine,0.058213716108452954,0.03675612459354914,2508,32.45995253594434,1.2167422169282183e-08,2.1271261256655816e-07,True,True
scalarizer,simplifycfg,0.04980392156862745,0.036781257646195255,2550,12.15558691438034,0.0004894103995330839,0.003471976674948472,True,True
scalarizer,gvn,0.04972804972804973,0.03678111419958501,2574,12.127348236633098,0.0004968772408337775,0.0035058941893785093,True,True
scalarizer,newgvn,0.05748502994011976,0.03675843634739952,2505,30.249875332581308,3.798156617071093e-08,6.249403912794286e-07,True,True
scalarizer,inferattrs,0.04760015866719556,0.036788516189173615,2521,8.283382042658717,0.004000953853049101,0.02105505486588329,True,True
scalarizer,slsr,0.049268668206312545,0.03678219420763637,2598,11.384903771920698,0.0007404338855894649,0.004949467099260447,True,True
scalarizer,nary-reassociate,0.04688700999231361,0.03678971502958348,2602,7.45634228476711,0.006321332321803298,0.03105939444439362,True,True
scalarizer,vector-combine,0.04624951418577536,0.03679208003161332,2573,6.468600132169652,0.010979698489230597,0.048046622368615045,True,True
scalarizer,early-cse-memssa,0.0518664047151277,0.03677491573944373,2545,16.292611871971584,5.427515557668196e-05,0.00048250058850916357,True,True
vector-combine,mem2reg,0.05539830165790538,0.036765560376622215,2473,24.135406614419065,8.979404767900778e-07,1.149129054611093e-05,True,True
vector-combine,sroa,0.06305609284332689,0.03673878866846513,2585,50.32234120950436,1.3045587109806196e-12,4.352794344681662e-11,True,True
vector-combine,elim-avail-extern,0.04873369148119724,0.03678377769947538,2606,10.459484664892493,0.0012202131392633154,0.007682242207966468,True,True
vector-combine,instcombine,0.057176196032672114,0.03675773417227504,2571,30.12819074730923,4.044095638725167e-08,6.612391866909292e-07,True,True
vector-combine,simplifycfg,0.05761641673243883,0.03675729371580688,2534,30.991549404247728,2.5915432967243823e-08,4.327711535169587e-07,True,True
vector-combine,memcpyopt,0.048721071863580996,0.03678590607557062,2463,9.862877350823865,0.0016864713945207645,0.010105924989966816,True,True
vector-combine,sccp,0.048354327509142626,0.03678703933630911,2461,9.256740630224623,0.0023463022415178606,0.013452590889874,True,True
vector-combine,adce,0.048292108362779744,0.03678601620008735,2547,9.478122610718032,0.002079366491510629,0.012153431613068096,True,True
vector-combine,dse,0.04693877551020408,0.0367914373088685,2450,7.091850464779618,0.007743525189148921,0.036600657381662245,True,True
vector-combine,gvn,0.04916700528240553,0.036784592820209204,2461,10.607316259071057,0.0011264106236500361,0.007172396751566734,True,True
vector-combine,newgvn,0.05,0.036780160759509156,2580,12.673372532906239,0.0003708999137552587,0.00272832384090524,True,True
vector-combine,indvars,0.049501151189562546,0.036781330749354,2606,11.85066455135526,0.0005764077228043614,0.00398800820230014,True,True
vector-combine,libcalls-shrinkwrap,0.04979757085020243,0.036782551255076575,2470,11.761567237591114,0.0006046629257152176,0.004146865178810495,True,True
vector-combine,irce,0.04667721518987342,0.036791277944562294,2528,6.944812801969995,0.008406263373613094,0.03907291082619451,True,True
vector-combine,early-cse-memssa,0.05334394904458599,0.03677098446610018,2512,19.394398532873314,1.0631844236015586e-05,0.00011176993833083768,True,True
vector-combine,partially-inline-libcalls,0.046456692913385826,0.036791818059480556,2540,6.669105481091731,0.009809841238618638,0.043915796581146554,True,True
always-inline,mem2reg,0.06147540983606557,0.03674817433425891,2440,41.940681564755224,9.40846811779898e-11,2.4319182276766207e-09,True,True
always-inline,sroa,0.06591639871382636,0.03673320594718776,2488,59.564158510254806,1.1837145716967266e-14,5.150473625293757e-13,True,True
always-inline,instcombine,0.05467235362543622,0.036765434545634725,2579,23.2441550022874,1.426834317001379e-06,1.754311832143611e-05,True,True
always-inline,simplifycfg,0.04662379421221865,0.03679192427293256,2488,6.7606998100153834,0.0093187208208397,0.04236443364837246,True,True
always-inline,gvn,0.05306603773584906,0.036771200602882775,2544,18.98700347256675,1.3161186041098356e-05,0.00013598734706316928,True,True
always-inline,newgvn,0.052840683353198255,0.036772432725373214,2517,18.267286054207528,1.9197586381614427e-05,0.00019080646769137588,True,True
always-inline,early-cse,0.046466224131198754,0.03679153989104331,2561,6.737727151191329,0.009439481323528962,0.042791893380907435,True,True
always-inline,mergereturn,0.046349942062572425,0.0367915767940971,2589,6.6483620436675706,0.009924702072327023,0.04439192840117947,True,True
always-inline,separate-const-offset-from-gep,0.04648482520169036,0.03679098351128713,2603,6.87501959884593,0.008740879884739327,0.04027443715625606,True,True
always-inline,attributor,0.04996066089693155,0.03678089766677106,2542,12.411695156660382,0.0004266533968257647,0.0030911650360216365,True,True
always-inline,loop-reroll,0.04880100967606226,0.03678692911825611,2377,9.645800053809868,0.001897850180813732,0.01126057773949481,True,True
always-inline,loop-simplifycfg,0.04743390357698289,0.0367883647467879,2572,8.192768039505953,0.0042057704045296435,0.02197437879137836,True,True
always-inline,unreachableblockelim,0.04737666405638215,0.03678877802191349,2554,8.04772950226351,0.004556072005522089,0.023568795209543598,True,True
globalsplit,mem2reg,0.057108626198083066,0.036759614702377895,2504,29.146169442244766,6.711831247468258e-08,1.0534481428892064e-06,True,True
globalsplit,sroa,0.05386796273795059,0.036770273559874785,2469,20.289672935598446,6.655886753254883e-06,7.300967094046533e-05,True,True
globalsplit,function-attrs,0.0498793242156074,0.036782047894463855,2486,11.987626254124594,0.0005355496381533134,0.003735017601083482,True,True
globalsplit,instcombine,0.0589159465828751,0.03675293979476489,2546,35.15231816415437,3.0489823976084135e-09,5.955019984555884e-08,True,True
globalsplit,simplifycfg,0.047192839707078924,0.036790574097361195,2458,7.476919777453321,0.006249489334817151,0.030803021063743188,True,True
globalsplit,dse,0.0512,0.03677778457398006,2500,14.617281715505282,0.00013170124587171464,0.0010915176271611314,True,True
globalsplit,jump-threading,0.04668794892258579,0.03679151110045459,2506,6.899193591816379,0.008623463842304726,0.039855977002484576,True,True
globalsplit,gvn,0.052899686520376174,0.036771560488281105,2552,18.6587914844397,1.563247835095476e-05,0.00015900463694113983,True,True
globalsplit,newgvn,0.06324582338902147,0.03674049099868369,2514,49.646312519101755,1.841158105516591e-12,6.008312617669142e-11,True,True
globalsplit,mergeicmps,0.04821280133000831,0.03678823402777098,2406,8.82851649919483,0.002965593695712722,0.016368238072460916,True,True
globalsplit,attributor,0.05328031809145129,0.03677111941622269,2515,19.26835591247846,1.135731638356842e-05,0.00011844274556072952,True,True
globalsplit,hotcoldsplit,0.046474358974358976,0.03679228433648866,2496,6.577278179196971,0.010328871481797515,0.04578139300817099,True,True
globalsplit,nary-reassociate,0.0465587044534413,0.03679233742721535,2470,6.62279977974266,0.010068143918801816,0.044879739995478556,True,True
globalsplit,early-cse-memssa,0.050365556458164096,0.036780968038674575,2462,12.77214552370411,0.00035181907377105406,0.0026177700745163486,True,True
lowerswitch,mem2reg,0.05699481865284974,0.03675983954805301,2509,28.877796523778773,7.709157809219501e-08,1.1956064150852898e-06,True,True
lowerswitch,sroa,0.06397828615742536,0.03673607211413177,2579,53.79684697393111,2.223292336228492e-13,8.252523970304053e-12,True,True
lowerswitch,instsimplify,0.05248397435897436,0.036773934680116555,2496,17.316651694860834,3.164020958632503e-05,0.00029856159214469594,True,True
lowerswitch,deadargelim,0.050393700787401574,0.03677958429674215,2540,13.232869858194352,0.0002750823115246093,0.002114273467969323,True,True
lowerswitch,instcombine,0.04902336269628495,0.036782779238479994,2611,10.995495018040758,0.0009133361586468015,0.005970992315961394,True,True
lowerswitch,simplifycfg,0.05332782141380736,0.036772917479581814,2419,18.637810058918884,1.5805460220374903e-05,0.00016034762233934746,True,True
lowerswitch,sccp,0.05052546483427647,0.03678028468114049,2474,13.139445344789134,0.0002891434405015951,0.002209337976593652,True,True
lowerswitch,jump-threading,0.0467741935483871,0.03679156421642384,2480,6.94728073783012,0.008394673992938261,0.039042213012287684,True,True
lowerswitch,gvn,0.05300632911392405,0.036771704211533335,2528,18.7287745929098,1.5069131329178475e-05,0.00015407498246752718,True,True
lowerswitch,newgvn,0.04775627830382874,0.036789269021835526,2429,8.21304699334252,0.004159025382714915,0.021802869342318083,True,True
lowerswitch,attributor,0.05011565150346955,0.03677956728769349,2594,12.966994868364326,0.0003170304799464013,0.002394390278630873,True,True
lowerswitch,slp-vectorizer,0.04970873786407767,0.036781159198654226,2575,12.09579493954566,0.0005053566491369795,0.0035593105000367117,True,True
lowerswitch,nary-reassociate,0.050226430629888845,0.03678192976082571,2429,12.34290120435483,0.0004426665382047545,0.0031894796018579917,True,True
lowerswitch,early-cse-memssa,0.05229793977812995,0.036773970977189374,2524,17.09797878450167,3.5500065534586915e-05,0.00032942714842047955,True,True
early-cse-memssa,bdce,0.055865921787709494,0.03676337461648749,2506,25.705324590558266,3.9772818842938016e-07,5.389285764323366e-06,True,True
early-cse-memssa,ipsccp,0.05996691480562448,0.03675330139982288,2418,36.63093515858061,1.4274829200447289e-09,3.0134895498087105e-08,True,True
early-cse-memssa,correlated-propagation,0.05084050840508405,0.03677993323637235,2439,13.555421672691574,0.00023162138972326082,0.0018213441007154405,True,True
early-cse-memssa,mem2reg,0.06783103168155971,0.03672836787818292,2462,66.95238626570689,2.781445185951557e-16,1.556019906883757e-14,True,True
early-cse-memssa,sroa,0.07993668381480015,0.03668847096301425,2527,132.8586638364128,9.708303122477747e-31,6.336285837937143e-28,True,True
early-cse-memssa,instsimplify,0.05014039310068191,0.03678113955841102,2493,12.506996656413074,0.0004054308222673927,0.002951054089217676,True,True
early-cse-memssa,constmerge,0.06158124751688518,0.03674551920463206,2517,43.64059226512812,3.9456934457502365e-11,1.0767481208054302e-09,True,True
early-cse-memssa,function-attrs,0.05491329479768786,0.03676815962266736,2422,22.418091845431032,2.1929852358383304e-06,2.602342479861485e-05,True,True
early-cse-memssa,deadargelim,0.05555555555555555,0.036764418042493224,2502,24.834477999853384,6.247004803505112e-07,8.154423603508673e-06,True,True
early-cse-memssa,globaldce,0.05354330708661417,0.03676979728655142,2540,20.08736680780792,7.398376249635676e-06,8.025496230906733e-05,True,True
early-cse-memssa,elim-avail-extern,0.046998420221169034,0.0367902346168056,2532,7.41662750228827,0.00646238315908105,0.031613607059289686,True,True
early-cse-memssa,mergefunc,0.05534204458109147,0.03676279870997421,2602,25.244798823753076,5.049555782945745e-07,6.669160352787703e-06,True,True
early-cse-memssa,instcombine,0.07866043613707165,0.03669031126205373,2568,127.14581364618529,1.7261374281249547e-29,9.656505955053317e-27,True,True
early-cse-memssa,simplifycfg,0.0717163577759871,0.036715810282482005,2482,85.47196085117164,2.3501052210937185e-20,2.6675397234211596e-18,True,True
early-cse-memssa,tailcallelim,0.0557081208316987,0.036762861802224364,2549,25.716244652129046,3.9548403715617596e-07,5.368164608331317e-06,True,True
early-cse-memssa,reassociate,0.05450141299959629,0.03676818683919836,2477,21.896584792678457,2.877455677974723e-06,3.3586040044557426e-05,True,True
early-cse-memssa,memcpyopt,0.05240683229813665,0.03677264018674438,2576,17.697789273981936,2.589273518560011e-05,0.00024974372164238926,True,True
early-cse-memssa,dce,0.05612037413582757,0.03676370749035769,2459,25.900258821779154,3.595209377172869e-07,4.931292441684398e-06,True,True
early-cse-memssa,adce,0.04962286621675268,0.036782309454865304,2519,11.674772722608013,0.0006335327944892757,0.004329693583280984,True,True
early-cse-memssa,dse,0.06612244897959184,0.03673394495412844,2450,59.48538247971954,1.232058802368624e-14,5.331206928260256e-13,True,True
early-cse-memssa,jump-threading,0.05631067961165048,0.03676036091145435,2575,27.66353782185995,1.4435823054080795e-07,2.1212263819805025e-06,True,True
early-cse-memssa,loop-deletion,0.04917372027408303,0.03678426949523468,2481,10.705417757474326,0.0010682226430420714,0.0068688996225825145,True,True
early-cse-memssa,gvn,0.06635980053701572,0.036727542781916526,2607,64.33929794055517,1.0473574815857272e-15,5.3265609063502695e-14,True,True
early-cse-memssa,gvn-hoist,0.05261044176706827,0.03677366476647175,2490,17.55500325691168,2.7911539607235134e-05,0.0002672410491489799,True,True
early-cse-memssa,gvn-sink,0.050683829444891394,0.036779601303543644,2486,13.510299728209276,0.00023725764203330927,0.001860565721970793,True,True
early-cse-memssa,newgvn,0.056338028169014086,0.03676072983163566,2556,27.535899418771734,1.5420549679535067e-07,2.249045532404444e-06,True,True
early-cse-memssa,early-cse,0.051424050632911396,0.036776597644790576,2528,15.245759719140775,9.438842867668359e-05,0.0008009210979369295,True,True
early-cse-memssa,mergereturn,0.05240847784200385,0.036772271534400595,2595,17.832503721676247,2.4122710121454607e-05,0.0002341128446979337,True,True
early-cse-memssa,globalopt,0.05303319343761923,0.03676977080221062,2621,19.484500609655015,1.0141929117942742e-05,0.00010733998493476698,True,True
early-cse-memssa,strip-dead-prototypes,0.05237515225334957,0.03677489672618647,2463,16.85039727278657,4.044486280918438e-05,0.0003700515952354346,True,True
early-cse-memssa,mergeicmps,0.050287907869481764,0.0367788388012406,2605,13.361814420164583,0.0002567997383016824,0.0019893724533914703,True,True
early-cse-memssa,separate-const-offset-from-gep,0.050513022888713496,0.03677931432709906,2534,13.434665342561146,0.0002470170454816475,0.0019250124380221527,True,True
early-cse-memssa,libcalls-shrinkwrap,0.05145326001571092,0.036776184114587156,2546,15.416141636171833,8.624840796463375e-05,0.0007382486679552038,True,True
early-cse-memssa,flattencfg,0.05275779376498801,0.03677298127831984,2502,17.97065830566375,2.2433640532882797e-05,0.00021907764670017218,True,True
early-cse-memssa,partial-inliner,0.04850157728706624,0.03678552116797608,2536,9.78488353731683,0.0017595237342112723,0.010511510210787708,True,True
early-cse-memssa,lower-expect,0.054962435745353894,0.036765632397503856,2529,23.53890613316453,1.2241320496071684e-06,1.5290912619654453e-05,True,True
early-cse-memssa,alignment-from-assumptions,0.05879967558799676,0.03675545943406843,2466,33.68705989692318,6.4729846808923516e-09,1.204190404293323e-07,True,True
early-cse-memssa,rpo-function-attrs,0.055424528301886794,0.03676386030931997,2544,24.90065400657513,6.036194352761055e-07,7.90559768742886e-06,True,True
early-cse-memssa,attributor,0.06695894778796334,0.036729256301066375,2509,64.45045109342324,9.899068858911084e-16,5.0756766491487144e-14,True,True
early-cse-memssa,inferattrs,0.05248052480524805,0.03677504033584869,2439,16.91256716078358,3.914158405006812e-05,0.00035854606582471754,True,True
early-cse-memssa,called-value-propagation,0.05061777600637704,0.03677941282612445,2509,13.506038392916292,0.00023779702345413223,0.001860565721970793,True,True
early-cse-memssa,div-rem-pairs,0.05464698843238931,0.036767089570771294,2507,22.529076120077015,2.069867789035633e-06,2.4749930570575688e-05,True,True
early-cse-memssa,float2int,0.058984375,0.036752345881403005,2560,35.565502096382474,2.466165901794365e-09,4.952567010988069e-08,True,True
early-cse-memssa,inline,0.059719438877755514,0.03675187013352417,2495,36.99694874478861,1.1831425003520939e-09,2.524897019824959e-08,True,True
early-cse-memssa,sink,0.056530214424951264,0.03675991118016602,2565,28.180075223921804,1.1053662656922203e-07,1.6648516524810517e-06,True,True
early-cse-memssa,slp-vectorizer,0.05912904514582501,0.03675345312907136,2503,35.22662019750651,2.9348432253186167e-09,5.7464230351738516e-08,True,True
early-cse-memssa,callsite-splitting,0.04881000403388463,0.036785402784930595,2479,10.076082210468092,0.001502063731517646,0.00914787180812302,True,True
early-cse-memssa,dfa-jump-threading,0.059282371294851796,0.03675130232228103,2564,36.585606872908755,1.461065536360638e-09,3.0760928174130416e-08,True,True
early-cse-memssa,consthoist,0.051744413955311645,0.03677518568043269,2551,16.067371552318825,6.112825411991188e-05,0.0005397480115751407,True,True
early-cse-memssa,mldst-motion,0.05296694544006372,0.036772162815818674,2511,18.51201810483467,1.688363232337659e-05,0.0001697466089302766,True,True
early-cse-memssa,slsr,0.048770971517752636,0.0367842894491838,2563,10.350843891207118,0.0012941550835469458,0.008103175770288875,True,True
early-cse-memssa,loop-interchange,0.053111375346809354,0.03677147928805875,2523,18.935041519420864,1.352455225217252e-05,0.00013919092409857446,True,True
early-cse-memssa,loop-fusion,0.051899210229409555,0.03677270396957754,2659,17.099120396543164,3.5478732820661705e-05,0.00032942714842047955,True,True
early-cse-memssa,loop-distribute,0.05765485001947799,0.03675633087548921,2567,31.51257917878046,1.981524218846636e-08,3.3519001473016963e-07,True,True
early-cse-memssa,loop-load-elim,0.054076539101497505,0.03677101961235209,2404,20.240321024879286,6.829812857715799e-06,7.460403668288723e-05,True,True
early-cse-memssa,loop-sink,0.05283757338551859,0.036771695447121645,2555,18.536735835746327,1.6666095592474802e-05,0.00016820729469106013,True,True
early-cse-memssa,hotcoldsplit,0.05410821643286573,0.03676899645852065,2495,21.08603731213188,4.39116137317172e-06,4.9413183727989815e-05,True,True
early-cse-memssa,irce,0.047976637463496036,0.03678905220823604,2397,8.434476253358403,0.0036817290826829698,0.01964257641387808,True,True
early-cse-memssa,nary-reassociate,0.0575831305758313,0.036759129230663844,2466,30.060912078502128,4.1868589515145746e-08,6.817355365543066e-07,True,True
early-cse-memssa,scalarizer,0.04698258404212231,0.03679106915023102,2469,7.209044357900866,0.007253710655548188,0.03474682682217334,True,True
early-cse-memssa,vector-combine,0.057334914986160536,0.03675829223863835,2529,30.098459231046853,4.106573565369367e-08,6.700559200827684e-07,True,True
early-cse-memssa,always-inline,0.055642633228840124,0.03676299672864382,2552,25.568364621061914,4.269827248985121e-07,5.736069813730955e-06,True,True
early-cse-memssa,globalsplit,0.05305466237942122,0.0367723514976843,2488,18.541782746000468,1.6622025842870237e-05,0.00016797897600175446,True,True
early-cse-memssa,lowerswitch,0.0495603517186251,0.03678276783355027,2502,11.482762334207688,0.0007024464859628585,0.004750916129586449,True,True
early-cse-memssa,simple-loop-unswitch,0.052897705173084404,0.03677119182166413,2571,18.793512917087213,1.4566172539520563e-05,0.0001491271416072223,True,True
