pass_a,pass_b,rate_with_bigram,rate_without_bigram,n_with_bigram,chi2,p_value,p_adj,significant,positive
alignment-from-assumptions,sroa,0.06880030663089307,0.04215402734443637,5218,91.303987923696,1.2321206885366211e-21,4.426591391109549e-20,True,True
alignment-from-assumptions,deadargelim,0.049921383647798745,0.04221309967151694,5088,7.45089680971051,0.006340484998856185,0.02430674425405856,True,True
alignment-from-assumptions,instcombine,0.060977985583479444,0.042179205529394796,5133,44.705919467689796,2.2896405081708512e-11,3.523077497051887e-10,True,True
alignment-from-assumptions,simplifycfg,0.057954103461688056,0.04218833473816675,5142,31.49883480468752,1.995599723741909e-08,2.2553444496892685e-07,True,True
alignment-from-assumptions,sccp,0.051554506099960644,0.0422082007692673,5082,10.941129822713705,0.0009405279910306962,0.004789476739760996,True,True
alignment-from-assumptions,jump-threading,0.054855592169025004,0.04219766443098033,5159,20.371287741427775,6.377959713825317e-06,5.081605338624607e-05,True,True
alignment-from-assumptions,loop-idiom,0.05078643168466932,0.04220952494026506,5277,9.566339302833768,0.0019817756498197894,0.009211434355720232,True,True
alignment-from-assumptions,gvn,0.05511659279244556,0.042196635072862435,5189,21.346459456156644,3.833280328016204e-06,3.2075055052374904e-05,True,True
alignment-from-assumptions,gvn-sink,0.05158037618770603,0.0422077054809767,5157,11.16482952839202,0.0008336262872663287,0.004341064549115616,True,True
alignment-from-assumptions,newgvn,0.057093090768337525,0.04219074161465243,5167,28.27962194477145,1.0499551121871765e-07,1.097896987803734e-06,True,True
alignment-from-assumptions,attributor,0.049491392801251956,0.042214294618000935,5112,6.671863640723964,0.009794671660563865,0.034758436087691975,True,True
alignment-from-assumptions,inferattrs,0.05411629245826137,0.042199560605511964,5211,18.236846091734638,1.9506841617924535e-05,0.0001402916286056795,True,True
alignment-from-assumptions,mldst-motion,0.0508441303494307,0.042210282137913516,5094,9.358629337063954,0.002219380552013965,0.010094186111134362,True,True
alignment-from-assumptions,loop-load-elim,0.04980769230769231,0.04221293813019336,5200,7.391761539594006,0.006552328718609785,0.024996511701973617,True,True
alignment-from-assumptions,globalsplit,0.05029013539651837,0.042211592798902076,5170,8.31536806405729,0.003931103734961427,0.016307417612403546,True,True
alignment-from-assumptions,early-cse-memssa,0.05358889106199883,0.042201854466907544,5113,16.339426727611247,5.29507551358943e-05,0.0003559745186474885,True,True
alignment-from-assumptions,simple-loop-unswitch,0.05048543689320388,0.04221109166759663,5150,8.689695410784726,0.003200140987092536,0.013809093229150823,True,True
alignment-from-assumptions,loop-flatten,0.04967520061138708,0.04221319649904308,5234,7.182127034527879,0.007363336174087928,0.027461737578788885,True,True
alignment-from-assumptions,loop-reroll,0.05096899224806201,0.04220956143797911,5160,9.757284048496269,0.0017861358931342852,0.008462804788280532,True,True
alignment-from-assumptions,loop-simplifycfg,0.05349952061361457,0.042201441658994164,5215,16.405022031417303,5.1149531330402494e-05,0.0003447531233904581,True,True
alignment-from-assumptions,partially-inline-libcalls,0.04904632152588556,0.042215539715931484,5138,5.908375265036607,0.01506906386604897,0.0492247527484964,True,True
alignment-from-assumptions,load-store-vectorizer,0.050313234142521535,0.04221182006940133,5108,8.26253719121827,0.004047152641836068,0.016744479392953027,True,True
alignment-from-assumptions,unreachableblockelim,0.049620548744892,0.04221378400309142,5139,6.948140724853806,0.008390639352024658,0.030466150860017208,True,True
rpo-function-attrs,mem2reg,0.0671569576156377,0.042159874394156596,5167,79.56879893262241,4.657223946900369e-19,1.2655741895863241e-17,True,True
rpo-function-attrs,sroa,0.06832889227255425,0.04215492820626067,5254,88.70177530769568,4.590530647983408e-21,1.5496998290950885e-19,True,True
rpo-function-attrs,deadargelim,0.0498539435248296,0.04221309018340123,5135,7.388530901695125,0.006564108087813214,0.025029257324125167,True,True
rpo-function-attrs,instcombine,0.060629615235134084,0.04218012460704144,5146,43.16876506299051,5.021596568492482e-11,7.491265585606307e-10,True,True
rpo-function-attrs,simplifycfg,0.05489214175654854,0.04219730382699853,5192,20.62092910739028,5.5980776528547796e-06,4.506078538248575e-05,True,True
rpo-function-attrs,dse,0.05090765588003157,0.042210224284664526,5068,9.448651691028067,0.0021130437656581053,0.009694932572559831,True,True
rpo-function-attrs,jump-threading,0.05467847516365037,0.042197947534381886,5194,19.938227434510566,7.998493667306558e-06,6.214702619280254e-05,True,True
rpo-function-attrs,loop-deletion,0.05283834217246121,0.04220427123702522,5091,14.188858707106776,0.00016534663961845935,0.0010164794988161488,True,True
rpo-function-attrs,gvn,0.059315441462465965,0.042184179597070035,5142,37.19143139000947,1.070832704618825e-09,1.4071747890225899e-08,True,True
rpo-function-attrs,newgvn,0.05437079731027858,0.0421988166902826,5205,19.004616519436123,1.3040257314223513e-05,9.699078374643737e-05,True,True
rpo-function-attrs,mldst-motion,0.05,0.04221197467293392,5280,7.891965348296562,0.004965487887140039,0.019912523049764902,True,True
rpo-function-attrs,scalarizer,0.049233716475095786,0.042214626536434555,5220,6.337881616753531,0.011818594757324928,0.04050907402160562,True,True
rpo-function-attrs,early-cse-memssa,0.05190952910641453,0.042205332674743884,5394,12.516913322718096,0.0004032845876362802,0.002259316802837873,True,True
rpo-function-attrs,load-store-vectorizer,0.05172413793103448,0.0422062540888329,5336,11.911836408968314,0.000557783848334982,0.0030211363071643003,True,True
rpo-function-attrs,iroutliner,0.05384470054789344,0.04219983389818636,5293,17.687404923526262,2.603447619159696e-05,0.00018320037514158794,True,True
attributor,bdce,0.053069920588804956,0.04220310701580576,5163,15.0256496459189,0.00010605983342156239,0.0006747965454666214,True,True
attributor,ipsccp,0.050067921599068504,0.04221235402745616,5153,7.836904559095665,0.005119018948297826,0.02035134842795359,True,True
attributor,mem2reg,0.07048710601719198,0.0421485165030539,5235,103.60513602174774,2.469362211774619e-24,1.2397464642704367e-22,True,True
attributor,sroa,0.07434431078682706,0.04213966502664224,5071,129.62270497740397,4.955626960160725e-30,5.316776760545041e-28,True,True
attributor,instsimplify,0.05323630792799693,0.042202210640040844,5222,15.668303482835677,7.547854122287611e-05,0.0004938579238576154,True,True
attributor,deadargelim,0.05381339527680991,0.04220080777093687,5166,17.168736200941,3.420191513498734e-05,0.00023559313925876945,True,True
attributor,elim-avail-extern,0.04975222993062438,0.04221380294012727,5045,7.06609961546669,0.007855608399301934,0.02885793854752943,True,True
attributor,mergefunc,0.05078574166347259,0.04220982747075836,5218,9.457523949202947,0.0021028473884095325,0.009659531229339272,True,True
attributor,instcombine,0.07385466034755134,0.04214127063080431,5064,125.52529398402388,3.9057973433125864e-29,3.476159635548202e-27,True,True
attributor,simplifycfg,0.06330850646805175,0.04217249361904197,5102,56.17317973389583,6.636061448068338e-14,1.21718110682134e-12,True,True
attributor,reassociate,0.05148895292987512,0.04220772089704541,5205,11.049633333671633,0.0008870473998913543,0.004567623429289341,True,True
attributor,sccp,0.05100875523410735,0.04220894863191788,5254,10.02627387340952,0.001543229083636679,0.007415073731927895,True,True
attributor,adce,0.05505118794668727,0.04219692809972546,5177,21.081203742206235,4.402251986546191e-06,3.6523768600243396e-05,True,True
attributor,dse,0.055588177725582305,0.042195818466628635,5109,22.583471694758195,2.0120818784072275e-06,1.77063205299836e-05,True,True
attributor,jump-threading,0.06810912511759172,0.042154673796829537,5315,88.22963581701566,5.8280163316558026e-21,1.9423414429586486e-19,True,True
attributor,loop-idiom,0.04906542056074766,0.0422154895985317,5136,5.9392425886361355,0.014807380637385016,0.04860494767476926,True,True
attributor,loop-deletion,0.049529660203493954,0.042213757269560066,5209,6.870764579102202,0.008761715793130958,0.03162292999622197,True,True
attributor,gvn,0.06263372884652792,0.04217406350595164,5141,53.03676506117194,3.2736331964516717e-13,5.672366193497675e-12,True,True
attributor,gvn-hoist,0.054284606436603336,0.04219942017423266,5158,18.56590070892243,1.641303793274525e-05,0.00012002512893488404,True,True
attributor,gvn-sink,0.05467989881299864,0.04219835064935836,5139,19.73096919977479,8.914497393982833e-06,6.858383456745928e-05,True,True
attributor,newgvn,0.05806205977536646,0.04218695923953533,5253,32.624500204966374,1.1179656666140041e-08,1.299096009038706e-07,True,True
attributor,early-cse,0.06218009478672986,0.04217385651877352,5275,52.029681028458086,5.466800796076591e-13,9.368924252707191e-12,True,True
attributor,mergereturn,0.05143633540372671,0.04220817380464785,5152,10.812740300981782,0.0010080398569271766,0.005116635229717205,True,True
attributor,globalopt,0.05109070034443169,0.0422088406815721,5226,10.15985892641898,0.0014353160390709022,0.006964928883521255,True,True
attributor,indvars,0.05891296085138731,0.042184216462654495,5262,36.28931009094503,1.70094284262456e-09,2.1946926430701077e-08,True,True
attributor,mergeicmps,0.050222997866976926,0.04221186065907061,5157,8.156685516510104,0.004290270766567664,0.017555590722966537,True,True
attributor,separate-const-offset-from-gep,0.052420126267457436,0.04220471038689284,5227,13.442337795332442,0.0002460088711440945,0.001456342765533294,True,True
attributor,libcalls-shrinkwrap,0.051371185786017765,0.04220823162913505,5178,10.714105208811128,0.0010632186371992355,0.0053688770899706076,True,True
attributor,loop-reduce,0.04901582400617522,0.042215455117474564,5182,5.905873686919988,0.015090478977162902,0.0492247527484964,True,True
attributor,partial-inliner,0.05145929339477726,0.042207796062434036,5208,10.985254692299774,0.0009183966021478896,0.004707383630904628,True,True
attributor,alignment-from-assumptions,0.049337684776348624,0.04221435088475377,5209,6.5138207248298725,0.010703927995586266,0.0373921338364994,True,True
attributor,rpo-function-attrs,0.05319761859035913,0.04220242847687426,5207,15.513451077691629,8.192024109839277e-05,0.0005339516145222837,True,True
attributor,inferattrs,0.04986470815616544,0.042212880232312414,5174,7.46587438481879,0.006287948316625779,0.024128961889178395,True,True
attributor,called-value-propagation,0.054038349796629866,0.04220013902088222,5163,17.832037199608745,2.412862506504101e-05,0.0001710184538546617,True,True
attributor,loop-simplify,0.05535476507513791,0.042195370263186795,5257,22.43428730549297,2.174571508040867e-06,1.9029322961984437e-05,True,True
attributor,inline,0.05354299363057325,0.04220259286386693,5024,15.924615987975113,6.591583783280188e-05,0.00043565640667215556,True,True
attributor,sink,0.05409073284218689,0.042200013771455575,5158,17.973206499202483,2.2403628902789498e-05,0.0001597547841223876,True,True
attributor,slp-vectorizer,0.05135547919053074,0.04220795410563208,5238,10.801400693622128,0.0010142332586951974,0.00513808207121655,True,True
attributor,callsite-splitting,0.052843966179861646,0.04220354054795269,5204,14.520160587388318,0.00013866758477242553,0.000863997234636147,True,True
attributor,mldst-motion,0.052170601675552174,0.04220533673681399,5252,12.853049254572745,0.0003369297619019231,0.0019247512000115693,True,True
attributor,slsr,0.054871005005775894,0.042197353924473824,5194,20.56004904520205,5.77896260683419e-06,4.642136937100039e-05,True,True
attributor,loop-interchange,0.05414321754317873,0.0421998885227724,5153,18.115078222359802,2.079482155854199e-05,0.00014900735813952503,True,True
attributor,loop-fusion,0.05114172485374599,0.04220829526572526,5299,10.421302327707277,0.0012457001873740566,0.006167082090716569,True,True
attributor,loop-distribute,0.05177932592732065,0.042206221345201606,5311,11.994176978046326,0.0005336703971892729,0.002908633647032975,True,True
attributor,loop-load-elim,0.05214546853954204,0.04220573962442234,5197,12.653764044791389,0.0003748102964196717,0.002127184233013673,True,True
attributor,loop-sink,0.05195563339171045,0.04220666091675308,5139,12.037303017037697,0.0005214636605013142,0.0028500372568362126,True,True
attributor,nary-reassociate,0.05459825750242014,0.042198408321792766,5165,19.571734514810696,9.689212368978524e-06,7.389085810500467e-05,True,True
attributor,globalsplit,0.05342044581091468,0.04220175970765726,5204,16.14125919973151,5.8789249012399895e-05,0.0003928646742876416,True,True
attributor,early-cse-memssa,0.0625,0.042172601344251666,5296,53.926718922235864,2.0810834576683502e-13,3.654494538219399e-12,True,True
attributor,simple-loop-unswitch,0.054570259208731244,0.042198743849689344,5131,19.354535878024024,1.0856107062009425e-05,8.183352310842908e-05,True,True
attributor,loop-flatten,0.0548159749412686,0.042198167738473576,5108,20.04285301742809,7.572601275618127e-06,5.9308613190641176e-05,True,True
attributor,loop-reroll,0.054358377014172,0.04219924482875088,5151,18.76836769141141,1.475949430703252e-05,0.00010895038587434373,True,True
attributor,loop-instsimplify,0.05145458143677024,0.042208661349554144,5053,10.646445273055535,0.0011028266684142299,0.005540306906363212,True,True
attributor,loop-simplifycfg,0.051643192488262914,0.04220776522683699,5112,11.2164089313244,0.0008107723147121313,0.0042417961047597945,True,True
attributor,loop-predication,0.05106302201974184,0.042208705790444126,5268,10.177836127761603,0.0014213889328352526,0.006918379695498523,True,True
attributor,speculative-execution,0.05044907318937512,0.04221079694568759,5233,8.752499399787204,0.0030917802062061578,0.013393154079096586,True,True
attributor,load-store-vectorizer,0.0512570648996297,0.04220883484074932,5131,10.352952771547784,0.0012926774529737632,0.0063714599192514244,True,True
attributor,iroutliner,0.05247090249952299,0.04220446751408824,5241,13.613195252054568,0.00022460129391910368,0.0013448603470752447,True,True
attributor,global-merge,0.05060846049835812,0.04221058098983453,5177,8.997886987378909,0.002702919413369535,0.011946537723199887,True,True
inferattrs,mem2reg,0.07741684497179536,0.042128950572251626,5141,157.77255754847258,3.470071389261095e-36,7.345297059646729e-34,True,True
inferattrs,sroa,0.0677432059866089,0.04215942789442069,5078,81.91636409448003,1.4196896556837062e-19,4.087871096806907e-18,True,True
inferattrs,instsimplify,0.05176063113334616,0.04220692684635271,5197,11.689992723046664,0.0006283714471052357,0.003375449364696986,True,True
inferattrs,constmerge,0.04998039984319875,0.042212856888466786,5102,7.586652758209246,0.005880202811516651,0.022832795448586223,True,True
inferattrs,elim-avail-extern,0.0492725509214355,0.042214778526302545,5155,6.328382626068374,0.011882063026409342,0.04070880035994662,True,True
inferattrs,instcombine,0.06597568267889177,0.042165617571381514,5017,70.1018700912095,5.631955128341031e-17,1.3206428911726632e-15,True,True
inferattrs,simplifycfg,0.053710381476561014,0.04220041993834493,5269,17.20185632847016,3.361077632091152e-05,0.00023192916312368193,True,True
inferattrs,jump-threading,0.05196574542623589,0.04220663586329381,5138,12.060009011493953,0.0005151504299785038,0.0028194676223561436,True,True
