pass_a,pass_b,rate_with_bigram,rate_without_bigram,n_with_bigram,chi2,p_value,p_adj,significant,positive
sccp,newgvn,0.04061944656004062,0.030016209043834858,3939,15.149141765890892,9.934345954580598e-05,0.0005336474452419426,True,True
sccp,alignment-from-assumptions,0.03722334004024145,0.030026247603413107,3976,7.044875179433812,0.007949236417579723,0.02556813947535293,True,True
sccp,attributor,0.0371442354076218,0.030025561816252048,4146,7.185941696880909,0.007347697900198298,0.02394009894835192,True,True
sccp,loop-simplify,0.03741904533461262,0.030024559073877095,4169,7.796442677566362,0.005234919554117065,0.01799029835359581,True,True
sccp,inline,0.037844611528822056,0.030024272402202127,3990,8.34703393150013,0.00386317458815551,0.013872711313358072,True,True
sccp,slp-vectorizer,0.0400990099009901,0.030016998989249286,4040,14.046469306647575,0.00017834835363212957,0.0009046789544344811,True,True
sccp,scalarizer,0.039303482587064675,0.030019602137858162,4020,11.851771390369443,0.000576065228184196,0.002595939509285744,True,True
sccp,early-cse-memssa,0.040567446490791435,0.030015727628711575,4018,15.302245119011575,9.16075703000006e-05,0.0004954906702966884,True,True
sccp,loop-versioning,0.03651960784313726,0.0300278730703259,4080,5.8811178197983445,0.01530410262740478,0.044066813153615526,True,True
sccp,loop-instsimplify,0.03657314629258517,0.030028146841366975,3992,5.849479276875661,0.015581661138410462,0.044728681787292765,True,True
sccp,loop-simplifycfg,0.036990119077780596,0.030027112222857723,3947,6.546108221546354,0.01051138321296319,0.03233509557106352,True,True
sccp,load-store-vectorizer,0.04064039408866995,0.030015161492871034,4060,15.677895218218515,7.509672005231549e-05,0.0004127421132980596,True,True
sccp,iroutliner,0.041277641277641275,0.030013094116836277,4070,17.66458305410978,2.6348728646466164e-05,0.00015643023376940498,True,True
dce,mem2reg,0.05114503816793893,0.029984610319508144,3930,60.196258902067896,8.58552279949792e-15,3.820557645776574e-13,True,True
dce,sroa,0.047244094488188976,0.029994578601095306,4064,41.36099931781975,1.265573311831446e-10,2.178454984233821e-09,True,True
dce,elim-avail-extern,0.03773584905660377,0.030024380308306762,4028,8.193305365615512,0.0042045249432033395,0.014901393288726028,True,True
dce,instcombine,0.047400611620795105,0.02999595735623348,3924,40.66210495586999,1.8096273827363262e-10,2.9964062709494517e-09,True,True
dce,simplifycfg,0.05375278672281397,0.029974815519275815,4037,78.07299209526941,9.930244552145632e-19,7.727727653512561e-17,True,True
dce,sccp,0.03760726905603231,0.030025160064255405,3962,7.791336086457515,0.005249735951253289,0.01803330349570867,True,True
dce,jump-threading,0.04162462159434914,0.03001295523247445,3964,18.282664906846964,1.9043222286124085e-05,0.0001162482595050069,True,True
dce,gvn,0.03696450428396573,0.030026456545793563,4085,6.725787574816134,0.009502876044965733,0.029746812623569794,True,True
dce,gvn-sink,0.043096968178401404,0.030008215869875322,3991,23.387618655635332,1.3242816182926825e-06,1.005991623129805e-05,True,True
dce,newgvn,0.03792313565792823,0.030024401429937578,3929,8.38543169359456,0.0037824036393836534,0.013607618421521715,True,True
dce,early-cse,0.037530864197530864,0.030024886098242658,4050,7.804727900770738,0.00521097120856677,0.017923727055553337,True,True
dce,flattencfg,0.04033243705695429,0.03001587400040891,4091,14.892721783675183,0.00011380120468954433,0.0006042651085617025,True,True
dce,slp-vectorizer,0.044306930693069305,0.030003981745229565,4040,28.269883922030825,1.0552504944173495e-07,9.838954609853192e-07,True,True
dce,loop-distribute,0.03651960784313726,0.0300278730703259,4080,5.8811178197983445,0.01530410262740478,0.044066813153615526,True,True
dce,scalarizer,0.03680981595092025,0.030026992361735935,4075,6.412516574507591,0.011331869871363507,0.03439969179555,True,True
dce,early-cse-memssa,0.04229532525352461,0.03001017644531941,4043,20.871567638255748,4.911308080958034e-06,3.32745371021309e-05,True,True
dce,loop-versioning,0.03823088455772114,0.030023016880577152,4002,9.222356298082392,0.002390776582639589,0.009102849876146457,True,True
dce,load-store-vectorizer,0.03954372623574144,0.030019409596073673,3945,12.241587245870788,0.0004673605557800176,0.0021646173109811343,True,True
dce,iroutliner,0.037137905422134194,0.03002616464044485,4039,6.9874305745363445,0.008208410544915308,0.0262401107705211,True,True
adce,bdce,0.03704612365063788,0.03002624961330062,4076,6.870246590578083,0.008764255739376487,0.02771160716624814,True,True
adce,mem2reg,0.05081804660386713,0.02998393526324575,4034,59.89345050772266,1.0013411745839941e-14,4.38128719516304e-13,True,True
adce,sroa,0.05429200293470286,0.029972180340007856,4089,82.72049102123232,9.451634446059691e-20,8.848843151533542e-18,True,True
adce,constmerge,0.038964303670186023,0.03002093379743986,3978,10.88376770839516,0.0009701070228611392,0.00410474241115529,True,True
adce,instcombine,0.04038608077216155,0.03001692873927215,3937,14.48030246034938,0.00014163284284419132,0.0007370554319971471,True,True
adce,simplifycfg,0.052338811630847026,0.029980590255312797,3955,67.6302107045817,1.9722233989307304e-16,1.1791186000324794e-14,True,True
adce,memcpyopt,0.03772189349112426,0.03002425831429219,4056,8.220509907540487,0.004141956021054897,0.014725283502906016,True,True
adce,dse,0.03751258811681772,0.030025389961011555,3972,7.616614764100555,0.005783294947209488,0.019523606045924447,True,True
adce,jump-threading,0.03992878942014242,0.030018345139763015,3932,13.210740272712798,0.0002783494088201342,0.0013574299936981887,True,True
adce,loop-deletion,0.03736882518556437,0.03002619262181177,3907,7.205808447116014,0.007266800780818261,0.023713993214736925,True,True
adce,gvn-hoist,0.03826215749197729,0.030022611909040858,4051,9.407117955850207,0.002161447009367967,0.00835560364134744,True,True
adce,gvn-sink,0.04763098520932565,0.029994387489845033,3989,42.442611388797836,7.27868577003354e-11,1.3444968620495916e-09,True,True
adce,newgvn,0.03842315369261477,0.030022389111112473,4008,9.675367421401655,0.0018675491894230643,0.007331651755168642,True,True
adce,strip-dead-prototypes,0.03964540753508988,0.030018247406655287,4061,12.874011124055643,0.0003331767301671002,0.0015979425294970783,True,True
adce,partial-inliner,0.036889332003988036,0.03002707528706236,4012,6.462426856892438,0.011017906640045929,0.03364220070364121,True,True
adce,float2int,0.036799209681402816,0.03002716028396165,4049,6.351502913369573,0.011728189855014658,0.035261106696535434,True,True
adce,inline,0.03835478173101186,0.030022886028496894,3963,9.410849121220908,0.0021570531265291347,0.008346857750482304,True,True
adce,slp-vectorizer,0.03951515151515152,0.030018187039341438,4125,12.72497083163903,0.0003608054832346299,0.0017147017868286538,True,True
adce,loop-load-elim,0.03855721393034826,0.030021899263388413,4020,10.017590173925882,0.0015505220574869778,0.006224340724878529,True,True
adce,loop-sink,0.03651266766020864,0.030028162888388284,4026,5.790599622692482,0.016112092636411827,0.04587055962500088,True,True
adce,irce,0.036672409549593894,0.030027482183290616,4063,6.136364278633927,0.013242932757099186,0.03912434905831793,True,True
adce,early-cse-memssa,0.04108241082410824,0.03001374494136385,4065,17.034691602748083,3.67030735350309e-05,0.00021183380392510094,True,True
adce,loop-flatten,0.03679761312779711,0.03002730520728527,4022,6.306035013925932,0.012032764414733351,0.036052261245673914,True,True
adce,loop-predication,0.04205607476635514,0.030010704982028187,4066,20.178574624440166,7.053859135016582e-06,4.666032495392726e-05,True,True
adce,load-store-vectorizer,0.04117357001972387,0.030013538099642863,4056,17.278855878362545,3.227584298269046e-05,0.0001885044013724323,True,True
adce,iroutliner,0.04251616111387369,0.03000969388458305,4022,21.518343412184503,3.504602702696862e-06,2.4441717157187733e-05,True,True
dse,bdce,0.03755082516144463,0.030024069185698783,4181,8.101033553555357,0.004424002482745314,0.015551520397154982,True,True
dse,mem2reg,0.05179783756600453,0.02998186096263236,3977,64.74665590720238,8.517404575196198e-16,4.600573285030112e-14,True,True
dse,sroa,0.04348951592026922,0.030008337563364334,3863,24.017663579363088,9.545596313057104e-07,7.431521900980442e-06,True,True
dse,instsimplify,0.04011241696474195,0.03001793143789919,3914,13.643399084025361,0.0002210169556894189,0.0010962664958578396,True,True
dse,constmerge,0.04060410992820005,0.03001544456534307,4039,15.489882222312625,8.294806351651089e-05,0.0004520871492423892,True,True
dse,function-attrs,0.03959646910466583,0.030019103622797246,3965,12.440898214023118,0.0004200337313703778,0.001967526425892822,True,True
dse,elim-avail-extern,0.03660691744508962,0.03002819977045096,3961,5.864150317800301,0.015452315893878221,0.04441520056227358,True,True
dse,instcombine,0.04905948144382308,0.02999082741607239,3934,48.932923759867975,2.6486719310973484e-12,6.823815317221853e-11,True,True
dse,simplifycfg,0.04839105870793417,0.02999091068503724,4071,47.14383520347635,6.596379937519386e-12,1.5421745573328907e-10,True,True
dse,tailcallelim,0.03795908306630515,0.030023515574569486,4057,8.73869972957589,0.003115265838424074,0.011492586927243215,True,True
dse,reassociate,0.03826592395253088,0.03002210784985653,4129,9.597615755557156,0.001948301813132077,0.007618122716150987,True,True
dse,sccp,0.03932442651877993,0.03001991527013483,3967,11.748031152322914,0.0006090763361226965,0.002725877636864548,True,True
dse,adce,0.03914767096134787,0.030019969922601236,4036,11.501825784119804,0.0006952786143334973,0.0030782487888411252,True,True
dse,jump-threading,0.049794661190965095,0.029989189222297766,3896,52.27917289588965,4.814536483297159e-13,1.4502865283532057e-11,True,True
dse,loop-idiom,0.0405,0.030016079632465543,4000,15.03876604831361,0.00010532529952096645,0.0005626928689278372,True,True
dse,loop-deletion,0.04203980099502488,0.03001117934424723,4020,19.895548498819167,8.179055005982419e-06,5.311638375361053e-05,True,True
dse,gvn-hoist,0.037943696450428395,0.03002339355930516,4085,8.765004831182628,0.0030706526304903592,0.011354745704438382,True,True
dse,gvn-sink,0.04683544303797468,0.02999732016385284,3950,38.30944461217727,6.036975630360586e-10,8.870842990053304e-09,True,True
dse,newgvn,0.0390741662518666,0.03002032187273638,4018,11.266130625579796,0.0007893408910531636,0.0034498425550939607,True,True
dse,early-cse,0.03906836964688205,0.030020512906898663,3993,11.181442991432304,0.0008261949242222401,0.003592734715082896,True,True
dse,mergereturn,0.042842991579990095,0.030008530110370746,4038,22.75169535477444,1.8434143943557211e-06,1.3607560354942515e-05,True,True
dse,globalopt,0.03750633552965028,0.030025557901893797,3946,7.553936205651106,0.005987913556201934,0.02012761329277835,True,True
dse,mergeicmps,0.036566785170137124,0.030028436628582716,3938,5.758869660987027,0.016405622602635398,0.04658768536034824,True,True
dse,libcalls-shrinkwrap,0.040246913580246915,0.030016463111145142,4050,14.498821228469458,0.00014024727452787754,0.0007313026991360432,True,True
dse,loop-reduce,0.038005923000987166,0.030023400625446037,4052,8.83155582276894,0.0029606586881062037,0.011010388815407307,True,True
dse,lower-expect,0.04008016032064128,0.0300174271520542,3992,13.827061397080197,0.00020042858278449089,0.001003039399596251,True,True
dse,attributor,0.0379935435808294,0.03002359160564575,4027,8.749613008243267,0.0030966776268827314,0.011434785088988946,True,True
dse,called-value-propagation,0.0380517503805175,0.03002393461852383,3942,8.690314332674724,0.0031990544981284315,0.011779499214547191,True,True
dse,licm,0.03758654797230465,0.030024748153842856,4044,7.909547751285968,0.00491745615050033,0.01709432604115339,True,True
dse,div-rem-pairs,0.03816610657705233,0.0300221927136221,4166,9.450073553981479,0.002111406332668019,0.008194516549779944,True,True
dse,float2int,0.039278656126482216,0.0300194800421455,4048,11.870636686400672,0.0005702591418882245,0.0025742187892037896,True,True
dse,slp-vectorizer,0.04865556978233035,0.029992458435259304,3905,46.5291916174252,9.026369507630455e-12,2.049116695181499e-10,True,True
dse,dfa-jump-threading,0.037703721722208705,0.030023991319323463,4111,8.292916587311058,0.003980001489951208,0.014245047427768031,True,True
dse,consthoist,0.0392156862745098,0.030020168113553982,3978,11.506130418975825,0.0006936703206501999,0.0030728653570884423,True,True
dse,loop-interchange,0.037366988369215544,0.030025444902941057,4041,7.449973876254217,0.006343736981032814,0.02117823871928772,True,True
dse,hotcoldsplit,0.03660065179242918,0.03002807786458154,3989,5.8944520412468355,0.015188654563359879,0.04381932831955293,True,True
dse,irce,0.040280210157618214,0.030016776378002194,3997,14.402082682009857,0.00014763893378798862,0.0007652601783107391,True,True
dse,nary-reassociate,0.037740443145848554,0.03002389935469445,4107,8.364491708367849,0.003826236290394074,0.013746368177232288,True,True
dse,lowerswitch,0.03684077718899823,0.030027480079048298,3963,6.292972248001553,0.012121760988592453,0.03629040247548349,True,True
dse,early-cse-memssa,0.045722713864306784,0.029999264892812183,4068,34.400024119085366,4.487177232778898e-09,5.5170442836929875e-08,True,True
dse,loop-versioning,0.037698412698412696,0.03002447226884579,4032,8.121785476307226,0.0043736463273636,0.015401263870669344,True,True
dse,loop-reroll,0.037463271302644464,0.03002490206108203,4084,7.72890644135667,0.0054343653307701726,0.018557765144542077,True,True
dse,loop-instsimplify,0.03795546558704453,0.030024164502376636,3952,8.50406469999591,0.0035435400788012736,0.012836727982040507,True,True
dse,loop-simplifycfg,0.0396356474643033,0.030018270392622007,4062,12.851013325378037,0.0003372965402883359,0.0016127634331735328,True,True
dse,speculative-execution,0.03708312593330015,0.030026447531436115,4018,6.843990257009567,0.008893995533011385,0.028031296987744536,True,True
dse,load-store-vectorizer,0.039690464303544684,0.03001851463329847,4006,12.818635263083529,0.0003431839578726159,0.0016380611800478225,True,True
dse,iroutliner,0.04591836734693878,0.02999807027270416,4116,35.68156626523619,2.323522372991279e-09,3.048212265538977e-08,True,True
jump-threading,bdce,0.051439822791041104,0.02998153815995718,4063,63.99125977901917,1.249724128122954e-15,6.482012828780778e-14,True,True
jump-threading,ipsccp,0.044330149399951016,0.030003438197067654,4083,28.66484358135259,8.605184993402359e-08,8.159298894470614e-07,True,True
jump-threading,correlated-propagation,0.04335628666156593,0.030008138864494414,3921,23.898459675385208,1.0155298436722731e-06,7.85155946262709e-06,True,True
jump-threading,mem2reg,0.05575,0.02996937212863706,4000,90.93933130780195,1.4814545059747051e-21,1.7908364887427537e-19,True,True
jump-threading,sroa,0.058897558520010065,0.02996033006974588,3973,113.80103035860505,1.4406263586694406e-26,2.9692067476576465e-24,True,True
jump-threading,instsimplify,0.03899308983218164,0.03002033771635624,4052,11.15856298472504,0.0008364468885777198,0.003627387666808049,True,True
jump-threading,constmerge,0.04470239565324772,0.03000265706753163,4049,29.92646983814639,4.487446580556522e-08,4.5290826828503454e-07,True,True
jump-threading,function-attrs,0.04386186034786993,0.030006133076269894,3967,26.05173258841522,3.323904353257795e-07,2.8052606567580874e-06,True,True
jump-threading,deadargelim,0.0431077694235589,0.030008192892856868,3990,23.42046528946434,1.3018615111387787e-06,9.918462407819956e-06,True,True
jump-threading,globaldce,0.04315102860010035,0.03000810098513492,3986,23.552172134316464,1.2157210466553115e-06,9.28929486576039e-06,True,True
jump-threading,elim-avail-extern,0.04320679320679321,0.03000774887518798,4004,23.860662540342357,1.0356662518673645e-06,7.991466093226796e-06,True,True
