pass_a,pass_b,ate,t_stat,p_value,n_treatment,n_control,p_adj,significant
gvn-hoist,mldst-motion,-0.005274282287939913,-0.9980358654466733,0.31830914846143005,2558,2563,0.9321981262611873,False
gvn-hoist,slsr,-0.006307547032613436,-1.1640534464111219,0.2444582614920666,2548,2422,0.923462493379908,False
gvn-hoist,loop-interchange,0.005050211376127656,0.93620299473821,0.3492141713131947,2587,2419,0.9362139119162718,False
gvn-hoist,loop-fusion,0.0016187238268138282,0.2911192711180315,0.7709720926104126,2530,2510,0.9819797179926498,False
gvn-hoist,loop-distribute,0.008094418914262214,1.4616574770399617,0.1438989398811844,2426,2498,0.8811890442954267,False
gvn-hoist,loop-load-elim,0.008034131848964787,1.5148705620556546,0.1298676594584895,2557,2510,0.8461926030606403,False
gvn-hoist,loop-sink,0.005431326372139056,0.9848690699259852,0.32473619456182545,2491,2499,0.9342495346719147,False
gvn-hoist,loop-unroll-and-jam,-0.010145884737890742,-1.9173513271754,0.05525017296729365,2469,2566,0.754611189830786,False
gvn-hoist,hotcoldsplit,0.001251051819216531,0.23052411362062064,0.8176938239789506,2485,2613,0.9862005430341109,False
gvn-hoist,irce,-0.0032955930180214033,-0.6118862880418914,0.5406407719322497,2543,2467,0.9656120029518516,False
gvn-hoist,nary-reassociate,0.0035594055543623493,0.6523744523963142,0.5141891298025517,2497,2590,0.9617601825968374,False
gvn-hoist,scalarizer,-0.0015726892692037864,-0.27647362258997843,0.7821959155230039,2495,2434,0.9819797179926498,False
gvn-hoist,vector-combine,0.0009831334443100026,0.18162365665425062,0.85588544370653,2505,2499,0.9870002285963028,False
gvn-hoist,always-inline,0.008029654367304073,1.4652522857323156,0.14291608430544803,2484,2447,0.8805305635947909,False
gvn-hoist,globalsplit,-0.0014473451686747296,-0.26934168589513774,0.7876779331806982,2475,2505,0.9819797179926498,False
gvn-hoist,lowerswitch,-0.0014006880934872568,-0.2571423097588469,0.7970794099788963,2505,2539,0.9821784044925607,False
gvn-hoist,early-cse-memssa,-0.0018946823528815937,-0.45956959052751384,0.6458451880285594,2530,2490,0.9675808991214881,False
gvn-hoist,simple-loop-unswitch,-0.0060794701758279945,-1.1076202598419371,0.26807989040200764,2449,2485,0.9261097314091098,False
gvn-hoist,loop-versioning,-0.0044969996954156155,-0.8161244181761921,0.4144676687229843,2542,2485,0.938921317022563,False
gvn-hoist,loop-flatten,0.004817550679281579,0.8801913826738746,0.3787976444599699,2546,2501,0.9372979316317167,False
gvn-hoist,loop-reroll,-0.002433307491631065,-0.4612202267663315,0.6446600183372831,2659,2516,0.9675126877850944,False
gvn-hoist,loop-instsimplify,-0.0011727010333736354,-0.21903446511272226,0.8266318800775331,2567,2585,0.9862005430341109,False
gvn-hoist,loop-simplifycfg,0.00034663546504809517,0.06400579648233799,0.9489681607356428,2501,2521,0.9931662807812082,False
gvn-hoist,loop-predication,-0.013108710597294015,-2.3996684146732497,0.016445782752764797,2545,2528,0.5461586272187412,False
gvn-hoist,speculative-execution,-0.0015669382846461577,-0.28436829408898295,0.7761399033821614,2574,2451,0.9819797179926498,False
gvn-hoist,partially-inline-libcalls,0.004677742221824321,0.860290636486981,0.3896691551083022,2624,2516,0.9387788987599427,False
gvn-hoist,load-store-vectorizer,0.00028391616144340937,0.05181411009447527,0.9586789172672181,2451,2470,0.9932346158623248,False
gvn-hoist,iroutliner,0.005649105495419637,1.0971319095419185,0.2726359657564016,2558,2507,0.9261097314091098,False
gvn-hoist,global-merge,0.004753056967651159,0.8737057451744864,0.38232090011072006,2451,2503,0.9372979316317167,False
gvn-hoist,break-crit-edges,-0.006900052915289834,-1.2700126620089078,0.20413933841453763,2488,2505,0.9043095579539925,False
gvn-hoist,unreachableblockelim,0.002232819449582757,0.4127918550480837,0.6797763956627912,2627,2521,0.9761793877768301,False
gvn-sink,newgvn,0.0011566749780307362,0.27971144041492785,0.7797103388845529,2524,2537,0.9819797179926498,False
gvn-sink,early-cse,0.004692902122487019,0.9784162915888072,0.32791615636856514,2481,2485,0.9342495346719147,False
gvn-sink,mergereturn,0.001805613197786049,0.3250207822319783,0.7451790765575111,2468,2499,0.9819797179926498,False
gvn-sink,globalopt,-0.010488095938642139,-1.8927720981932845,0.05844542107085213,2567,2478,0.754611189830786,False
gvn-sink,strip-dead-prototypes,0.011585002000368216,2.063443247029944,0.03912371572215907,2480,2387,0.6893372254732842,False
gvn-sink,indvars,0.0010559875375834027,0.19569474111672588,0.8448569936887964,2570,2481,0.9862005430341109,False
gvn-sink,mergeicmps,0.0052965403972631275,0.9493044445034209,0.3425108016079179,2541,2558,0.9362139119162718,False
gvn-sink,separate-const-offset-from-gep,0.00481214146028669,0.872253847883661,0.3831123115969029,2402,2552,0.9372979316317167,False
gvn-sink,libcalls-shrinkwrap,-0.005319435637286818,-0.9733704354774759,0.330415919616524,2527,2518,0.9355811577861952,False
gvn-sink,flattencfg,0.0010969134499421163,0.1986852836125914,0.8425169653674008,2539,2506,0.9862005430341109,False
gvn-sink,loop-reduce,-0.005067132651183304,-0.9422302066798496,0.3461199172497379,2509,2537,0.9362139119162718,False
gvn-sink,loop-unroll,-0.00922925261114571,-1.6528490206790085,0.09842291282698505,2530,2603,0.7990395200215817,False
gvn-sink,loop-rotate,-0.002718511352006292,-0.449755016349545,0.652906415805125,2553,2495,0.9706839499972929,False
gvn-sink,partial-inliner,-0.0020096941440515548,-0.36179502500226424,0.7175204721401705,2498,2514,0.9819797179926498,False
gvn-sink,lower-expect,0.008060633316380184,1.4630218312320962,0.14352489934475499,2536,2436,0.8809459339091857,False
gvn-sink,alignment-from-assumptions,0.004183051534468907,0.7566554367463423,0.44929202163133475,2433,2562,0.9556013520116641,False
gvn-sink,rpo-function-attrs,-0.0012483342876944414,-0.23205986225957057,0.8165008986438287,2546,2519,0.9862005430341109,False
gvn-sink,attributor,-0.001408961467736225,-0.26718480240447295,0.7893381562154838,2453,2451,0.9819797179926498,False
gvn-sink,inferattrs,-0.0034796590219282053,-0.6536251832337264,0.5133830478288758,2584,2475,0.9617601825968374,False
gvn-sink,called-value-propagation,0.0007723875294284865,0.14068431202625517,0.8881249988538845,2559,2462,0.9878981187095685,False
gvn-sink,licm,-0.007261223661342964,-1.2082264187774903,0.22701737558056334,2539,2459,0.9232760696075548,False
gvn-sink,loop-simplify,-0.005918111260333536,-1.081481323616071,0.2795345803041281,2502,2570,0.9261097314091098,False
gvn-sink,div-rem-pairs,0.005395859224175403,1.0007143665540021,0.3170128263029365,2555,2503,0.930601370166641,False
gvn-sink,float2int,-0.0022921662690510436,-0.42457141637721574,0.6711670381991834,2596,2511,0.9754681153759602,False
gvn-sink,inline,-0.002388629281587784,-0.4421125150511655,0.6584267295291757,2523,2530,0.9719891968069564,False
gvn-sink,sink,0.002922357730696823,0.5394037209781007,0.589631962209568,2507,2575,0.9663854998208667,False
gvn-sink,loop-vectorize,-0.004801613077721478,-0.8124566246884091,0.41656806215600517,2490,2552,0.938921317022563,False
gvn-sink,slp-vectorizer,-0.002152085273852633,-0.3907481548577968,0.6959999516955114,2526,2519,0.9802307257169508,False
gvn-sink,callsite-splitting,-0.004148704754104893,-0.7607966819385799,0.4468144661063369,2458,2551,0.9547534106413382,False
gvn-sink,dfa-jump-threading,-0.0037400579182384486,-0.6956699327183165,0.48666801508662944,2496,2491,0.959250210099802,False
gvn-sink,consthoist,-0.0006058604777900434,-0.10864330900652708,0.913489815343009,2423,2554,0.9897292090133071,False
gvn-sink,mldst-motion,0.005510587389968569,1.0137864139110162,0.31073235955281275,2569,2579,0.9261097314091098,False
gvn-sink,slsr,-0.0032972113761067234,-0.5952578674972717,0.5516975928721217,2525,2564,0.9656120029518516,False
gvn-sink,loop-interchange,0.005763426782536052,1.05413683637268,0.29187072458471003,2528,2528,0.9261097314091098,False
gvn-sink,loop-fusion,0.0014917412367018157,0.2600762709983148,0.7948158310244532,2420,2501,0.9819797179926498,False
gvn-sink,loop-distribute,0.0037100938924151117,0.670799428466358,0.5023796136034734,2431,2528,0.9610740434153403,False
gvn-sink,loop-load-elim,-0.006991779849546964,-1.2867332098509068,0.19824572448418734,2652,2448,0.9004139838184037,False
gvn-sink,loop-sink,0.001897303876709222,0.36099195588407706,0.7181206111199389,2572,2469,0.9819797179926498,False
gvn-sink,loop-unroll-and-jam,-0.0021964835299745356,-0.4039462386460118,0.6862690771767959,2596,2541,0.9793840037260687,False
gvn-sink,hotcoldsplit,-0.006616550391914722,-1.2068377185515151,0.2275515473372848,2521,2498,0.9232760696075548,False
gvn-sink,irce,0.002874182746320453,0.5143999979049735,0.6069949029008163,2456,2592,0.9663854998208667,False
gvn-sink,nary-reassociate,0.0021881104254518613,0.396650116304707,0.6916425582271255,2446,2515,0.9802307257169508,False
gvn-sink,scalarizer,-0.010486063377279031,-1.808576398090015,0.07057813708631418,2442,2458,0.7656066061773029,False
gvn-sink,vector-combine,0.006822455863672916,1.2668869989137188,0.20525382207837836,2533,2552,0.9053769260213016,False
gvn-sink,always-inline,-0.009806677726988955,-1.824040910240082,0.06820671504401093,2469,2437,0.7648169515258737,False
gvn-sink,globalsplit,-0.001884390504219735,-0.35407481628569,0.7232973724640063,2545,2598,0.9819797179926498,False
gvn-sink,lowerswitch,0.002100748957152898,0.3810934780457335,0.7031498719826652,2487,2580,0.9802307257169508,False
gvn-sink,early-cse-memssa,0.0010164511337743543,0.23892688121426986,0.8111720271185916,2561,2486,0.9858456523643213,False
gvn-sink,simple-loop-unswitch,-0.0011947150349723157,-0.2191379258406119,0.8265515976656013,2492,2485,0.9862005430341109,False
gvn-sink,loop-versioning,0.009943640380235208,1.7602031605603694,0.07843439035390275,2507,2523,0.7916213212007298,False
gvn-sink,loop-flatten,0.0014733252848052047,0.2660454263782302,0.7902151760224292,2457,2553,0.9819797179926498,False
gvn-sink,loop-reroll,0.009531771104308306,1.7314005961890502,0.08344104983804698,2512,2571,0.7968989516182841,False
gvn-sink,loop-instsimplify,0.002119775192378215,0.38788987789715007,0.6981143350756962,2492,2440,0.9802307257169508,False
gvn-sink,loop-simplifycfg,-0.0011425995315140214,-0.21395241325621114,0.8305928714859994,2540,2473,0.9862005430341109,False
gvn-sink,loop-predication,-0.0017674515543388836,-0.3279496626471774,0.7429635072899543,2447,2550,0.9819797179926498,False
gvn-sink,speculative-execution,-0.00044599132731204527,-0.08121563550612904,0.9352737418427596,2494,2508,0.9908026409910448,False
gvn-sink,partially-inline-libcalls,0.006965248591634388,1.262217609954253,0.20692886282553438,2555,2502,0.9053769260213016,False
gvn-sink,load-store-vectorizer,0.002799739214999153,0.5115130650306527,0.6090144529057204,2521,2476,0.9663854998208667,False
gvn-sink,iroutliner,0.009380106303828017,1.781111305627738,0.07495532465569978,2491,2482,0.7763213109381012,False
gvn-sink,global-merge,-0.0051523425771305975,-0.9471647179783687,0.34360084918149,2501,2482,0.9362139119162718,False
gvn-sink,break-crit-edges,0.008868598899227365,1.5760847023402373,0.11506810283810089,2532,2587,0.8163164686847882,False
gvn-sink,unreachableblockelim,0.0031272173828834626,0.5790609841902807,0.5625741274487099,2462,2579,0.9656120029518516,False
newgvn,early-cse,-0.006905953316109992,-1.6660604354517925,0.09576389474154852,2525,2501,0.7990395200215817,False
newgvn,mergereturn,0.005828560840391961,1.3788434663156066,0.16800470691521066,2455,2553,0.8936246540017126,False
newgvn,globalopt,0.0012173769176424543,0.29784792045564507,0.7658316668251409,2561,2456,0.9819797179926498,False
newgvn,strip-dead-prototypes,-0.0097443307250904,-2.271923821429578,0.02313152237542927,2618,2617,0.5975435824083019,False
newgvn,indvars,-0.00795576500165962,-1.858011658898741,0.06322452931806419,2644,2495,0.7569390838893625,False
newgvn,mergeicmps,-0.0067531296787272654,-1.614446772618696,0.10649224648978263,2601,2527,0.8039373143348778,False
newgvn,separate-const-offset-from-gep,-0.0037213545631449296,-0.9098543255883178,0.3629429501087988,2534,2497,0.9362139119162718,False
newgvn,libcalls-shrinkwrap,-0.002543241653875039,-0.5803586209907404,0.5616991452728716,2502,2466,0.9656120029518516,False
newgvn,flattencfg,-0.0007298291757632525,-0.16781352151838788,0.8667368975771133,2443,2468,0.9871386789273737,False
newgvn,loop-reduce,-0.0038230427923137134,-0.851882271172583,0.39432100792016894,2449,2492,0.9387788987599427,False
newgvn,loop-unroll,-0.0004648845491718734,-0.1004057353223054,0.9200263328114947,2459,2433,0.9897292090133071,False
newgvn,loop-rotate,-0.010397497957431667,-2.172622230211557,0.029855391809159547,2542,2528,0.6358844367825872,False
newgvn,partial-inliner,0.013177685698568475,3.001481766259371,0.002700019697191326,2601,2510,0.22905169759220442,False
newgvn,lower-expect,-0.0008723862337461363,-0.20012816247651236,0.8413883909913323,2556,2507,0.9862005430341109,False
newgvn,alignment-from-assumptions,-0.008102062641916319,-1.7216220727468097,0.0852015805983941,2488,2429,0.7982042813954815,False
newgvn,rpo-function-attrs,-0.0011674294172183686,-0.2796133413149766,0.7797855744849091,2584,2522,0.9819797179926498,False
newgvn,attributor,0.014828466369470938,3.859035626626284,0.00011522408203531212,2591,2575,0.017354519432703164,True
newgvn,inferattrs,0.0056606653117833305,1.3106126602270398,0.19004874174387829,2568,2490,0.8946881968616551,False
newgvn,called-value-propagation,0.0005551490992732333,0.13277121036298162,0.8943796334440007,2528,2509,0.9881490026644629,False
newgvn,licm,-0.028443006300845897,-5.556311888525513,2.8970636282882675e-08,2533,2585,7.56326744558457e-06,True
newgvn,loop-simplify,-0.0002827639438376939,-0.06599150565924722,0.9473872618781495,2453,2483,0.993162990687176,False
newgvn,div-rem-pairs,-0.004880397827361882,-1.1735990866345893,0.24061154076599048,2535,2475,0.923462493379908,False
newgvn,float2int,0.0046892412199931455,1.1314249415524167,0.25792917071940114,2541,2598,0.9237088064321658,False
newgvn,inline,0.0005493573791034434,0.12586809765513834,0.8998414470805969,2480,2473,0.9887259997126645,False
newgvn,sink,0.0008272737280237696,0.1999911976026122,0.8414953485775205,2582,2583,0.9862005430341109,False
newgvn,loop-vectorize,-0.027511328055407347,-5.4560364010257425,5.112964476552566e-08,2499,2557,1.2513980556362405e-05,True
newgvn,slp-vectorizer,0.007184384478538364,1.6664613740755934,0.09568390259216124,2459,2571,0.7990395200215817,False
newgvn,callsite-splitting,-0.005567156216637226,-1.344727963476958,0.17877186735122044,2582,2610,0.8936246540017126,False
newgvn,dfa-jump-threading,-0.00221917071165173,-0.5333112786123568,0.5938412932369325,2509,2619,0.9663854998208667,False
newgvn,consthoist,0.005478661485079139,1.2853097033037424,0.19874318180210807,2410,2686,0.9004139838184037,False
newgvn,mldst-motion,-0.002472307214586411,-0.5915857670735196,0.5541543152410323,2550,2540,0.9656120029518516,False
newgvn,slsr,0.005593191333122471,1.305593071092966,0.19175138497539526,2490,2486,0.8992795491780213,False
newgvn,loop-interchange,-0.009400398967021384,-2.251148282735022,0.024420010006049337,2497,2483,0.6091003769661733,False
newgvn,loop-fusion,-0.0013671546719988825,-0.3212000026428496,0.7480721555740167,2549,2513,0.9819797179926498,False
newgvn,loop-distribute,-0.005677754159907289,-1.3170627298506101,0.18787882640709389,2503,2432,0.8946881968616551,False
newgvn,loop-load-elim,0.009296767650387616,2.1939933404588565,0.028280713006487546,2585,2581,0.6358844367825872,False
newgvn,loop-sink,0.007290214298908859,1.6654255949983618,0.09589283800920521,2447,2385,0.7990395200215817,False
newgvn,loop-unroll-and-jam,0.010299812848770129,2.3245687328585394,0.02013531512006965,2507,2486,0.5918038420417597,False
newgvn,hotcoldsplit,0.003928102878202777,0.9315023747749669,0.3516382530619259,2533,2529,0.9362139119162718,False
newgvn,irce,-0.00777173595659586,-1.8315869815011876,0.06707232204710499,2548,2486,0.7648169515258737,False
newgvn,nary-reassociate,0.0028389770108561696,0.6807534233804988,0.49605884769458886,2557,2492,0.959250210099802,False
newgvn,scalarizer,-0.005164904260995751,-1.1983306708494017,0.23084470798641324,2535,2505,0.923462493379908,False
newgvn,vector-combine,0.002145283830717104,0.5205754358634622,0.6026852877933092,2496,2580,0.9663854998208667,False
newgvn,always-inline,0.0008371589810013402,0.19855814943507524,0.8426164865954849,2483,2517,0.9862005430341109,False
newgvn,globalsplit,0.0002632437918939634,0.06293830538839203,0.949818131203927,2526,2514,0.9931662807812082,False
newgvn,lowerswitch,-0.004214247609720501,-0.939671371052194,0.34743255202497525,2475,2429,0.9362139119162718,False
newgvn,early-cse-memssa,-0.004445761371421775,-1.0701384915565986,0.28460785873007427,2538,2556,0.9261097314091098,False
newgvn,simple-loop-unswitch,-0.0013088733955706755,-0.31025743092584046,0.7563782211386922,2482,2486,0.9819797179926498,False
newgvn,loop-versioning,6.850559231963427e-05,0.015229488845166533,0.9878496948314607,2541,2537,0.9951603379292009,False
newgvn,loop-flatten,0.0013693588927897737,0.3238534803698075,0.746062270021409,2533,2560,0.9819797179926498,False
newgvn,loop-reroll,-0.00723570940792051,-1.716612271679876,0.0861124657776475,2490,2473,0.7987384440285578,False
newgvn,loop-instsimplify,-0.007854557739384871,-1.9182629927030768,0.05513449822878267,2504,2526,0.754611189830786,False
newgvn,loop-simplifycfg,-0.001847054194182074,-0.43783185355035986,0.6615271530433131,2482,2552,0.9735213571280024,False
newgvn,loop-predication,0.007137885854159476,1.7375073950049658,0.0823583493041948,2556,2523,0.7968989516182841,False
newgvn,speculative-execution,0.001091778678927513,0.2519669761440411,0.8010771751973994,2500,2444,0.9840082239877717,False
newgvn,partially-inline-libcalls,0.0014925883524109507,0.35240320482773535,0.7245508700601377,2459,2506,0.9819797179926498,False
newgvn,load-store-vectorizer,-0.004735322013012078,-1.1508283778883166,0.24985678830608787,2512,2609,0.923462493379908,False
newgvn,iroutliner,0.006427938891552354,1.5352877928309545,0.12477501847002702,2577,2555,0.8389655755993107,False
newgvn,global-merge,-0.0008822843735898922,-0.20554073273662488,0.8371581032457283,2524,2487,0.9862005430341109,False
newgvn,break-crit-edges,0.007484307854614181,1.7147653348967264,0.08645022154105055,2456,2551,0.7987384440285578,False
newgvn,unreachableblockelim,0.0070525917511772285,1.6596864306597578,0.09704109566555183,2476,2466,0.7990395200215817,False
early-cse,mergereturn,-0.0024796068919930025,-0.5157740690300486,0.6060350294296201,2520,2496,0.9663854998208667,False
early-cse,globalopt,-0.008638649315902691,-1.7834253347988906,0.07457730303178092,2573,2465,0.7763213109381012,False
early-cse,strip-dead-prototypes,-0.0021299747805760827,-0.4288585869378621,0.6680445926983497,2493,2527,0.975141818497267,False
early-cse,indvars,-0.00796678288248126,-1.6212390358245594,0.10503008553997986,2422,2619,0.8039373143348778,False
early-cse,mergeicmps,-0.0030161124128504913,-0.6154304641799828,0.5382983715497964,2506,2518,0.9656120029518516,False
early-cse,separate-const-offset-from-gep,0.00640907545095587,1.3136715889187156,0.18901707154914313,2472,2536,0.8946881968616551,False
early-cse,libcalls-shrinkwrap,-0.008168202180896478,-1.625777495859369,0.10406161019114153,2447,2435,0.8039373143348778,False
early-cse,flattencfg,0.012079836043403236,2.5167336537454403,0.01187526991148489,2586,2517,0.48083712756606795,False
early-cse,loop-reduce,0.003832741972013387,0.7711560145661177,0.4406507091046199,2497,2544,0.9539093340179844,False
early-cse,loop-unroll,-0.005823673630418025,-1.1747113804858917,0.24016651669274827,2481,2516,0.923462493379908,False
early-cse,loop-rotate,-0.0015107393081078557,-0.2766993207077642,0.782022693398492,2420,2470,0.9819797179926498,False
early-cse,partial-inliner,0.004783284719149905,0.9734632934495724,0.33037004302592526,2473,2556,0.9355811577861952,False
early-cse,lower-expect,-0.005747650594848608,-1.1687369744531708,0.24256524574890903,2501,2512,0.923462493379908,False
early-cse,alignment-from-assumptions,-0.002795844988169427,-0.5823045472897235,0.5603882520447515,2469,2454,0.9656120029518516,False
early-cse,rpo-function-attrs,-0.012284705721659128,-2.4613507942618096,0.013874920340703985,2566,2452,0.5030943338351556,False
early-cse,attributor,0.005257020782161503,1.1586541436466666,0.246651625825262,2498,2587,0.923462493379908,False
early-cse,inferattrs,0.0032761425254343446,0.6569536845081345,0.5112416680631003,2425,2460,0.9617601825968374,False
early-cse,called-value-propagation,0.0031436067777560472,0.638344735891794,0.5232786032251191,2503,2512,0.9647641291099653,False
early-cse,licm,-0.023521437420344182,-4.396437218930391,1.1233123598186064e-05,2531,2536,0.002315205895289296,True
early-cse,loop-simplify,0.000948600977522196,0.19276008707513503,0.8471547322047652,2456,2521,0.9870002285963028,False
early-cse,div-rem-pairs,0.006702918172105721,1.4165124703084633,0.15668588465095917,2577,2588,0.8871198774506207,False
early-cse,float2int,0.006768043153162595,1.386524226362682,0.16564873959762813,2575,2503,0.8886940441949083,False
early-cse,inline,0.004021209198893927,0.7969109091935336,0.4255415118795324,2420,2470,0.9446828574377827,False
early-cse,sink,0.006928714238779277,1.416508191915495,0.15668864009841024,2536,2550,0.8871198774506207,False
early-cse,loop-vectorize,-0.008880819248432925,-1.649788902583255,0.09904950629436142,2486,2614,0.7990395200215817,False
early-cse,slp-vectorizer,0.0030896585290945966,0.6295217564038567,0.5290358101725071,2615,2516,0.9656120029518516,False
early-cse,callsite-splitting,-0.0010988416968154002,-0.21892314020503623,0.8267188617931976,2480,2571,0.9862005430341109,False
early-cse,dfa-jump-threading,-0.0022978129336486686,-0.4876185369592363,0.625841146180598,2528,2554,0.9663854998208667,False
early-cse,consthoist,-0.0030986907333589997,-0.6333675214315692,0.5265224371652821,2513,2529,0.9656120029518516,False
early-cse,mldst-motion,-0.0014877688078704376,-0.29992540770516296,0.7642464371377726,2509,2527,0.9819797179926498,False
early-cse,slsr,-0.0011912138236702674,-0.24118891049480318,0.8094184963249457,2463,2596,0.9858456523643213,False
early-cse,loop-interchange,0.0001532463811871887,0.0310798885068782,0.9752070856177095,2524,2415,0.9936812097675248,False
early-cse,loop-fusion,0.010246832578812037,2.1344338616312934,0.032854396041021895,2596,2562,0.6560254772493974,False
early-cse,loop-distribute,0.0017651037822701832,0.3635540049400624,0.7162064831629453,2517,2477,0.9819797179926498,False
early-cse,loop-load-elim,-0.004197755253897262,-0.8645365055638793,0.3873356312081359,2431,2465,0.9387788987599427,False
early-cse,loop-sink,-0.0032536388323169962,-0.6700333052661174,0.5028680563232468,2460,2454,0.9612272139298115,False
early-cse,loop-unroll-and-jam,-0.015506466290689136,-3.2368553835101705,0.001216337014594754,2533,2559,0.13609073569008734,False
early-cse,hotcoldsplit,0.0012225437932444905,0.24646318026211575,0.8053335983350172,2556,2565,0.9849601011517839,False
early-cse,irce,-0.012154136262935156,-2.484787876951547,0.012995697222658463,2452,2500,0.4930388295009512,False
early-cse,nary-reassociate,-0.003306017313861709,-0.680413871930591,0.49627303572935955,2553,2622,0.959250210099802,False
early-cse,scalarizer,-0.0006050513289289627,-0.11941098783192126,0.9049544486204553,2638,2520,0.9889544369739047,False
early-cse,vector-combine,-0.010831033716331928,-2.2537541534387637,0.024255451656477942,2481,2447,0.6091003769661733,False
early-cse,always-inline,0.0034129688178075046,0.6995354095469931,0.4842494805861824,2534,2561,0.959012571040916,False
early-cse,globalsplit,0.0005322328692097811,0.11093852646498216,0.9116694919092571,2536,2530,0.9897292090133071,False
early-cse,lowerswitch,0.00029611409176888426,0.06041359721504977,0.9518286452609357,2545,2471,0.9931662807812082,False
early-cse,early-cse-memssa,0.005921698799500941,1.3750380429100901,0.16918085799856547,2511,2528,0.8936246540017126,False
early-cse,simple-loop-unswitch,-0.002640985904210802,-0.5603131521444707,0.5752911276455729,2495,2488,0.9658039733307087,False
early-cse,loop-versioning,-0.010938959690197703,-2.2143064078141075,0.026852159323669175,2493,2569,0.6308759607586552,False
early-cse,loop-flatten,-0.011381670465222482,-2.2652741231620714,0.023538261056485134,2489,2542,0.6024564071712143,False
early-cse,loop-reroll,-1.1112637537447068e-05,-0.002282356059759426,0.9981790371486293,2515,2424,0.9995364665178008,False
early-cse,loop-instsimplify,-0.002474130388304907,-0.48817050172984194,0.6254506701305285,2493,2558,0.9663854998208667,False
early-cse,loop-simplifycfg,-0.0005980902863980675,-0.12284145365945012,0.9022376746907383,2447,2471,0.9889544369739047,False
early-cse,loop-predication,-0.010807899642473195,-2.2195645612572408,0.02649358325310406,2480,2462,0.6287810425403364,False
early-cse,speculative-execution,0.0020530734211743895,0.41886104563386084,0.6753351668673727,2574,2582,0.9754681153759602,False
early-cse,partially-inline-libcalls,0.0032935148539657844,0.6711217570827899,0.5021738797255493,2551,2470,0.9610740434153403,False
early-cse,load-store-vectorizer,0.0037207670151782612,0.7667760094475912,0.4432512253840976,2446,2512,0.9539093340179844,False
early-cse,iroutliner,-5.223431677542356e-05,-0.010662649734556722,0.9914930138166327,2598,2526,0.9965270751411184,False
early-cse,global-merge,0.006982794888953592,1.4483882280856006,0.1475712007868696,2481,2525,0.8825861989128816,False
early-cse,break-crit-edges,0.008848111000971937,1.8133944105515982,0.06983156502826472,2488,2464,0.7648169515258737,False
early-cse,unreachableblockelim,-0.0038831586326392165,-0.821203628257981,0.41156798305352427,2583,2613,0.938921317022563,False
mergereturn,globalopt,0.009477018243789548,1.7519272392623644,0.07984886836955205,2469,2449,0.7936247932364614,False
mergereturn,strip-dead-prototypes,0.0024972818221191684,0.4674620697119491,0.6401892660633601,2591,2523,0.9663854998208667,False
mergereturn,indvars,0.002255269256715986,0.38738090877773995,0.6984910187649015,2486,2435,0.9802307257169508,False
mergereturn,mergeicmps,-0.0007528608591155783,-0.13937034031498297,0.889163062195174,2546,2514,0.9878981187095685,False
mergereturn,separate-const-offset-from-gep,0.0040219254270839055,0.7337953192310935,0.4631082501649282,2482,2471,0.9576122218629731,False
mergereturn,libcalls-shrinkwrap,-0.003129244683149679,-0.5771079167694757,0.5638926980960361,2529,2467,0.9656120029518516,False
mergereturn,flattencfg,-0.0036264782087817027,-0.6630155947249181,0.5073511083783172,2510,2496,0.9617601825968374,False
mergereturn,loop-reduce,-0.003561075211078679,-0.6490031146534607,0.5163667868862724,2510,2415,0.9619849369394112,False
mergereturn,loop-unroll,0.000714450354808438,0.1302428119883287,0.8963795653950984,2488,2512,0.9885165807060562,False
mergereturn,loop-rotate,-0.008465103214105374,-1.3812466556517446,0.1672636200829709,2596,2521,0.8923764798977031,False
mergereturn,partial-inliner,0.0018858608718420045,0.3310811214700008,0.7405970273938377,2530,2506,0.9819797179926498,False
mergereturn,lower-expect,-0.00038080929499995086,-0.06868196040735754,0.9452455360208298,2505,2484,0.993162990687176,False
mergereturn,alignment-from-assumptions,-0.009319593419783112,-1.665675034068744,0.09584156304707847,2512,2430,0.7990395200215817,False
mergereturn,rpo-function-attrs,-0.0026002623400508407,-0.48297062053527956,0.6291376343778867,2544,2484,0.9663854998208667,False
mergereturn,attributor,-0.005634735270155289,-1.1008047628540747,0.2710354598274482,2448,2489,0.9261097314091098,False
mergereturn,inferattrs,-0.009270101058890534,-1.6545919687251471,0.0980702908799133,2481,2505,0.7990395200215817,False
mergereturn,called-value-propagation,0.001834319023928721,0.3422066080754257,0.7322094479296292,2515,2611,0.9819797179926498,False
mergereturn,licm,0.001501208703255985,0.2495207156317103,0.8029681444927167,2517,2547,0.9841700324987414,False
mergereturn,loop-simplify,0.0008724378075073425,0.15774320405973757,0.8746654313617029,2599,2489,0.9878311966791359,False
mergereturn,div-rem-pairs,-0.0029943840543739664,-0.5686071586292855,0.5696479921855606,2532,2542,0.9656120029518516,False
mergereturn,float2int,0.0003201320709697031,0.05948677598940873,0.9525666939082273,2651,2534,0.9931662807812082,False
mergereturn,inline,0.00026066333107843676,0.04749723977336765,0.9621188362372523,2562,2441,0.9932346158623248,False
mergereturn,sink,0.00427795441600376,0.78351058620422,0.4333639935394622,2510,2556,0.950734523744487,False
mergereturn,loop-vectorize,0.001989115403657704,0.33782801918705296,0.7355071227460495,2445,2508,0.9819797179926498,False
