pass_a,pass_b,rate_with_bigram,rate_without_bigram,n_with_bigram,chi2,p_value,p_adj,significant,positive
load-store-vectorizer,loop-deletion,0.11898395721925134,0.0697089261531774,748,27.861755061496506,1.303000147156812e-07,2.795917028091001e-06,True,True
load-store-vectorizer,gvn,0.1301859799713877,0.06968629466654966,699,39.25774973735285,3.713913563269105e-10,1.7010158495627855e-08,True,True
load-store-vectorizer,gvn-hoist,0.113997113997114,0.06973469225722607,693,20.833222993207237,5.010620609248804e-06,6.754420070849678e-05,True,True
load-store-vectorizer,gvn-sink,0.10869565217391304,0.06974304533903972,736,17.132696032100025,3.4857051474258383e-05,0.0003729514032054531,True,True
load-store-vectorizer,newgvn,0.11869031377899045,0.06971291486080404,733,26.975884567534067,2.0600972593930682e-07,4.158423127723328e-06,True,True
load-store-vectorizer,early-cse,0.12771739130434784,0.06968453256653738,736,38.027745997122686,6.974570025250739e-10,2.9211140341050157e-08,True,True
load-store-vectorizer,mergereturn,0.13324360699865412,0.06966567331363346,743,46.07483263549413,1.1382124950269557e-11,8.254148389862145e-10,True,True
load-store-vectorizer,globalopt,0.13793103448275862,0.06964797739565134,754,53.93111834600248,2.0764288915010616e-13,2.6659985374157892e-11,True,True
load-store-vectorizer,strip-dead-prototypes,0.13854595336076816,0.06965323837824057,729,53.08375974500222,3.196241405943107e-13,3.7362630882606587e-11,True,True
load-store-vectorizer,indvars,0.13618157543391188,0.06965488127531337,749,50.85397990688837,9.949931854149249e-13,1.0253666616012751e-10,True,True
load-store-vectorizer,mergeicmps,0.130779392338177,0.06966975000313488,757,43.36627150892991,4.539456722664981e-11,2.693410988781222e-09,True,True
load-store-vectorizer,separate-const-offset-from-gep,0.107095046854083,0.06974625187562956,747,15.985589787666934,6.382646436676059e-05,0.0006311728142935213,True,True
load-store-vectorizer,libcalls-shrinkwrap,0.11961057023643949,0.06971301524149431,719,27.465854689612048,1.5989267157428594e-07,3.3394117433861535e-06,True,True
load-store-vectorizer,flattencfg,0.12990527740189445,0.06967704724129715,739,41.125769431893,1.4274190104161656e-10,7.0756618288477275e-09,True,True
load-store-vectorizer,loop-reduce,0.10312075983717775,0.06976005483505598,737,12.583775251619814,0.00038910993762611635,0.003158040447137558,True,True
load-store-vectorizer,loop-unroll,0.1181702668360864,0.06970356962205232,787,28.355926548000657,1.009373154137527e-07,2.2345832781256996e-06,True,True
load-store-vectorizer,loop-rotate,0.11538461538461539,0.06973391720011365,676,21.61848613528054,3.3263038880676863e-06,4.643781114321946e-05,True,True
load-store-vectorizer,partial-inliner,0.13568521031207598,0.0696597468058162,737,49.290523503061436,2.2072620931660584e-12,1.964463262917792e-10,True,True
load-store-vectorizer,lower-expect,0.12941176470588237,0.06967207975421656,765,41.88027162954135,9.703677462824165e-11,5.1525842063970514e-09,True,True
load-store-vectorizer,alignment-from-assumptions,0.11764705882352941,0.06971991675233821,714,25.16378977463156,5.266174283626151e-07,9.525329558743653e-06,True,True
load-store-vectorizer,rpo-function-attrs,0.11436541143654114,0.06972914916646816,717,21.91816155624947,2.8452836908846395e-06,4.119087221258502e-05,True,True
load-store-vectorizer,attributor,0.12433155080213903,0.06969220737966662,748,34.258283608181586,4.8261680027360085e-09,1.5749394915595173e-07,True,True
load-store-vectorizer,inferattrs,0.10643889618922471,0.0697461534281618,761,15.717174295671656,7.355328908446519e-05,0.0007173964633991674,True,True
load-store-vectorizer,called-value-propagation,0.12345679012345678,0.06969921135448925,729,32.32172080639645,1.3064474818137485e-08,3.8611685575718027e-07,True,True
load-store-vectorizer,licm,0.12005856515373353,0.06971924267812149,683,26.558678847340804,2.5565364444863833e-07,5.069061628662621e-06,True,True
load-store-vectorizer,loop-simplify,0.11788079470198676,0.06971096574641059,755,26.874321716561564,2.1712460455297514e-07,4.37151645979152e-06,True,True
load-store-vectorizer,div-rem-pairs,0.11390728476821192,0.06972350519342096,755,22.61064912847089,1.983819619381912e-06,2.9879375498075257e-05,True,True
load-store-vectorizer,float2int,0.1219195849546044,0.06969472764589578,771,32.25672031926909,1.3508904535767073e-08,3.9775090347416435e-07,True,True
load-store-vectorizer,inline,0.13617021276595745,0.06966714724503228,705,47.841363951661506,4.621382491422557e-12,3.7702778825855694e-10,True,True
load-store-vectorizer,sink,0.09541984732824428,0.06977852466828864,786,7.926609587381857,0.004871299030689109,0.02634807597262231,True,True
load-store-vectorizer,loop-vectorize,0.1317614424410541,0.06967598493808483,721,42.639990856090336,6.58002670837901e-11,3.6706334426350428e-09,True,True
load-store-vectorizer,slp-vectorizer,0.13067400275103164,0.06967773213024453,727,41.49847643939137,1.1796282546824735e-10,6.082329728998453e-09,True,True
load-store-vectorizer,callsite-splitting,0.1246684350132626,0.06968977537764477,754,34.96244597485654,3.3612598830205512e-09,1.1396271603383964e-07,True,True
load-store-vectorizer,dfa-jump-threading,0.1282420749279539,0.0696931961588928,694,36.50460932134418,1.523056631378283e-09,5.7074543239017765e-08,True,True
load-store-vectorizer,consthoist,0.12637362637362637,0.06969056136948744,728,35.88619329350344,2.0918581206741433e-09,7.549969032774142e-08,True,True
load-store-vectorizer,mldst-motion,0.11455525606469003,0.06972389637964038,742,22.878717535467445,1.725518656395759e-06,2.6498553170375655e-05,True,True
load-store-vectorizer,slsr,0.1360544217687075,0.0696591645246902,735,49.70935300603197,1.7829393781978495e-12,1.642821318828889e-10,True,True
load-store-vectorizer,loop-interchange,0.11806543385490754,0.06972089077589773,703,25.21070441585518,5.139613925613209e-07,9.317929691065429e-06,True,True
load-store-vectorizer,loop-fusion,0.11914893617021277,0.0697172945527487,705,26.432016089667126,2.7297815442585765e-07,5.3717711192545655e-06,True,True
load-store-vectorizer,loop-distribute,0.1325136612021858,0.06967082936289015,732,44.35112865541971,2.7445372915237566e-11,1.776464137786286e-09,True,True
load-store-vectorizer,loop-load-elim,0.12737127371273713,0.06968511506214944,738,37.67652260114117,8.350354314307777e-10,3.3885997403968137e-08,True,True
load-store-vectorizer,loop-sink,0.11036339165545088,0.06973672661614916,743,18.813660172148314,1.4413112890619991e-05,0.00017129514439959904,True,True
load-store-vectorizer,loop-unroll-and-jam,0.14054054054054055,0.06964390203126306,740,57.06247280182481,4.22185308742557e-14,6.123250626058716e-12,True,True
load-store-vectorizer,hotcoldsplit,0.12244897959183673,0.06970095918751175,735,31.374464777761677,2.1276078101987465e-08,5.867402946998796e-07,True,True
load-store-vectorizer,irce,0.11989459815546773,0.06970377151073603,759,29.330776713718805,6.101882962109191e-08,1.47499837528516e-06,True,True
load-store-vectorizer,nary-reassociate,0.1095890410958904,0.06974129644334852,730,17.783452647033375,2.475266604670888e-05,0.0002765518979712182,True,True
load-store-vectorizer,scalarizer,0.11706629055007052,0.06972263896260202,709,24.38336192401547,7.894759627369708e-07,1.3619329824132061e-05,True,True
load-store-vectorizer,vector-combine,0.10331125827814569,0.06975694371878201,755,13.040193823486678,0.0003048765423068136,0.0025340760588179515,True,True
load-store-vectorizer,always-inline,0.12005649717514125,0.06971398960266119,708,27.531419698558093,1.5456307486736318e-07,3.2367326266341937e-06,True,True
load-store-vectorizer,globalsplit,0.11303191489361702,0.06972681067344345,752,21.6342485292208,3.299080906279096e-06,4.6305379315372546e-05,True,True
load-store-vectorizer,lowerswitch,0.12857142857142856,0.06967353592776826,770,40.97352791004382,1.5430517064614578e-10,7.600742745286878e-09,True,True
load-store-vectorizer,early-cse-memssa,0.1477900552486188,0.06962670723348768,724,67.86431889825785,1.7514206099079652e-16,4.4248794247739297e-14,True,True
load-store-vectorizer,simple-loop-unswitch,0.11538461538461539,0.06972399612156877,728,23.286506268295327,1.3957580855027032e-06,2.21735848390612e-05,True,True
load-store-vectorizer,loop-versioning,0.12198391420911528,0.06969998411729793,746,31.284698004688494,2.228290571005169e-08,6.080826394464279e-07,True,True
load-store-vectorizer,loop-flatten,0.12121212121212122,0.06970669608900257,726,29.548508524192663,5.4534601774146464e-08,1.3389184987307683e-06,True,True
load-store-vectorizer,loop-reroll,0.11328125,0.069723113964687,768,22.352008118768527,2.2697559101006874e-06,3.3731932235120655e-05,True,True
load-store-vectorizer,loop-instsimplify,0.12965340179717585,0.0696677967235318,779,42.99602717361918,5.485113668257308e-11,3.1821785370215732e-09,True,True
load-store-vectorizer,loop-simplifycfg,0.11901504787961696,0.06971233214499162,731,27.26107498477035,1.77754045306679e-07,3.663604428531342e-06,True,True
load-store-vectorizer,loop-predication,0.11894273127753303,0.0697228385543981,681,25.316467020454276,4.865373409047409e-07,8.882425300619886e-06,True,True
load-store-vectorizer,speculative-execution,0.11805555555555555,0.06971748579070546,720,25.811603577483886,3.7641868259028097e-07,7.103882221800194e-06,True,True
load-store-vectorizer,partially-inline-libcalls,0.12154696132596685,0.06970611344221736,724,29.852408773624305,4.662172932750801e-08,1.1778754325582023e-06,True,True
load-store-vectorizer,iroutliner,0.14326241134751774,0.06964625253348378,705,58.62279605392478,1.9099071205796842e-14,3.116331785079185e-12,True,True
load-store-vectorizer,global-merge,0.1329639889196676,0.06967209689148188,722,44.37451366172917,2.7119478924182172e-11,1.7699979911182897e-09,True,True
load-store-vectorizer,break-crit-edges,0.12,0.06971583786042625,700,27.15817962659283,1.874703397174906e-07,3.843632724260173e-06,True,True
load-store-vectorizer,unreachableblockelim,0.13204951856946354,0.06967355280370122,727,43.39704445704788,4.4686257432837275e-11,2.6716241848395537e-09,True,True
iroutliner,bdce,0.12763157894736843,0.06967898344758401,760,39.15530851970493,3.91397618690129e-10,1.7822245055704014e-08,True,True
iroutliner,ipsccp,0.10209424083769633,0.06975956795799963,764,12.25333525275627,0.00046442730266156346,0.0036704284908631334,True,True
iroutliner,correlated-propagation,0.13096862210095497,0.06967529997868491,733,42.24843075335831,8.038448668597229e-11,4.343556610430117e-09,True,True
iroutliner,mem2reg,0.1874180865006553,0.06948757926240506,763,162.7806207956324,2.7934945980064213e-37,2.1878649691586292e-33,True,True
iroutliner,sroa,0.17857142857142858,0.0695189848021267,756,137.92123471109136,7.582548262696881e-32,1.1877303598688394e-28,True,True
iroutliner,instsimplify,0.12292817679558012,0.06970193416807369,724,31.469279988699725,2.0262067400332558e-08,5.667589709978736e-07,True,True
iroutliner,constmerge,0.11581920903954802,0.06972652658676429,708,23.07931346490904,1.554542498649063e-06,2.4157096923451313e-05,True,True
iroutliner,function-attrs,0.11668928086838534,0.06971825982287273,737,24.945976857443263,5.895943574288123e-07,1.0566826103850018e-05,True,True
iroutliner,deadargelim,0.12332439678284182,0.06969580445885962,746,32.91457952112576,9.629836246094577e-09,2.9810623509649295e-07,True,True
iroutliner,globaldce,0.11248285322359397,0.06973264624630648,729,20.44050014675943,6.151413620385789e-06,8.063662308240599e-05,True,True
iroutliner,elim-avail-extern,0.10309278350515463,0.06976821925363842,679,11.571163320914074,0.0006698249923381482,0.005005791354954558,True,True
iroutliner,mergefunc,0.1317614424410541,0.06967598493808483,721,42.639990856090336,6.58002670837901e-11,3.6706334426350428e-09,True,True
iroutliner,instcombine,0.11436541143654114,0.06972914916646816,717,21.91816155624947,2.8452836908846395e-06,4.119087221258502e-05,True,True
iroutliner,simplifycfg,0.15352112676056337,0.06961427556521375,710,76.69644372880569,1.9936204689831543e-18,6.273728789145592e-16,True,True
iroutliner,tailcallelim,0.14082687338501293,0.06963289943400801,774,60.17738224040533,8.668256832430164e-15,1.5429497161725693e-12,True,True
iroutliner,reassociate,0.14382632293080055,0.06963466979850624,737,62.23728077884971,3.0446909801965968e-15,6.114364040230704e-13,True,True
iroutliner,memcpyopt,0.1272475795297372,0.06968910509576767,723,36.74982565817413,1.3430262786780143e-09,5.1310155193201016e-08,True,True
iroutliner,sccp,0.12549537648612946,0.06968646940558344,757,36.169261060137266,1.8090161339854653e-09,6.651743831631064e-08,True,True
iroutliner,adce,0.11598302687411598,0.06972623520119686,707,23.211216602879553,1.4514826219379153e-06,2.2919378820600308e-05,True,True
iroutliner,dse,0.13679890560875513,0.06965799999164121,731,50.55634662640572,1.1579213279323528e-12,1.1777714078397646e-10,True,True
iroutliner,jump-threading,0.125,0.06969474071349761,728,34.16281162290629,5.068842271978891e-09,1.640461680749532e-07,True,True
iroutliner,loop-idiom,0.12660028449502134,0.06969581733160048,703,34.92872901793171,3.419972279231518e-09,1.1545354694371229e-07,True,True
iroutliner,loop-deletion,0.12264150943396226,0.06969881884827257,742,31.906551847515498,1.617705822976992e-08,4.640978756613847e-07,True,True
iroutliner,gvn,0.1357409713574097,0.06964134165562277,803,53.81047285854926,2.2079265979540986e-13,2.7891098572865323e-11,True,True
iroutliner,gvn-hoist,0.12188365650969529,0.06970553080517222,722,30.158823708364434,3.9807192823015846e-08,1.0155372449181111e-06,True,True
iroutliner,gvn-sink,0.10740203193033382,0.06975441998069458,689,14.984913208520817,0.00010837415755746388,0.0010128716014201158,True,True
iroutliner,newgvn,0.13270777479892762,0.06966654684979144,746,45.48255406051716,1.540044699865237e-11,1.0965118263040487e-09,True,True
iroutliner,early-cse,0.11888111888111888,0.06971602900307165,715,26.517505845610206,2.6116073848423605e-07,5.165179050021558e-06,True,True
iroutliner,mergereturn,0.12532981530343007,0.06968676068583275,758,36.00195114307386,1.9712004608354445e-09,7.180670701982885e-08,True,True
iroutliner,globalopt,0.12677878395860284,0.0696785897912861,773,38.66004362467215,5.044302210680675e-10,2.2447144837529005e-08,True,True
iroutliner,strip-dead-prototypes,0.11173184357541899,0.06973721602781632,716,19.373658119205054,1.074794079691062e-05,0.00013132273373073943,True,True
iroutliner,indvars,0.10013175230566534,0.06976646979405704,759,10.735679030005063,0.001050894330586414,0.0073226017768263305,True,True
iroutliner,mergeicmps,0.12827586206896552,0.06968550830634207,725,38.18431935557043,6.436760915813859e-10,2.7398212767746815e-08,True,True
iroutliner,separate-const-offset-from-gep,0.10863874345549739,0.06973866809343075,764,17.734471800118484,2.53982163568316e-05,0.0002813561959076451,True,True
iroutliner,libcalls-shrinkwrap,0.11741935483870967,0.06970843348312258,775,27.060845029471853,1.9715104143431583e-07,4.010615471463796e-06,True,True
iroutliner,flattencfg,0.13210039630118892,0.06966557015252275,757,45.267489996099314,1.718787022359662e-11,1.191286722046095e-09,True,True
iroutliner,loop-reduce,0.12061711079943899,0.06971126722304179,713,28.34923824442372,1.0128665267296007e-07,2.2345832781256996e-06,True,True
iroutliner,loop-unroll,0.12005649717514125,0.06971398960266119,708,27.531419698558093,1.5456307486736318e-07,3.2367326266341937e-06,True,True
