pass_a,pass_b,ate,t_stat,p_value,n_treatment,n_control,p_adj,significant
instcombine,mergeicmps,-0.009407121810073471,-0.9168706988109676,0.359378138095686,664,656,0.9895897552882187,False
instcombine,separate-const-offset-from-gep,-0.0034751248329260576,-0.35574982794512505,0.7220828210436135,684,685,0.9931423884849718,False
instcombine,libcalls-shrinkwrap,-0.0029688078076933744,-0.29306045667172026,0.7695240291544748,659,616,0.9960791555706112,False
instcombine,flattencfg,-0.005287619531483878,-0.5373472412425266,0.5911172867123216,657,684,0.9931423884849718,False
instcombine,loop-reduce,0.005557937151006664,0.5408127528926864,0.5887339405151784,635,605,0.9931423884849718,False
instcombine,loop-unroll,-0.019141283340443238,-1.9593859353041438,0.050274751082756704,685,660,0.9507017351362462,False
instcombine,loop-rotate,0.0014011359709548143,0.14072245330821248,0.888110348785303,727,650,0.9964649193606746,False
instcombine,partial-inliner,0.012257484977993893,1.2202188356897639,0.22259094579752584,710,682,0.9518238278477062,False
instcombine,lower-expect,-0.010933035185057338,-1.0989208666066839,0.2719988143332645,657,693,0.9649756701973262,False
instcombine,alignment-from-assumptions,-0.01262703824870054,-1.3054311204094327,0.1919666074781769,720,656,0.9518238278477062,False
instcombine,rpo-function-attrs,-0.007220395396042745,-0.723723490327335,0.46936289170011203,666,665,0.9915852504694289,False
instcombine,attributor,0.003959492025295719,0.4223412552793275,0.6728402851326166,697,717,0.9931423884849718,False
instcombine,inferattrs,0.008808506400045546,0.9457644234743751,0.3444393645084168,677,718,0.9839169465244958,False
instcombine,called-value-propagation,0.012504125326424975,1.279808262477897,0.20082239997703247,736,691,0.9518238278477062,False
instcombine,licm,-0.003235645766966111,-0.31722013692563333,0.7511251463181414,687,679,0.9931423884849718,False
instcombine,loop-simplify,0.007758416782847111,0.7721114862650709,0.4401886795912727,657,660,0.9915852504694289,False
instcombine,div-rem-pairs,0.002478711337443318,0.2569766982639539,0.7972359506768789,676,675,0.9960791555706112,False
instcombine,float2int,0.005118943179332758,0.5226148596019813,0.6013283760924019,677,674,0.9931423884849718,False
instcombine,inline,-0.013526014213836035,-1.3982062489372347,0.16228346129544244,668,671,0.951362511933016,False
instcombine,sink,0.0004409736806332276,0.047460342244241595,0.9621532500792639,692,681,0.9991910776854859,False
instcombine,loop-vectorize,-0.0029161933992759015,-0.29560102160351664,0.7675804971672145,672,675,0.9953129890419907,False
instcombine,slp-vectorizer,0.006095407559818189,0.62410738877877,0.5326620508196006,659,703,0.9931423884849718,False
instcombine,callsite-splitting,-0.0008130347202263688,-0.08096330142052131,0.9354837023112138,626,671,0.9990057753615252,False
instcombine,dfa-jump-threading,-0.00023371916545311677,-0.02339798048675612,0.9813364524527401,642,644,0.9991910776854859,False
instcombine,consthoist,-0.004638800276666022,-0.48495752585516555,0.6277858606814228,685,655,0.9931423884849718,False
instcombine,mldst-motion,-0.019991058999013545,-1.9772217828309477,0.048222295755223084,682,658,0.9507017351362462,False
instcombine,slsr,-0.003026927494274745,-0.32024537807084513,0.7488300730821785,738,675,0.9931423884849718,False
instcombine,loop-interchange,-0.0064976778221988996,-0.655381842126077,0.5123421499128258,702,624,0.9915852504694289,False
instcombine,loop-fusion,-0.01170084917266051,-1.1528081219349748,0.24919093631711536,668,700,0.953000834003189,False
instcombine,loop-distribute,0.01489414073965778,1.5044809505149461,0.1326983974866432,660,656,0.951362511933016,False
instcombine,loop-load-elim,-0.004334752144673326,-0.4292897454683597,0.6677822391805827,635,694,0.9931423884849718,False
instcombine,loop-sink,0.003284149429524763,0.3430205923348341,0.7316397180047777,676,605,0.9931423884849718,False
instcombine,loop-unroll-and-jam,0.005697340247736216,0.5681028711570554,0.5700628474204891,643,670,0.9931423884849718,False
instcombine,hotcoldsplit,0.008485196667064154,0.8237288713605985,0.41024519375984453,648,650,0.9911004721758581,False
instcombine,irce,-0.014570222520124243,-1.5005368558881798,0.13371082979613697,646,703,0.951362511933016,False
instcombine,nary-reassociate,0.0046490186278155265,0.46498951352492474,0.6420162711936841,665,648,0.9931423884849718,False
instcombine,scalarizer,0.0011336560032211285,0.11497784083748418,0.9084803989045591,642,670,0.998580279550795,False
instcombine,vector-combine,-0.0030700795001261105,-0.3252688928374612,0.7450276517501097,724,647,0.9931423884849718,False
instcombine,always-inline,-0.0024461676641458485,-0.24175870234115163,0.8090033388922154,685,701,0.9960791555706112,False
instcombine,globalsplit,-0.01483902459818287,-1.5553977283236098,0.12008355908830542,681,687,0.951362511933016,False
instcombine,lowerswitch,-0.005250234488082206,-0.5171933842868843,0.6051075942041562,644,684,0.9931423884849718,False
instcombine,early-cse-memssa,-0.01919893488433233,-2.2451976079310456,0.0249166695168217,678,682,0.9507017351362462,False
instcombine,simple-loop-unswitch,0.005017323192932854,0.5099997989939953,0.6101317145665766,702,705,0.9931423884849718,False
instcombine,loop-versioning,0.005390949757760277,0.5316521180823471,0.5950559648215759,688,649,0.9931423884849718,False
instcombine,loop-flatten,-0.009032553880450656,-0.9914087559677052,0.3216583727332896,680,716,0.9819838925879611,False
instcombine,loop-reroll,0.008643988394407776,0.8907336550738911,0.37323161558213236,665,680,0.9911004721758581,False
instcombine,loop-instsimplify,-0.019061200722591765,-1.8529464033707592,0.06411559138396893,673,647,0.9512925967158349,False
instcombine,loop-simplifycfg,-0.004126056600909922,-0.4190753258858325,0.6752270328686398,678,691,0.9931423884849718,False
instcombine,loop-predication,0.0031318842679289305,0.31029149977288506,0.756387852358505,661,673,0.9931423884849718,False
instcombine,speculative-execution,0.010308914762042376,1.0412247455815784,0.2979669744641466,646,657,0.9819838925879611,False
instcombine,partially-inline-libcalls,-0.0027177674181319,-0.2670082872889919,0.7895037903035178,679,667,0.9960791555706112,False
instcombine,load-store-vectorizer,0.009146766642747384,0.8861252743782096,0.3757060597700483,663,716,0.9911004721758581,False
instcombine,iroutliner,0.0033913212293806283,0.3764849669051254,0.7066164173599591,665,704,0.9931423884849718,False
instcombine,global-merge,-0.003694299133456591,-0.3874847763802056,0.6984610300723918,645,652,0.9931423884849718,False
instcombine,break-crit-edges,0.010833846531104308,1.1383161863855014,0.25518937716333673,693,686,0.953000834003189,False
instcombine,unreachableblockelim,-0.006670504710311165,-0.6765567203131457,0.49880174553802575,696,685,0.9915852504694289,False
simplifycfg,tailcallelim,0.011264724939922366,0.9905660125925934,0.3220762428052052,654,727,0.9819838925879611,False
simplifycfg,reassociate,0.016860527674152137,1.5288196219092696,0.126549799316596,681,637,0.951362511933016,False
simplifycfg,memcpyopt,0.007839139640995918,0.7083446185300326,0.4788559348253269,670,659,0.9915852504694289,False
simplifycfg,sccp,0.011075885003116293,1.0043816099479304,0.31538306745741823,655,640,0.9819838925879611,False
simplifycfg,dce,-0.0014242795062913705,-0.1329763431089319,0.8942325331996909,698,640,0.9976938270464651,False
simplifycfg,adce,-0.009418157392056814,-0.8760714914837116,0.38114477929556895,666,706,0.9911004721758581,False
simplifycfg,dse,0.016685022935050142,1.6145943171582655,0.106630096889604,730,665,0.951362511933016,False
simplifycfg,jump-threading,0.009003484147394603,0.8552888769179795,0.39254152073658116,662,709,0.9911004721758581,False
simplifycfg,loop-idiom,-0.012180152352581575,-1.0984135679842806,0.2722169552770748,712,663,0.9649756701973262,False
simplifycfg,loop-deletion,-0.00037754705198334015,-0.034114056679194614,0.9727910480101524,702,712,0.9991910776854859,False
simplifycfg,gvn,0.0016229929730655623,0.1721073262950443,0.8633781560155507,689,706,0.9960791555706112,False
simplifycfg,gvn-hoist,-0.002907351892983634,-0.2724567386960992,0.7853133495178344,702,654,0.9960791555706112,False
simplifycfg,gvn-sink,0.005405290205294733,0.5076413158108517,0.6117868327003503,690,691,0.9931423884849718,False
simplifycfg,newgvn,-0.0072423822187484554,-0.8294358172566217,0.4070072043242063,645,713,0.9911004721758581,False
simplifycfg,early-cse,-0.015485181668458803,-1.5294713173396433,0.12638659375149486,669,659,0.951362511933016,False
simplifycfg,mergereturn,0.005240146625495101,0.4612807520542536,0.6446714528922094,691,663,0.9931423884849718,False
simplifycfg,globalopt,0.014514642372699893,1.3643181748944635,0.17268969635556902,696,694,0.951362511933016,False
simplifycfg,strip-dead-prototypes,0.0034572039777530095,0.31516145030927256,0.7526885921341968,660,670,0.9931423884849718,False
simplifycfg,indvars,-0.011813780376826288,-1.0939178394584528,0.27419479272388114,661,634,0.9681813694340926,False
simplifycfg,mergeicmps,-0.01378632394709206,-1.2487509577779419,0.2119754973982657,646,689,0.9518238278477062,False
simplifycfg,separate-const-offset-from-gep,-0.0020864400672646055,-0.19379956904721898,0.8463618816903498,672,687,0.9960791555706112,False
simplifycfg,libcalls-shrinkwrap,-0.00424456700167497,-0.39347903894258507,0.694024289671327,729,705,0.9931423884849718,False
simplifycfg,flattencfg,-0.013135364123137983,-1.216142125280437,0.22413876030500268,692,692,0.9518238278477062,False
simplifycfg,loop-reduce,-0.010715225578912024,-0.9898591910135143,0.3224184110656746,702,672,0.9819838925879611,False
simplifycfg,loop-unroll,-0.016426033653637595,-1.537659495329769,0.1243740312284489,636,688,0.951362511933016,False
simplifycfg,loop-rotate,-0.008381532174017436,-0.7599494235621678,0.44742570590468433,649,625,0.9915852504694289,False
simplifycfg,partial-inliner,0.001814019867543204,0.17156150730796432,0.8638094904621636,650,640,0.9960791555706112,False
simplifycfg,lower-expect,0.010197841755395953,0.9203280904283967,0.3575651418862251,664,707,0.9895897552882187,False
simplifycfg,alignment-from-assumptions,0.006221447235290167,0.5900123574487516,0.5552833565208436,652,700,0.9931423884849718,False
simplifycfg,rpo-function-attrs,-0.012255708134325582,-1.1164825285108528,0.2644161077025837,693,651,0.953712151924851,False
simplifycfg,attributor,-0.002930497944138244,-0.3076419812252618,0.7584005168135353,721,702,0.9931423884849718,False
simplifycfg,inferattrs,0.008061172077276024,0.7372890441478291,0.4610773299943439,653,672,0.9915852504694289,False
simplifycfg,called-value-propagation,-0.002993287434333358,-0.2639472248154575,0.791862100803399,646,666,0.9960791555706112,False
simplifycfg,licm,-0.0074838298548911,-0.6789485800970548,0.49728586632495625,664,720,0.9915852504694289,False
simplifycfg,loop-simplify,-0.014597253697946844,-1.352336981438691,0.17650075846658206,652,661,0.951362511933016,False
simplifycfg,div-rem-pairs,0.010124196104200678,0.9016278271434318,0.36742324161480117,660,630,0.9911004721758581,False
simplifycfg,float2int,-0.012214191971208488,-1.1297995800361769,0.2587557705980498,693,698,0.953000834003189,False
simplifycfg,inline,-0.0007771011189471322,-0.07129476161124912,0.9431739663238321,646,676,0.9991910776854859,False
simplifycfg,sink,-0.011444695109586789,-1.1167661973584875,0.26429159099081584,697,665,0.953712151924851,False
simplifycfg,loop-vectorize,0.0004981094592811375,0.04547989191790902,0.9637317462791224,648,669,0.9991910776854859,False
simplifycfg,slp-vectorizer,0.0018179280697305789,0.16151669140994493,0.8717103950057377,663,704,0.9960791555706112,False
simplifycfg,callsite-splitting,0.006711782019353185,0.6420052596587661,0.5209785144643951,671,697,0.9931423884849718,False
simplifycfg,dfa-jump-threading,-0.00544048012058157,-0.4903514456719525,0.6239670329841142,677,640,0.9931423884849718,False
simplifycfg,consthoist,-0.0033328111414230865,-0.3140731172203211,0.7535130974308648,691,692,0.9931423884849718,False
simplifycfg,mldst-motion,0.018904609397402072,1.6400794723196443,0.10122443754765749,675,661,0.951362511933016,False
simplifycfg,slsr,0.008821015785333786,0.7949687387125338,0.4267749295178283,701,667,0.9915852504694289,False
simplifycfg,loop-interchange,-0.01527872983953621,-1.3933733921048659,0.16373050611492315,668,720,0.951362511933016,False
simplifycfg,loop-fusion,-0.00014456355351583072,-0.013958857592483597,0.9888649949524332,672,608,0.9991910776854859,False
simplifycfg,loop-distribute,0.0008738817173792879,0.08247496644189696,0.9342820440381812,617,653,0.9990057753615252,False
simplifycfg,loop-load-elim,-0.014162695870617803,-1.2833149432513737,0.19962141792458452,678,602,0.9518238278477062,False
simplifycfg,loop-sink,0.01088928165537334,0.9923053917676179,0.3212266649659557,680,670,0.9819838925879611,False
simplifycfg,loop-unroll-and-jam,-0.0021060368277064923,-0.19667898497353703,0.8441074607247552,688,723,0.9960791555706112,False
simplifycfg,hotcoldsplit,0.0027696854305572227,0.2595795931335686,0.7952297419325257,658,627,0.9960791555706112,False
simplifycfg,irce,-0.010415588165910039,-0.9104899266993117,0.3627325824292184,682,635,0.990824424036725,False
simplifycfg,nary-reassociate,0.017405150869032215,1.5662919646087785,0.11751174923954573,693,676,0.951362511933016,False
simplifycfg,scalarizer,0.003796907801370264,0.34379989573620034,0.7310541697903318,624,647,0.9931423884849718,False
simplifycfg,vector-combine,-0.01764714283586999,-1.635544019269118,0.10216696516013248,670,690,0.951362511933016,False
simplifycfg,always-inline,0.00411706112047483,0.3872955964091281,0.6985995982361624,656,677,0.9931423884849718,False
simplifycfg,globalsplit,0.015803000228997,1.4904815749122728,0.13633061000804858,696,667,0.951362511933016,False
simplifycfg,lowerswitch,9.590650938179346e-05,0.00896119507553531,0.9928514511135998,640,685,0.9991910776854859,False
simplifycfg,early-cse-memssa,4.343579398585762e-05,0.005116060873524866,0.9959187082402347,718,712,0.9991910776854859,False
simplifycfg,simple-loop-unswitch,-0.00035627516490288613,-0.032751072409040294,0.9738777941061448,691,703,0.9991910776854859,False
simplifycfg,loop-versioning,0.008257883254282172,0.7500205076575714,0.4533806194805209,669,609,0.9915852504694289,False
simplifycfg,loop-flatten,-0.0023049842387718456,-0.20950219218261412,0.8340878285378377,655,698,0.9960791555706112,False
simplifycfg,loop-reroll,0.012139814980522856,1.121023443635435,0.26247764538370394,654,708,0.953000834003189,False
simplifycfg,loop-instsimplify,0.003560528742880542,0.3432576951790346,0.7314599114429785,633,685,0.9931423884849718,False
simplifycfg,loop-simplifycfg,0.021013597959373076,1.9999067086624864,0.045705809269789927,664,751,0.9507017351362462,False
simplifycfg,loop-predication,-0.00588229914084426,-0.5733669900781927,0.5664887617711823,712,684,0.9931423884849718,False
simplifycfg,speculative-execution,-0.010331859860505832,-1.0353414208406986,0.3006931517826052,676,702,0.9819838925879611,False
simplifycfg,partially-inline-libcalls,-0.026106024280480034,-2.355558221858645,0.018639638680111724,725,672,0.9507017351362462,False
simplifycfg,load-store-vectorizer,-0.0008449148050359012,-0.07620045694870675,0.939271135448098,687,640,0.9991910776854859,False
simplifycfg,iroutliner,-0.005064320307414993,-0.4865540967000899,0.626660015910997,590,675,0.9931423884849718,False
simplifycfg,global-merge,0.0052392717517104614,0.5101387417731286,0.6100388471653677,697,650,0.9931423884849718,False
simplifycfg,break-crit-edges,-0.006500164993923585,-0.5749190154089726,0.5654418279204578,673,680,0.9931423884849718,False
