pass_a,pass_b,ate,t_stat,p_value,n_treatment,n_control,p_adj,significant
called-value-propagation,scalarizer,0.013322608973164174,1.1977581325971163,0.23117908836176998,810,922,0.9489489622900328,False
called-value-propagation,vector-combine,-0.01744724422895072,-1.640546581147663,0.10107800489275835,840,849,0.9299306761184165,False
called-value-propagation,always-inline,0.006045165890059212,0.5445378953059734,0.586142965589132,853,845,0.9785454617612823,False
called-value-propagation,globalsplit,0.003948991629301568,0.37130208576556767,0.7104572401229072,869,904,0.9842911502358671,False
called-value-propagation,lowerswitch,-0.01509782168252466,-1.3640159198522073,0.17275009934721647,786,855,0.9430721165872179,False
called-value-propagation,early-cse-memssa,-0.018543299205273867,-2.120831591794884,0.034082143143180504,833,858,0.8976187528978351,False
called-value-propagation,simple-loop-unswitch,-0.00973882105571,-0.935321703903219,0.3497533537148781,876,853,0.9768003638565478,False
called-value-propagation,loop-versioning,-0.023908117413477148,-2.191756038358446,0.028527591767102962,882,886,0.8976187528978351,False
called-value-propagation,loop-flatten,0.017016095315183832,1.6089282463372896,0.10781793688301711,872,829,0.9299306761184165,False
called-value-propagation,loop-reroll,0.006119681794733767,0.5806695093652792,0.5615402147672914,854,848,0.9785454617612823,False
called-value-propagation,loop-instsimplify,-0.005829461132651037,-0.5793112251529242,0.5624536008062754,870,895,0.9785454617612823,False
called-value-propagation,loop-simplifycfg,0.004652691942779452,0.4566149466817112,0.6480047429715603,875,870,0.9833084342211053,False
called-value-propagation,loop-predication,-0.011228293666930067,-1.0317090054496802,0.302354990143095,878,827,0.9704893402492839,False
called-value-propagation,speculative-execution,-0.0006764614164740945,-0.06750231397652837,0.9461896750363212,866,856,0.9958950960331937,False
called-value-propagation,partially-inline-libcalls,-0.007552767792221748,-0.7187485017808677,0.4723893507834423,923,878,0.9768003638565478,False
called-value-propagation,load-store-vectorizer,-0.004043957010492316,-0.37896724328728915,0.7047607046338903,837,826,0.9842911502358671,False
called-value-propagation,iroutliner,0.012788070258048068,1.2114194781737206,0.22589925583825704,874,872,0.9480795281511335,False
called-value-propagation,global-merge,-0.0074570284434641865,-0.7210903479769467,0.47094908615938413,870,908,0.9768003638565478,False
called-value-propagation,break-crit-edges,-0.005640761959839868,-0.5222211561061776,0.6015838042760475,876,842,0.9785454617612823,False
called-value-propagation,unreachableblockelim,0.00762121370426444,0.6864243781783058,0.49254028865211325,892,832,0.9768003638565478,False
licm,loop-simplify,-0.003948904650656504,-0.3548727120536616,0.7227297510578188,820,867,0.98608036867344,False
licm,div-rem-pairs,0.02376920977484892,2.196676007014844,0.028176308354381188,857,869,0.8976187528978351,False
licm,float2int,-0.006345671496101768,-0.5565539834427938,0.5779048190636483,853,864,0.9785454617612823,False
licm,inline,-0.018002153318962044,-1.6528270721724687,0.09854996781929758,823,886,0.9299306761184165,False
licm,sink,-0.0029282591878370123,-0.2740871468475748,0.7840504475736728,843,889,0.994818382563765,False
licm,loop-vectorize,-0.027064515223332253,-2.2999722696436695,0.021565743719739173,928,888,0.8707089188131734,False
licm,slp-vectorizer,-0.011982850611582718,-1.1677046901950319,0.24308629411316085,895,844,0.9551637886607897,False
licm,callsite-splitting,-0.006087817995775291,-0.5483549560962734,0.5835205944233649,878,837,0.9785454617612823,False
licm,dfa-jump-threading,0.009702708073478505,0.8735862174973597,0.3824668128059487,862,843,0.9768003638565478,False
licm,consthoist,-0.006390120682119971,-0.5914069894200991,0.554325836965483,875,842,0.9785454617612823,False
licm,mldst-motion,-0.017193884572180296,-1.606005955862267,0.10845569251596587,878,874,0.9299306761184165,False
licm,slsr,0.004169841962612997,0.38159570887288696,0.7028085455268015,890,834,0.9842911502358671,False
licm,loop-interchange,-0.0020695705234007322,-0.18331148169667918,0.8545762809876349,852,797,0.994818382563765,False
licm,loop-fusion,-0.006160516359551449,-0.5735796123894659,0.5663313601898714,814,823,0.9785454617612823,False
licm,loop-distribute,0.017733904974039816,1.6344827406004006,0.10234490561751126,841,841,0.9299306761184165,False
licm,loop-load-elim,-0.026057400197519898,-2.355138180164567,0.01862951551712346,831,866,0.8473249733818068,False
licm,loop-sink,-0.012568296752839492,-1.206383794405651,0.2278287959278464,900,894,0.9481164344882536,False
licm,loop-unroll-and-jam,0.011921609919968712,1.010941536492942,0.3121928369450986,808,849,0.9720311295001532,False
licm,hotcoldsplit,-0.006608732594636346,-0.6318237026729123,0.5275828572617955,903,887,0.9768003638565478,False
licm,irce,0.0029780557289068033,0.27127638292840756,0.7862108073498862,832,909,0.994818382563765,False
licm,nary-reassociate,-7.564724195496808e-05,-0.007058803724251974,0.9943687543597419,873,856,0.9981922691804024,False
licm,scalarizer,-0.01039782859922117,-0.9178422797987472,0.3588301704881121,887,841,0.9768003638565478,False
licm,vector-combine,0.0061113383106302654,0.5693319234659028,0.5692050388159269,872,856,0.9785454617612823,False
licm,always-inline,-0.0042407830927497225,-0.37289854261811256,0.7092718788141024,828,825,0.9842911502358671,False
licm,globalsplit,0.0017164661505161827,0.15877312778644329,0.8738669285982736,852,839,0.994818382563765,False
licm,lowerswitch,-0.02285290837700721,-1.9963999469288984,0.046047241959357735,873,865,0.9299306761184165,False
licm,early-cse-memssa,0.017235347061547612,1.7560343045453564,0.07925727702809238,890,865,0.9299306761184165,False
licm,simple-loop-unswitch,0.0376097437296275,3.1104284042611097,0.0019002270646404193,890,829,0.43965092706260706,False
licm,loop-versioning,0.008492310085457477,0.7490159541423105,0.45395452238252987,875,811,0.9768003638565478,False
licm,loop-flatten,0.009832479034588504,0.9193523651524302,0.35803772096559794,911,859,0.9768003638565478,False
licm,loop-reroll,0.011654310553050884,1.0775199998772542,0.2813994027286537,824,896,0.9704893402492839,False
licm,loop-instsimplify,-0.008539729906012372,-0.7740768211534187,0.4389925762672679,818,894,0.9768003638565478,False
licm,loop-simplifycfg,0.012019535795810665,1.1233757145374383,0.2614424294071508,792,880,0.9629751696431056,False
licm,loop-predication,0.00933737212771546,0.8194971097404056,0.41261638564172975,867,863,0.9768003638565478,False
licm,speculative-execution,-0.007331722553190756,-0.6516681861876508,0.5147074018232312,806,821,0.9768003638565478,False
licm,partially-inline-libcalls,-0.00020017677530709266,-0.018216645609598247,0.9854682066212016,826,841,0.9958950960331937,False
licm,load-store-vectorizer,-0.0015942638256646324,-0.14746192686655177,0.8827859137620777,861,773,0.994818382563765,False
licm,iroutliner,0.000388231752960877,0.035746154567926555,0.9714889721363391,839,866,0.9958950960331937,False
licm,global-merge,-0.00998169367772489,-0.9314353819475467,0.3517590499145105,870,858,0.9768003638565478,False
licm,break-crit-edges,-0.021969621011443063,-1.9655418696196416,0.04951103259863758,902,844,0.9299306761184165,False
licm,unreachableblockelim,0.0033902312323257355,0.312045477744401,0.7550419476737046,881,935,0.9905340928275469,False
loop-simplify,div-rem-pairs,0.00619758329300385,0.5885726030113629,0.5562296945393786,786,884,0.9785454617612823,False
loop-simplify,float2int,-0.01128296263194456,-1.093222964801598,0.2744467699044061,878,871,0.9682284242753643,False
loop-simplify,inline,0.009466656256658379,0.9001931506782174,0.3681452286603955,907,805,0.9768003638565478,False
loop-simplify,sink,0.005648839841658815,0.5493198383998878,0.5828574605868752,856,862,0.9785454617612823,False
loop-simplify,loop-vectorize,-0.00603798005670475,-0.5446655825824267,0.586053763457245,890,843,0.9785454617612823,False
loop-simplify,slp-vectorizer,-0.008603055175218755,-0.8357967558423957,0.4033868347243234,848,854,0.9768003638565478,False
loop-simplify,callsite-splitting,0.01932601365668485,1.9200421349975256,0.055008968952930636,881,940,0.9299306761184165,False
loop-simplify,dfa-jump-threading,-0.010838785007373675,-0.9976777682261911,0.31858073915033225,884,811,0.975419995709696,False
loop-simplify,consthoist,0.015844046162739767,1.5547510997731366,0.12019117676552492,848,857,0.9299306761184165,False
loop-simplify,mldst-motion,-0.02773308790934781,-2.703429089129019,0.00693003203969971,889,843,0.6001364211674503,False
loop-simplify,slsr,-0.005412595503344886,-0.49624954554474804,0.6197830850890909,836,851,0.9787372939114478,False
loop-simplify,loop-interchange,0.0008136947794888383,0.07838610099312496,0.9375300205801375,857,870,0.9956032075406162,False
loop-simplify,loop-fusion,-0.006446221524442963,-0.6164687347368729,0.5376633733153694,874,933,0.9768003638565478,False
loop-simplify,loop-distribute,-0.008279934699841951,-0.7648150736658612,0.4444920427471562,841,796,0.9768003638565478,False
loop-simplify,loop-load-elim,-0.006710242060336491,-0.6423122301731623,0.5207571332639656,845,856,0.9768003638565478,False
loop-simplify,loop-sink,0.012738779103288744,1.209325413841715,0.2267066603791621,864,837,0.9480795281511335,False
loop-simplify,loop-unroll-and-jam,0.0026578234412355517,0.25311055038072844,0.8002129996152664,886,852,0.994818382563765,False
loop-simplify,hotcoldsplit,0.007964765360708725,0.7462848390206452,0.45559899332372583,853,843,0.9768003638565478,False
loop-simplify,irce,-0.0011426746748013361,-0.11010239941321107,0.9123413977403341,817,859,0.994818382563765,False
loop-simplify,nary-reassociate,-0.006875182510725775,-0.6381889207239068,0.5234351499544564,872,871,0.9768003638565478,False
loop-simplify,scalarizer,-0.0024864687320892975,-0.22478464554974323,0.8221741678136248,836,853,0.994818382563765,False
loop-simplify,vector-combine,-0.000883657502008639,-0.08297840227725291,0.9338788232257479,827,820,0.9956032075406162,False
loop-simplify,always-inline,0.005932682605815698,0.5815120849885747,0.5609708903140214,881,860,0.9785454617612823,False
loop-simplify,globalsplit,0.0017614157074201109,0.16241789757355773,0.8709956761420021,877,868,0.994818382563765,False
loop-simplify,lowerswitch,-0.012920145973942643,-1.2378676282919756,0.21593316446203853,847,923,0.9480795281511335,False
loop-simplify,early-cse-memssa,-0.0014163712644741366,-0.1486883270376333,0.8818182627403921,788,818,0.994818382563765,False
loop-simplify,simple-loop-unswitch,-0.009282947178664125,-0.9095096650336485,0.36320684989494206,884,862,0.9768003638565478,False
loop-simplify,loop-versioning,0.023083567754607903,2.139957041361243,0.03249980850837748,828,879,0.8976187528978351,False
loop-simplify,loop-flatten,-0.017842329707234095,-1.5902185709975971,0.11197793865842288,828,817,0.9299306761184165,False
loop-simplify,loop-reroll,-0.00715234120523095,-0.7095622180407469,0.47807027626992843,890,861,0.9768003638565478,False
loop-simplify,loop-instsimplify,-0.0022958322001307985,-0.21499646053962107,0.8297962837720222,850,826,0.994818382563765,False
loop-simplify,loop-simplifycfg,-0.023250764946710023,-2.0591370873579398,0.039639771876840806,815,864,0.9299306761184165,False
loop-simplify,loop-predication,0.0239263022347892,2.2465930004157286,0.02479238060277649,855,869,0.8976187528978351,False
loop-simplify,speculative-execution,0.009734238972923304,0.9351148857988014,0.34985891943123276,912,853,0.9768003638565478,False
loop-simplify,partially-inline-libcalls,0.0008445907843562805,0.07705662887406979,0.9385874546250371,897,831,0.9956032075406162,False
loop-simplify,load-store-vectorizer,-0.010639729239562856,-1.0177836290411055,0.3089229413286577,870,864,0.9704893402492839,False
loop-simplify,iroutliner,0.004482073922993712,0.41158517275635204,0.6806961352676802,844,836,0.9833084342211053,False
loop-simplify,global-merge,0.016755664291606964,1.5533500681742851,0.12052060423815739,888,866,0.9299306761184165,False
loop-simplify,break-crit-edges,0.009231652954018621,0.8735132517915375,0.38250388085072795,856,888,0.9768003638565478,False
loop-simplify,unreachableblockelim,0.0006419715567495543,0.05945939373817603,0.952592975875079,867,894,0.9958950960331937,False
div-rem-pairs,float2int,-0.018758746557759998,-1.7637487240375354,0.07795681555474833,843,832,0.9299306761184165,False
div-rem-pairs,inline,-0.009694803034821176,-0.9162593523169138,0.35966335406055183,861,809,0.9768003638565478,False
div-rem-pairs,sink,0.003389598376789371,0.3293657002516995,0.741918617290127,886,877,0.9880581552424527,False
div-rem-pairs,loop-vectorize,0.012689431779575433,1.1317142873717727,0.25790942568814607,873,888,0.9629751696431056,False
div-rem-pairs,slp-vectorizer,-0.011047163436105123,-1.0725370460228405,0.2836356762591189,808,848,0.9704893402492839,False
div-rem-pairs,callsite-splitting,-0.019828547416523123,-1.8980635797053524,0.057857040837083366,889,813,0.9299306761184165,False
div-rem-pairs,dfa-jump-threading,-0.008683206235529872,-0.8154914450216174,0.41490858983382467,855,801,0.9768003638565478,False
div-rem-pairs,consthoist,-0.014967274024164812,-1.413856594601916,0.157592325337498,839,820,0.9398973685439865,False
div-rem-pairs,mldst-motion,-0.0029434844209280664,-0.27319472868692324,0.7847365116089151,857,856,0.994818382563765,False
div-rem-pairs,slsr,0.008501013122670376,0.8189350727199918,0.4129412527722142,843,817,0.9768003638565478,False
div-rem-pairs,loop-interchange,-0.003938305891300564,-0.3733506497612862,0.7089331389374551,839,909,0.9842911502358671,False
div-rem-pairs,loop-fusion,0.018445764763415695,1.6269799929099276,0.10393070509605778,832,843,0.9299306761184165,False
div-rem-pairs,loop-distribute,0.00720628750746255,0.6785160588658192,0.4975368920919317,848,855,0.9768003638565478,False
div-rem-pairs,loop-load-elim,0.007763640520911386,0.7602511258900245,0.44720863338306693,844,895,0.9768003638565478,False
div-rem-pairs,loop-sink,0.02010208803044161,1.9547497135729783,0.05077669717488697,822,877,0.9299306761184165,False
div-rem-pairs,loop-unroll-and-jam,0.00200905679994251,0.17985124617298773,0.8572908309440371,897,815,0.994818382563765,False
div-rem-pairs,hotcoldsplit,-0.017320582809556673,-1.6441488042947219,0.10033447385643222,872,803,0.9299306761184165,False
div-rem-pairs,irce,0.0013204451007763907,0.12093313981476835,0.9037584216486383,802,937,0.994818382563765,False
div-rem-pairs,nary-reassociate,0.018051342513219437,1.6373576181677418,0.10175011233251798,822,819,0.9299306761184165,False
div-rem-pairs,scalarizer,0.00755092153035658,0.7162824502546037,0.4739126189543233,862,890,0.9768003638565478,False
div-rem-pairs,vector-combine,0.010149901263866279,0.9485656570403775,0.3429757133146104,859,852,0.9768003638565478,False
div-rem-pairs,always-inline,0.0014693219041589933,0.1414993044341955,0.887492050702839,847,880,0.994818382563765,False
div-rem-pairs,globalsplit,0.009441330727951058,0.9019807263228087,0.3671907881454387,888,871,0.9768003638565478,False
div-rem-pairs,lowerswitch,-0.0016543072843215323,-0.1577799946741067,0.8746489575107487,836,884,0.994818382563765,False
div-rem-pairs,early-cse-memssa,0.011407333927991092,1.2749974224413356,0.20248363899795238,823,920,0.9480795281511335,False
div-rem-pairs,simple-loop-unswitch,0.004434917749143563,0.4036329187333111,0.686533960249567,861,827,0.983462994832181,False
div-rem-pairs,loop-versioning,-0.003895766809657808,-0.3795050361884161,0.7043607190252819,830,856,0.9842911502358671,False
div-rem-pairs,loop-flatten,-0.0009041624010087679,-0.08818474380414804,0.9297403039877521,843,849,0.9956032075406162,False
div-rem-pairs,loop-reroll,0.029517070718452887,2.879356009468089,0.004033935506792959,871,861,0.5003244258140738,False
div-rem-pairs,loop-instsimplify,-0.0064905400545210434,-0.625119897496197,0.5319758363346038,867,845,0.9768003638565478,False
div-rem-pairs,loop-simplifycfg,-0.009471030292702465,-0.8967398424199774,0.3699812771436603,856,894,0.9768003638565478,False
div-rem-pairs,loop-predication,0.02319236807106906,2.195543525330869,0.02825689754579032,856,879,0.8976187528978351,False
div-rem-pairs,speculative-execution,-0.012687727078281141,-1.2624289721088857,0.20696425246812297,861,875,0.9480795281511335,False
div-rem-pairs,partially-inline-libcalls,0.0021104677091459134,0.19270160773520686,0.8472156307305253,840,866,0.994818382563765,False
div-rem-pairs,load-store-vectorizer,0.00993533286305548,0.9441084317450055,0.3452474589206428,895,845,0.9768003638565478,False
div-rem-pairs,iroutliner,0.0013453078991755296,0.12673573693926843,0.8991644667261536,872,843,0.994818382563765,False
div-rem-pairs,global-merge,0.015293230488141518,1.4746715788056493,0.14049718988564994,784,822,0.9299306761184165,False
div-rem-pairs,break-crit-edges,-0.00044812296002033625,-0.04148376976948005,0.9669152549290504,895,809,0.9958950960331937,False
div-rem-pairs,unreachableblockelim,-0.0014871811825395986,-0.14169518639011927,0.8873372438073931,869,867,0.994818382563765,False
float2int,inline,0.016327937236813916,1.5912536462873732,0.11174494533419721,838,808,0.9299306761184165,False
float2int,sink,0.013262871267720966,1.2125792222820844,0.22545551163149039,874,870,0.9480795281511335,False
float2int,loop-vectorize,0.002708231943228223,0.23799770352848149,0.8119117938081755,861,836,0.994818382563765,False
float2int,slp-vectorizer,-0.012281532815470786,-1.184365941046126,0.2364317816860644,876,847,0.9500866184847533,False
float2int,callsite-splitting,-0.0014479694876734506,-0.14155364022230663,0.8874494956200522,814,886,0.994818382563765,False
float2int,dfa-jump-threading,-0.005816083855981591,-0.5571409736951378,0.5775053045123941,816,867,0.9785454617612823,False
float2int,consthoist,0.0019155554873837577,0.18170242947811413,0.8558373243890487,850,904,0.994818382563765,False
float2int,mldst-motion,0.005141249532526537,0.5028628834094484,0.6151254644751628,912,833,0.9785454617612823,False
float2int,slsr,-0.00521142387003154,-0.5123279822213009,0.6084849310003525,915,873,0.9785454617612823,False
float2int,loop-interchange,-0.0034096803797187825,-0.3298601561921022,0.7415457252028508,895,851,0.9880581552424527,False
float2int,loop-fusion,0.006129133945574072,0.5894191640995069,0.5556585568672341,856,848,0.9785454617612823,False
float2int,loop-distribute,0.006998292748802537,0.6647150486031631,0.5063221355750496,857,860,0.9768003638565478,False
float2int,loop-load-elim,-0.004146095778468972,-0.3958333580116148,0.6922772334231395,844,872,0.9842911502358671,False
float2int,loop-sink,-0.020086046413661074,-1.8620364319236737,0.06277337003334167,816,864,0.9299306761184165,False
float2int,loop-unroll-and-jam,0.01622915378319878,1.5745985439086898,0.11553903651602294,838,831,0.9299306761184165,False
float2int,hotcoldsplit,0.01720192135320381,1.6656535843861318,0.09596089383220864,899,868,0.9299306761184165,False
float2int,irce,0.019763859573470488,1.8702380732275827,0.06162453802984236,798,895,0.9299306761184165,False
float2int,nary-reassociate,-0.013415596626041193,-1.2691694310684358,0.20455842369792315,809,867,0.9480795281511335,False
float2int,scalarizer,-0.003949019748633653,-0.35637718478767544,0.7216020097158622,846,870,0.98608036867344,False
float2int,vector-combine,0.015590072123456034,1.414061310358428,0.15752989363107955,830,855,0.9398973685439865,False
float2int,always-inline,-0.00313562706958348,-0.2963704691818087,0.7669819878858373,894,876,0.9915142920966806,False
float2int,globalsplit,-0.0024505023479652333,-0.23499580549674637,0.8142397859099443,916,845,0.994818382563765,False
float2int,lowerswitch,0.0028676143985770786,0.2733165873816549,0.784642345915419,844,896,0.994818382563765,False
float2int,early-cse-memssa,-0.0025701184388984832,-0.29286446647069453,0.7696613396333415,834,884,0.9915142920966806,False
float2int,simple-loop-unswitch,-0.012326982081682258,-1.1853343494715265,0.23604818160768454,846,887,0.9500866184847533,False
float2int,loop-versioning,-0.00041634187770162034,-0.039912350456125234,0.9681676207562161,855,874,0.9958950960331937,False
float2int,loop-flatten,0.007503692022593267,0.7120861193497019,0.47650383202285346,886,919,0.9768003638565478,False
float2int,loop-reroll,-0.010000940389443491,-0.9541067274810905,0.34016347481771664,881,844,0.9768003638565478,False
float2int,loop-instsimplify,0.026137756419971903,2.5030173104329765,0.012404024698596527,868,897,0.7549673265821826,False
float2int,loop-simplifycfg,0.005992052104679235,0.5772905341210038,0.5638215719279964,899,827,0.9785454617612823,False
float2int,loop-predication,-0.009336047606462061,-0.8715022918279355,0.3836067478972715,830,834,0.9768003638565478,False
float2int,speculative-execution,-0.012139742945763088,-1.1964216815403215,0.23168955296441615,889,929,0.9500484705849775,False
float2int,partially-inline-libcalls,0.002496958983416786,0.2352143729114363,0.8140708584423924,842,859,0.994818382563765,False
float2int,load-store-vectorizer,-0.006636837007455654,-0.6258317518201769,0.5315105094664176,891,810,0.9768003638565478,False
float2int,iroutliner,-0.011534423408871064,-1.1050840709536762,0.26928409117634367,817,866,0.9629751696431056,False
float2int,global-merge,0.005910658025742366,0.5861192489381332,0.557871370533514,869,875,0.9785454617612823,False
float2int,break-crit-edges,-0.013752071800006926,-1.3242520224338294,0.18559742046087338,865,847,0.9480795281511335,False
float2int,unreachableblockelim,0.007780517602853365,0.719343874359581,0.47203290856203856,818,807,0.9768003638565478,False
inline,sink,-0.003774131556162741,-0.36562813365174407,0.7146875294960034,872,857,0.9843376497456241,False
inline,loop-vectorize,-0.010730394608362226,-0.9415214097707778,0.3465693521855757,820,910,0.9768003638565478,False
inline,slp-vectorizer,0.008647856237548823,0.832812332795568,0.40506556521104814,821,912,0.9768003638565478,False
inline,callsite-splitting,-0.0005393370638233086,-0.050979109043196975,0.9593481814189783,848,847,0.9958950960331937,False
inline,dfa-jump-threading,0.0042905742314435225,0.40802256666153985,0.6833102808471363,802,843,0.9833639711637818,False
inline,consthoist,-0.004383778732486021,-0.4044752737091499,0.6859135805785724,876,845,0.9833639711637818,False
inline,mldst-motion,0.0017952763910623615,0.17469926332303626,0.8613367250679467,825,879,0.994818382563765,False
inline,slsr,-0.009235288618052673,-0.9121315853646565,0.36181683948227483,952,923,0.9768003638565478,False
inline,loop-interchange,0.0008398477373302016,0.07998914936088856,0.9362552343670452,847,868,0.9956032075406162,False
inline,loop-fusion,0.007116025523690672,0.6624306680642158,0.5077855104003248,863,835,0.9768003638565478,False
inline,loop-distribute,0.001010511108557266,0.09661144859100193,0.9230462941400605,837,879,0.9953004618087684,False
inline,loop-load-elim,-0.01124396463480426,-1.0356833954942368,0.3005039899363436,826,827,0.9704893402492839,False
inline,loop-sink,0.005946852997702812,0.5700850792563942,0.5686942956707816,852,877,0.9785454617612823,False
inline,loop-unroll-and-jam,0.01823473380401397,1.742824876082501,0.08155004267368074,895,815,0.9299306761184165,False
inline,hotcoldsplit,0.00020073926993474656,0.019113206844570876,0.9847529539610255,876,894,0.9958950960331937,False
inline,irce,0.0003301592407686238,0.030475367379441818,0.9756915176881147,908,831,0.9958950960331937,False
inline,nary-reassociate,0.00964146453325293,0.9105456245735825,0.36266304889119266,856,866,0.9768003638565478,False
inline,scalarizer,0.002946720772869338,0.27106396976893204,0.7863743417945299,867,857,0.994818382563765,False
inline,vector-combine,-0.008708598940763923,-0.7938255920776704,0.4274097594541804,862,810,0.9768003638565478,False
inline,always-inline,-0.007081917445482977,-0.6437221897704247,0.519842870338663,844,855,0.9768003638565478,False
inline,globalsplit,0.011188094778940727,1.038232001137522,0.29930193908356284,928,872,0.9704893402492839,False
inline,lowerswitch,0.002666270107669122,0.2564727791805073,0.797616728196734,866,853,0.994818382563765,False
inline,early-cse-memssa,-0.0027440422359006345,-0.32135374952245205,0.7479808252144307,890,867,0.9880581552424527,False
inline,simple-loop-unswitch,0.024782498283794474,2.398311597021795,0.016577424766870335,877,843,0.8217366504691674,False
inline,loop-versioning,0.013668989911079177,1.307201760929652,0.1913191903950888,866,857,0.9480795281511335,False
inline,loop-flatten,-0.021634554854897847,-2.0722872351231714,0.03838651750398549,866,881,0.9299306761184165,False
inline,loop-reroll,0.002442685628438801,0.22286902531830693,0.8236643370925718,834,897,0.994818382563765,False
inline,loop-instsimplify,-0.007909137168190639,-0.7645478397020666,0.4446459606569043,846,877,0.9768003638565478,False
inline,loop-simplifycfg,-0.0026709127194331495,-0.2521858566194299,0.8009282046269703,848,837,0.994818382563765,False
inline,loop-predication,0.001144815952373257,0.10713313500064699,0.914695953723077,891,820,0.994818382563765,False
inline,speculative-execution,0.006051557465532709,0.548037618268917,0.5837421394431321,812,814,0.9785454617612823,False
inline,partially-inline-libcalls,0.005777145190673738,0.5399872585994336,0.5892758866721352,850,877,0.9785454617612823,False
inline,load-store-vectorizer,0.021240682613235196,2.0180803852967197,0.043742900965486574,817,851,0.9299306761184165,False
inline,iroutliner,0.019754852346390683,1.8735414782872277,0.061162628026686344,887,848,0.9299306761184165,False
inline,global-merge,0.0028098945683236454,0.26960175617782567,0.7874988899009264,897,833,0.994818382563765,False
inline,break-crit-edges,-0.0006913227104263231,-0.06299741343776954,0.949776188117852,815,847,0.9958950960331937,False
inline,unreachableblockelim,-0.017550230396356503,-1.6787272063282794,0.09338661727834144,904,830,0.9299306761184165,False
sink,loop-vectorize,0.0010250016608201462,0.09333938485369947,0.9256448531249573,901,840,0.9953004618087684,False
sink,slp-vectorizer,-0.004400762402321179,-0.42960739282664007,0.6675367203483632,832,840,0.9833084342211053,False
sink,callsite-splitting,-0.00967915686025611,-0.8794880941601878,0.3792662706142012,816,832,0.9768003638565478,False
sink,dfa-jump-threading,-0.009669832131580014,-0.9001795080105148,0.36815075253690593,873,850,0.9768003638565478,False
sink,consthoist,-0.0036951665869239814,-0.35712438210707886,0.7210436202828159,896,795,0.98608036867344,False
sink,mldst-motion,0.0030300447472031977,0.2939237787152153,0.7688524710670513,854,831,0.9915142920966806,False
sink,slsr,0.010330784682085759,0.967186824671108,0.33358983676709536,826,868,0.9768003638565478,False
sink,loop-interchange,0.014271976076229764,1.4103610128142363,0.15861051935890813,865,891,0.9398973685439865,False
sink,loop-fusion,0.01731073655057902,1.6640744483346874,0.09628599694424154,825,840,0.9299306761184165,False
sink,loop-distribute,-0.0061537984412670665,-0.5941981110331689,0.5524585088177427,884,826,0.9783009881842095,False
sink,loop-load-elim,-0.0014469414157247118,-0.14162651164293166,0.887391904841153,841,851,0.994818382563765,False
sink,loop-sink,-0.0017046832327452521,-0.1617311575343841,0.871536519392676,886,848,0.994818382563765,False
sink,loop-unroll-and-jam,0.00868438443744829,0.8198232971733178,0.4124314986031593,827,888,0.9768003638565478,False
sink,hotcoldsplit,0.0025307726473280945,0.23666109957403417,0.8129481286323867,853,859,0.994818382563765,False
sink,irce,-0.008096373015518465,-0.7564579403922871,0.44947644441769347,886,867,0.9768003638565478,False
sink,nary-reassociate,0.001404472791605993,0.13745306213931052,0.890688915836095,854,859,0.994818382563765,False
sink,scalarizer,0.01608325747089584,1.3738310776198916,0.169679521906028,849,814,0.9430721165872179,False
sink,vector-combine,0.010603670246228547,0.9986446887745237,0.3181115148423601,859,814,0.975419995709696,False
sink,always-inline,-0.004330221954243818,-0.4150155916367459,0.6781825021600413,871,856,0.9833084342211053,False
sink,globalsplit,-0.02656838265636574,-2.4956127851637646,0.012668213300579366,824,891,0.7549673265821826,False
sink,lowerswitch,0.008033002387305643,0.7374697211331804,0.460938264520161,860,853,0.9768003638565478,False
sink,early-cse-memssa,-0.00155511552262394,-0.1622474874409344,0.8711302998795911,849,856,0.994818382563765,False
sink,simple-loop-unswitch,-0.0037454977928642608,-0.34734526541518435,0.7283745196269349,865,861,0.9869600757297845,False
sink,loop-versioning,0.006828235136514815,0.6611096968429867,0.5086310826750575,878,833,0.9768003638565478,False
sink,loop-flatten,-0.0023776209306843876,-0.2226682181800051,0.8238208731503232,870,825,0.994818382563765,False
sink,loop-reroll,-0.01544652757598114,-1.4220029859010759,0.15520826840838148,854,858,0.9398973685439865,False
sink,loop-instsimplify,-0.002576329528639454,-0.25676026295678644,0.7973939011068935,884,880,0.994818382563765,False
sink,loop-simplifycfg,0.012184422791372385,1.1368348453071864,0.25576899752179355,876,826,0.9629751696431056,False
sink,loop-predication,-0.009708764300083383,-0.9205683239325873,0.3574057709974068,849,862,0.9768003638565478,False
sink,speculative-execution,0.0028730502730887064,0.26225290439942256,0.7931588635200784,836,834,0.994818382563765,False
sink,partially-inline-libcalls,-0.009010022517337402,-0.874824274990975,0.3817873733571704,864,921,0.9768003638565478,False
sink,load-store-vectorizer,0.013637228630712317,1.3142114959030253,0.1889580735480825,874,794,0.9480795281511335,False
sink,iroutliner,-0.011842366713432972,-1.1313537996757541,0.25806737269222635,854,836,0.9629751696431056,False
sink,global-merge,0.0004744496910702445,0.04452198875817738,0.9644932939526067,905,886,0.9958950960331937,False
sink,break-crit-edges,0.0017857287693727741,0.1722928157037837,0.8632277228892615,858,854,0.994818382563765,False
sink,unreachableblockelim,0.010559429199923032,1.0181839629571279,0.30873488409200656,841,873,0.9704893402492839,False
loop-vectorize,slp-vectorizer,-0.01625440789947097,-1.4680923412798952,0.1422690492805942,831,827,0.9299306761184165,False
