pass_a,pass_b,ate,t_stat,p_value,n_treatment,n_control,p_adj,significant
newgvn,libcalls-shrinkwrap,0.00923818763548706,1.8264027562604845,0.06787606480991268,1855,1792,0.862995681154604,False
newgvn,flattencfg,-0.0040669449334487795,-0.9450507671900905,0.34469572026801937,1849,1825,0.9861469052187674,False
newgvn,loop-reduce,-0.01463220288734196,-3.4760769148533246,0.0005146509635581338,1886,1843,0.08762492057798488,False
newgvn,loop-unroll,-0.007233641684978254,-1.2653670510930162,0.20582251005588215,1885,1861,0.9737276274633986,False
newgvn,loop-rotate,-0.006876219144944851,-1.3261652620936242,0.1848669576671982,1876,1869,0.9566176459860445,False
newgvn,partial-inliner,-0.012333435768967393,-2.440975202230841,0.014699333463005792,1913,1881,0.6749450329561567,False
newgvn,lower-expect,0.0021761222659912316,0.4494957400861414,0.6531000812197565,1903,1850,0.9968630408000027,False
newgvn,alignment-from-assumptions,0.004335992276582323,0.8927426674345483,0.3720529089990813,1859,1854,0.9861469052187674,False
newgvn,rpo-function-attrs,-0.0007785051118946451,-0.18915975525205944,0.8499778101929736,1821,1944,0.9968630408000027,False
newgvn,attributor,0.015061192067051588,3.810480597917422,0.00014090564296879112,1915,1907,0.03492698718180893,True
newgvn,inferattrs,0.0017741292903832862,0.4095627382354747,0.6821504346728443,1836,1876,0.9968630408000027,False
newgvn,called-value-propagation,0.0017818086073111417,0.4077436049105116,0.6834865139377546,1813,1815,0.9968630408000027,False
newgvn,licm,-0.013969478363813903,-2.6856799357407213,0.007271891916688822,1839,1892,0.6166570531975258,False
newgvn,loop-simplify,0.0033994903625967354,0.7660279507762371,0.44370875594215753,1798,1904,0.9861469052187674,False
newgvn,div-rem-pairs,0.0009705465006779601,0.1907645553155107,0.848720413159867,1916,1852,0.9968630408000027,False
newgvn,float2int,-0.0032855011194301564,-0.7419148020624228,0.45818562706831734,1904,1832,0.9877649684705776,False
newgvn,inline,-0.0008017534863385412,-0.1681554510368105,0.8664703953357082,1834,1922,0.9968630408000027,False
newgvn,sink,-0.0077366520353089885,-1.7318658664604767,0.0833833191055349,1883,1879,0.9168935182255374,False
newgvn,loop-vectorize,-0.0041178939433036965,-0.8396260830985519,0.40117428923878506,1851,1836,0.9861469052187674,False
newgvn,slp-vectorizer,-0.0037414835184981787,-0.7557121292700926,0.4498696288088772,1829,1916,0.9861469052187674,False
newgvn,callsite-splitting,-0.007600512620333233,-1.3640378723038868,0.17263800077547106,1873,1892,0.9495163936683377,False
newgvn,dfa-jump-threading,0.0003880099356709521,0.08659983946135749,0.9309941236157037,1903,1929,0.9968630408000027,False
newgvn,consthoist,-0.002352563606951741,-0.5174162743799173,0.6048965701328358,1785,1949,0.9968630408000027,False
newgvn,mldst-motion,-0.0002647683358381614,-0.06344519765108109,0.9494153559219198,1871,1917,0.9977123865415511,False
newgvn,slsr,-0.005198438813110329,-1.1412111930128677,0.25385755343128263,1792,1838,0.9788031507239685,False
newgvn,loop-interchange,0.003585750070249749,0.7931769700992612,0.42772483395483124,1871,1889,0.9861469052187674,False
newgvn,loop-fusion,0.00020514189727083298,0.04833154538505932,0.9614546234838242,1905,1810,0.9998241597180488,False
newgvn,loop-distribute,-0.001506145465441311,-0.30554526560427175,0.7599677582112002,1872,1906,0.9968630408000027,False
newgvn,loop-load-elim,0.00047006428560841806,0.11527106551906596,0.908236585327634,1863,1847,0.9968630408000027,False
newgvn,loop-sink,-0.00076151050560197,-0.162732616497019,0.8707375742159366,1973,1903,0.9968630408000027,False
newgvn,loop-unroll-and-jam,0.006439675399049549,1.2341461044278437,0.21722803864382306,1844,1836,0.9737276274633986,False
newgvn,hotcoldsplit,0.004924813300298148,1.106751456801219,0.26847370195553205,1784,1900,0.9791287045220725,False
newgvn,irce,-0.003737182175305387,-0.7210236375883295,0.470941253620236,1844,1866,0.9877649684705776,False
newgvn,nary-reassociate,-0.00796592340161223,-1.5488609768034625,0.12150254403265355,1855,1895,0.9495163936683377,False
newgvn,scalarizer,0.0005976502662844996,0.13047244285749535,0.8961996882994167,1904,1944,0.9968630408000027,False
newgvn,vector-combine,0.0017803635304814436,0.38493252020184665,0.7003107246263923,1822,1869,0.9968630408000027,False
newgvn,always-inline,0.0004165677035391502,0.0869035441667503,0.9307530441234338,1839,1866,0.9968630408000027,False
newgvn,globalsplit,0.0037801241338668023,0.816819903967417,0.4140834004643202,1912,1835,0.9861469052187674,False
newgvn,lowerswitch,-0.00375955214340562,-0.81844579647798,0.41315538273179825,1895,1819,0.9861469052187674,False
newgvn,early-cse-memssa,0.013366997336191233,2.956711855497481,0.003129842785158835,1790,1828,0.39536981763490314,False
newgvn,simple-loop-unswitch,-0.007613090781349308,-1.6322864474036585,0.10270559106871377,1956,1860,0.9387565605776589,False
newgvn,loop-versioning,-0.004303390578525412,-0.8832610092490226,0.3771517026540941,1837,1948,0.9861469052187674,False
newgvn,loop-flatten,0.0028032540456435773,0.6572673146314773,0.5110494164286584,1887,1865,0.9908448716237747,False
newgvn,loop-reroll,0.006306715665296725,1.3906331581422668,0.16442040380889175,1869,1864,0.9495163936683377,False
newgvn,loop-instsimplify,-0.0014343717661369215,-0.32666179783702187,0.7439425236291972,1813,1879,0.9968630408000027,False
newgvn,loop-simplifycfg,0.0026546987293013524,0.5478679621834404,0.5838149442242515,1960,1824,0.9968630408000027,False
newgvn,loop-predication,-0.006134004286064976,-1.3919922784604548,0.16401090830857185,1828,1778,0.9495163936683377,False
newgvn,speculative-execution,0.002951157549708705,0.6877977902432412,0.49162296040476083,1843,1904,0.9899787785392418,False
newgvn,partially-inline-libcalls,-0.002338904165662181,-0.47733603883638953,0.6331504944017676,1882,1902,0.9968630408000027,False
newgvn,load-store-vectorizer,0.0005448279776609777,0.1353712453677275,0.8923256124590412,1950,1819,0.9968630408000027,False
newgvn,iroutliner,0.002623714839022462,0.6247985575452969,0.532141417581679,1874,1870,0.9910942848393557,False
newgvn,global-merge,-0.0026628593304630632,-0.6466694290682048,0.5178856635581444,1878,1883,0.9908448716237747,False
newgvn,break-crit-edges,-0.006467750623338875,-1.3797247862869373,0.16776040579211554,1831,1826,0.9495163936683377,False
newgvn,unreachableblockelim,0.00933892504365702,1.8942571758284488,0.05827724398739831,1848,1799,0.8483660162638362,False
early-cse,mergereturn,-0.0040947042768876285,-0.7814249146595925,0.4346038011747328,1850,1839,0.9861469052187674,False
early-cse,globalopt,-0.002233521264289662,-0.4268603000469342,0.6695058286873766,1875,1868,0.9968630408000027,False
early-cse,strip-dead-prototypes,0.007170020432538671,1.3065799601365533,0.19143834400152943,1834,1805,0.962879584891053,False
early-cse,indvars,0.0008700156504574119,0.169033865348194,0.865779387889491,1819,1828,0.9968630408000027,False
early-cse,mergeicmps,0.004508305500222964,0.9013397821889799,0.36746604952737394,1862,1865,0.9861469052187674,False
early-cse,separate-const-offset-from-gep,0.008517744513281966,1.6663941958509403,0.09571981001565484,1869,1827,0.9387565605776589,False
early-cse,libcalls-shrinkwrap,-0.003259027638118528,-0.5738350601048048,0.5661138467015892,1877,1878,0.9968630408000027,False
early-cse,flattencfg,0.00042829747663497564,0.07907184370515191,0.9369797659222876,1911,1910,0.9968630408000027,False
early-cse,loop-reduce,0.00794977961827703,1.4789319188352177,0.1392433047700446,1831,1906,0.9495163936683377,False
early-cse,loop-unroll,-0.007599130465519632,-1.299692841542717,0.19378442157914313,1939,1952,0.9679334118672506,False
early-cse,loop-rotate,-9.378325181585989e-05,-0.015311990308783318,0.9877841033524823,1804,1898,0.9998241597180488,False
early-cse,partial-inliner,-0.003743966211426697,-0.7044505705875739,0.48119642634216353,1852,1861,0.9877649684705776,False
early-cse,lower-expect,0.0029667113118299615,0.5711661958466794,0.5679215442171458,1866,1866,0.9968630408000027,False
early-cse,alignment-from-assumptions,0.004413035823524314,0.7556558165640966,0.44990416192533994,1786,1883,0.9861469052187674,False
early-cse,rpo-function-attrs,0.005697685093671578,1.015190963268891,0.3100814919287964,1799,1899,0.9861469052187674,False
early-cse,attributor,-0.01577423625826252,-3.206201568383315,0.0013562877588989418,1905,1888,0.20427780245570215,False
early-cse,inferattrs,0.0030643759523125147,0.5777417976811144,0.5634742704475676,1829,1861,0.9968630408000027,False
early-cse,called-value-propagation,-0.003011976010412698,-0.5687870137862719,0.5695358602739804,1859,1780,0.9968630408000027,False
early-cse,licm,-0.002199462079756742,-0.33887141747531496,0.7347275976775828,1834,1821,0.9968630408000027,False
early-cse,loop-simplify,0.010162270654017536,2.0236197915106255,0.04307930529411061,1920,1878,0.8249617763921905,False
early-cse,div-rem-pairs,0.0021074882644272486,0.35483636537019986,0.7227328565059743,1865,1856,0.9968630408000027,False
early-cse,float2int,0.015204243651782579,2.6372984490511584,0.008392209460741777,1885,1852,0.6166570531975258,False
early-cse,inline,-0.004251830007923174,-0.8323069285330915,0.4052889934477208,1902,1858,0.9861469052187674,False
early-cse,sink,-4.6771263141232033e-05,-0.008547679121997573,0.993180488601218,1887,1784,0.9998241597180488,False
early-cse,loop-vectorize,0.003302863469231865,0.5783421124403946,0.5630686719357573,1767,1908,0.9968630408000027,False
early-cse,slp-vectorizer,-0.00036263867152291906,-0.07340157461832333,0.9414905625829025,1858,1822,0.9968630408000027,False
early-cse,callsite-splitting,-0.007891584692254372,-1.5493568949054002,0.12138251502336651,1854,1804,0.9495163936683377,False
early-cse,dfa-jump-threading,0.005237676710209693,0.9434457524932064,0.3455177858305374,1878,1811,0.9861469052187674,False
early-cse,consthoist,-0.0002680043554035838,-0.04766143691551996,0.9619886183508034,1862,1878,0.9998241597180488,False
early-cse,mldst-motion,0.00429347689588766,0.6773378125849059,0.4982349799477204,1854,1853,0.9908448716237747,False
early-cse,slsr,-0.0027387840330771462,-0.5119277943440421,0.6087321033297247,1896,1810,0.9968630408000027,False
early-cse,loop-interchange,0.003862911951199699,0.7397783574479264,0.45948165143305475,1822,1868,0.9877649684705776,False
early-cse,loop-fusion,0.002346671226397423,0.42084457349469984,0.6738944099937197,1862,1783,0.9968630408000027,False
early-cse,loop-distribute,0.002045435004990437,0.373980106502148,0.7084407227867277,1879,1885,0.9968630408000027,False
early-cse,loop-load-elim,-0.002992391199166833,-0.5262899513630412,0.5987185027588383,1784,1927,0.9968630408000027,False
early-cse,loop-sink,0.012067685755295487,2.203873663391073,0.02759407732872378,1840,1895,0.7270797735819402,False
early-cse,loop-unroll-and-jam,0.0031913720350008057,0.6091159185882843,0.5424842316563682,1870,1913,0.9945544247033417,False
early-cse,hotcoldsplit,-0.0020792195551142534,-0.38500175933278147,0.7002584822204804,1834,1834,0.9968630408000027,False
early-cse,irce,-0.004732375615681905,-0.9713316024377426,0.33144774510319003,1858,1783,0.9861469052187674,False
early-cse,nary-reassociate,-0.0018054111683493135,-0.34937201937634305,0.7268301149571028,1839,1841,0.9968630408000027,False
early-cse,scalarizer,-0.013120063966070461,-2.3930701018823695,0.016757950629661424,1854,1843,0.6749450329561567,False
early-cse,vector-combine,-0.004457813550463596,-0.8633308973586065,0.3880118944178142,1896,1826,0.9861469052187674,False
early-cse,always-inline,0.003487933263518761,0.6178936166239258,0.536683749581494,1858,1820,0.9910942848393557,False
early-cse,globalsplit,-0.001719612036493512,-0.33233510265012556,0.7396548815621768,1812,1926,0.9968630408000027,False
early-cse,lowerswitch,0.0006056868447700814,0.10532215703312844,0.9161259093652534,1889,1819,0.9968630408000027,False
early-cse,early-cse-memssa,-0.003417485027380207,-0.7393346911678469,0.45975080651744116,1859,1886,0.9877649684705776,False
early-cse,simple-loop-unswitch,-0.003796751386695274,-0.7175363276750585,0.47308923996150043,1822,1826,0.9877649684705776,False
early-cse,loop-versioning,0.001483964979930752,0.2487355864198557,0.8035796291852179,1815,1902,0.9968630408000027,False
early-cse,loop-flatten,0.004733355364213321,0.7779693978036355,0.4366401758221144,1837,1927,0.9861469052187674,False
early-cse,loop-reroll,0.0059128151855850075,1.0587503326223737,0.28978160569672895,1900,1866,0.9861469052187674,False
early-cse,loop-instsimplify,-0.0026426989454617633,-0.5168500973067007,0.6052909759977819,1958,1841,0.9968630408000027,False
early-cse,loop-simplifycfg,-0.0035399183722019667,-0.6483564305122763,0.5167941068211556,1870,1897,0.9908448716237747,False
early-cse,loop-predication,0.0034517928060210368,0.5955789516750103,0.5514941433482178,1839,1844,0.9954461211276053,False
early-cse,speculative-execution,-0.0021234534817018424,-0.4230279418164892,0.6722989139092789,1898,1888,0.9968630408000027,False
early-cse,partially-inline-libcalls,-4.6542061258869616e-05,-0.00882970944743307,0.9929554741975136,1905,1838,0.9998241597180488,False
early-cse,load-store-vectorizer,0.00018613090078822836,0.033055818363463815,0.9736319083197883,1838,1793,0.9998241597180488,False
early-cse,iroutliner,-0.01004281904185994,-1.8617972746569025,0.06271124874074031,1872,1865,0.8607861169393692,False
early-cse,global-merge,0.006178743199799219,1.2316744583614776,0.21814887297226587,1862,1857,0.9737276274633986,False
early-cse,break-crit-edges,0.0004450171592392249,0.08128290814772236,0.9352213956937107,1875,1854,0.9968630408000027,False
early-cse,unreachableblockelim,0.006866716048273824,1.2711508901974187,0.20375629845760346,1855,1856,0.9737276274633986,False
mergereturn,globalopt,-0.011130235070702044,-1.7489546442342891,0.08038487784923502,1957,1849,0.9159273273917262,False
mergereturn,strip-dead-prototypes,-0.0018865404016953913,-0.29308516576931404,0.7694735983710714,1813,1909,0.9968630408000027,False
mergereturn,indvars,-0.003106353917248894,-0.5184240823938193,0.6041931974624706,1890,1957,0.9968630408000027,False
mergereturn,mergeicmps,0.0009361569980811391,0.16409004495236934,0.8696692171485437,1854,1850,0.9968630408000027,False
mergereturn,separate-const-offset-from-gep,0.012677945894106923,2.145103380283743,0.032008589089188945,1847,1931,0.7559481233225316,False
mergereturn,libcalls-shrinkwrap,0.004496930086989148,0.8359224920978024,0.40325051816777796,1921,1922,0.9861469052187674,False
mergereturn,flattencfg,0.0012781281713299397,0.21628767233888913,0.8287750362328647,1896,1937,0.9968630408000027,False
mergereturn,loop-reduce,0.0053773487087542815,0.9773821144703925,0.32844246754088735,1900,1888,0.9861469052187674,False
mergereturn,loop-unroll,-0.002460820767637928,-0.4010382412049867,0.688416596433719,1889,1720,0.9968630408000027,False
mergereturn,loop-rotate,0.004436011901323533,0.7025167710919379,0.4824002789926184,1904,1893,0.9877649684705776,False
mergereturn,partial-inliner,0.006155191049114939,0.912508578329783,0.36156292576664045,1853,1861,0.9861469052187674,False
mergereturn,lower-expect,0.002560688766054864,0.37712159432377157,0.7061048260760276,1839,1871,0.9968630408000027,False
mergereturn,alignment-from-assumptions,0.0058785209503495195,0.9719792611144339,0.33112341995031797,1935,1865,0.9861469052187674,False
mergereturn,rpo-function-attrs,-0.007387592005684951,-1.2193659690083614,0.22278154180174248,1907,1889,0.9737276274633986,False
mergereturn,attributor,0.0009256506561855504,0.1650665718772138,0.8689008249630514,1793,1881,0.9968630408000027,False
mergereturn,inferattrs,-0.0005054267956425273,-0.08333656118193146,0.9335883699446833,1901,1933,0.9968630408000027,False
mergereturn,called-value-propagation,-0.010342379219464792,-1.7929172938309343,0.07306322502358778,1955,1967,0.8913258230291892,False
mergereturn,licm,0.00038755866486689383,0.06213166637238241,0.9504613613951811,1856,1822,0.9977123865415511,False
mergereturn,loop-simplify,-0.00650503883262793,-1.1160547945947563,0.26446992021153215,1927,1842,0.9788031507239685,False
mergereturn,div-rem-pairs,-0.0017565505381638147,-0.3201250505228252,0.7488919124748585,1815,1846,0.9968630408000027,False
mergereturn,float2int,0.01173766982841462,1.9620082915600354,0.049838163744281405,1804,1905,0.8468381345957937,False
mergereturn,inline,-0.003542280326766567,-0.6133247930873222,0.5396988086338871,1834,1926,0.9922424760844429,False
mergereturn,sink,0.0013475643207733756,0.22641530534612464,0.820890739930183,1850,1911,0.9968630408000027,False
mergereturn,loop-vectorize,0.0009645186307472575,0.1494973461685321,0.881169477441564,1828,1844,0.9968630408000027,False
mergereturn,slp-vectorizer,-0.007260276540855148,-1.0651078723354612,0.2868982618302833,1893,1889,0.9861469052187674,False
mergereturn,callsite-splitting,0.0020321384849554813,0.3523028323114987,0.7246316231386387,1790,1848,0.9968630408000027,False
mergereturn,dfa-jump-threading,0.0026034979375574308,0.44224334798668047,0.658339010163573,1864,1842,0.9968630408000027,False
mergereturn,consthoist,0.0004595250862330924,0.08423765669224423,0.9328719351100638,1905,1885,0.9968630408000027,False
mergereturn,mldst-motion,0.003181154851392365,0.5108208172571919,0.6095064535375839,1925,1863,0.9968630408000027,False
mergereturn,slsr,0.007179252409606762,1.1612373417791992,0.24561957700512016,1861,1880,0.9737276274633986,False
mergereturn,loop-interchange,0.007086388909036123,1.1559596363306084,0.24777111216010736,1835,1927,0.9737276274633986,False
mergereturn,loop-fusion,-0.0018282051179513426,-0.29712488304551554,0.7663879108994087,1840,1854,0.9968630408000027,False
mergereturn,loop-distribute,0.001752035952019615,0.30633014387948915,0.7593701082109114,1895,1907,0.9968630408000027,False
mergereturn,loop-load-elim,-0.005440947115424366,-0.934901876074042,0.34989938219541233,1881,1930,0.9861469052187674,False
mergereturn,loop-sink,0.0025120479065880996,0.4191034543304179,0.6751658959708204,1905,1811,0.9968630408000027,False
mergereturn,loop-unroll-and-jam,-0.00905969307339799,-1.4735048147283105,0.140698104645698,1923,1866,0.9495163936683377,False
mergereturn,hotcoldsplit,0.003696209096524572,0.6069058995697019,0.5439516268228247,1762,1869,0.9954461211276053,False
mergereturn,irce,0.0016531191146094693,0.2726887040985525,0.7851077966987737,1862,1886,0.9968630408000027,False
mergereturn,nary-reassociate,0.00047502879030825174,0.07638221639603453,0.9391192298900972,1885,1814,0.9968630408000027,False
mergereturn,scalarizer,-0.003790289616558362,-0.5899141522249982,0.5552844338556466,1892,1888,0.9954461211276053,False
mergereturn,vector-combine,0.0064546160155036225,1.041849176863944,0.2975527674035212,1758,1830,0.9861469052187674,False
mergereturn,always-inline,0.00048505836806334024,0.07291498548407097,0.941877745393261,1878,1890,0.9968630408000027,False
mergereturn,globalsplit,-0.007277495618066843,-1.220925045256554,0.22219430737449614,1847,1804,0.9737276274633986,False
mergereturn,lowerswitch,-0.007229207930094961,-1.273183671776041,0.2030324738468559,1845,1898,0.9737276274633986,False
mergereturn,early-cse-memssa,-0.00015090700081310526,-0.03487390468133201,0.9721821768520963,1808,1881,0.9998241597180488,False
mergereturn,simple-loop-unswitch,0.0010834947945516649,0.19114133520351637,0.8484250680971799,1932,1874,0.9968630408000027,False
mergereturn,loop-versioning,0.0018863451248876117,0.302779561256413,0.7620751195348755,1853,1834,0.9968630408000027,False
mergereturn,loop-flatten,-0.0024578357918696447,-0.42702808852617874,0.6693832739700053,1861,1908,0.9968630408000027,False
mergereturn,loop-reroll,0.010453840162258421,1.607993313435547,0.10792553982330826,1883,1875,0.9387565605776589,False
mergereturn,loop-instsimplify,0.003670541090517787,0.6557662146718717,0.5120148012820446,1868,1883,0.9908448716237747,False
mergereturn,loop-simplifycfg,-0.009397771293113921,-1.6338601683933498,0.10237312533969971,1850,1866,0.9387565605776589,False
mergereturn,loop-predication,0.004964192719915328,0.825590247165888,0.40909042238363735,1815,1844,0.9861469052187674,False
mergereturn,speculative-execution,-0.010110100034461833,-1.6421275776737885,0.10064980360620647,1865,1837,0.9387565605776589,False
mergereturn,partially-inline-libcalls,0.001703809803724421,0.30415066221982523,0.7610295820556765,1901,1948,0.9968630408000027,False
mergereturn,load-store-vectorizer,0.008185392552086446,1.411644372301499,0.15813952610283502,1841,1847,0.9495163936683377,False
mergereturn,iroutliner,7.264164467779555e-06,0.0012509958984376903,0.9990019188369035,1877,1780,0.9998241597180488,False
mergereturn,global-merge,-0.009964055382068293,-1.6462518277927465,0.09979486451697,1907,1885,0.9387565605776589,False
mergereturn,break-crit-edges,0.0040666169389390605,0.6940229694590601,0.48771131304224646,1869,1861,0.988444335116443,False
mergereturn,unreachableblockelim,-0.0019048024440346811,-0.32117239203356296,0.7480980680156428,1952,1814,0.9968630408000027,False
globalopt,strip-dead-prototypes,0.01533333660731917,2.335490386013068,0.01957215337039823,1831,1808,0.6749450329561567,False
globalopt,indvars,-0.00553230824396439,-1.003234180279972,0.31581215270413066,1881,1898,0.9861469052187674,False
globalopt,mergeicmps,0.0009025582526856479,0.16124719246593844,0.8719076101738091,1850,1824,0.9968630408000027,False
globalopt,separate-const-offset-from-gep,0.003954667863035388,0.6605202455531434,0.5089609415326112,1878,1848,0.9908448716237747,False
globalopt,libcalls-shrinkwrap,0.004513054605797817,0.7916748934438277,0.4286005034590097,1886,1867,0.9861469052187674,False
globalopt,flattencfg,0.007963790587578123,1.3861501321456224,0.16578640672565503,1839,1821,0.9495163936683377,False
globalopt,loop-reduce,-0.00970658603955138,-1.6852688327589804,0.09202073354195854,1883,1833,0.9359823183124926,False
globalopt,loop-unroll,0.015270742690805972,2.3396318247114842,0.019355198826677196,1921,1849,0.6749450329561567,False
globalopt,loop-rotate,0.00498226085924125,0.8309169423934526,0.406074047356293,1818,1900,0.9861469052187674,False
globalopt,partial-inliner,0.0049223080337229,0.89561530591048,0.3705164567743651,1875,1831,0.9861469052187674,False
globalopt,lower-expect,-0.0017404240916027436,-0.3076838565722625,0.7583401048684774,1902,1855,0.9968630408000027,False
globalopt,alignment-from-assumptions,-0.005126387416053035,-0.7588660556122261,0.4479866747299347,1820,1895,0.9861469052187674,False
globalopt,rpo-function-attrs,0.0002609424136635896,0.04440270631786302,0.9645858269942825,1834,1842,0.9998241597180488,False
globalopt,attributor,0.00421774401567393,0.7205030956852181,0.47126142894980083,1854,1856,0.9877649684705776,False
globalopt,inferattrs,0.006591012007534869,1.106895574304451,0.268411877172853,1876,1827,0.9791287045220725,False
globalopt,called-value-propagation,-0.008252898823045862,-1.3365249800792578,0.18146306234549378,1782,1795,0.9551672837785492,False
globalopt,licm,-0.014964362757777072,-2.5017532377318963,0.012399854864649163,1903,1893,0.6744143284717518,False
globalopt,loop-simplify,-0.0010272660355216678,-0.1601742634373102,0.8727529043850527,1848,1838,0.9968630408000027,False
globalopt,div-rem-pairs,-0.0033524731574058886,-0.6099477582758993,0.5419324246133097,1950,1901,0.9943545895700068,False
globalopt,float2int,0.003275636118008407,0.5629450863336043,0.5735051647797896,1924,1916,0.9968630408000027,False
globalopt,inline,-0.006928678960459123,-1.2041173366224693,0.22862359789703757,1780,1882,0.9737276274633986,False
globalopt,sink,0.00124211266524904,0.20087975176188183,0.8408035883989234,1858,1873,0.9968630408000027,False
globalopt,loop-vectorize,-0.0023867833724539045,-0.3275748431397318,0.7432518826792291,1969,1957,0.9968630408000027,False
globalopt,slp-vectorizer,0.003430039312764699,0.602092286423272,0.5471499549657571,1799,1869,0.9954461211276053,False
globalopt,callsite-splitting,0.0015092860586884416,0.27227327705258353,0.7854268538207176,1836,1938,0.9968630408000027,False
globalopt,dfa-jump-threading,0.0012602294024625649,0.20683854396685755,0.8361471967379175,1846,1977,0.9968630408000027,False
globalopt,consthoist,0.0033813526941353644,0.5748236774190099,0.5654454585191492,1815,1898,0.9968630408000027,False
globalopt,mldst-motion,0.009779698193792041,1.7122168439345362,0.08694003219328786,1851,1881,0.9221705798437301,False
globalopt,slsr,-0.0026536076283414367,-0.4475369440084446,0.6545133704141585,1896,1889,0.9968630408000027,False
globalopt,loop-interchange,-0.007092345200274519,-1.184891478210192,0.2361382533550126,1832,1852,0.9737276274633986,False
globalopt,loop-fusion,0.011002724653798868,1.9203308967583783,0.054887975602530316,1987,1972,0.8468381345957937,False
globalopt,loop-distribute,-0.0070864077360746625,-1.2358116675611004,0.21660586360582562,1891,1869,0.9737276274633986,False
globalopt,loop-load-elim,-6.241992247518757e-05,-0.010931405517149774,0.9912787693657159,1812,1862,0.9998241597180488,False
globalopt,loop-sink,-0.010693977511130548,-1.849102917650363,0.06452160727399359,1930,1825,0.8607861169393692,False
globalopt,loop-unroll-and-jam,-0.0002615558296371612,-0.04766570712569123,0.9619851843585054,1901,1879,0.9998241597180488,False
globalopt,hotcoldsplit,0.003578184745849755,0.622807847746728,0.5334498639392201,1815,1840,0.9910942848393557,False
globalopt,irce,-0.0031291980486504167,-0.4894282748452274,0.6245684239268035,1893,1784,0.9968630408000027,False
globalopt,nary-reassociate,-0.005451644107578202,-0.916631630948298,0.35939512086893666,1886,1865,0.9861469052187674,False
globalopt,scalarizer,-0.001751935402342475,-0.29003157864683643,0.7718079780717598,1922,1872,0.9968630408000027,False
globalopt,vector-combine,0.010374984705482149,1.9264171382160828,0.054127286823366906,1941,1863,0.8468381345957937,False
globalopt,always-inline,-0.0022923290747405844,-0.3549941641293498,0.7226138538818035,1831,1943,0.9968630408000027,False
globalopt,globalsplit,-0.00600716860001671,-0.9882643149539547,0.32308636323372014,1968,1900,0.9861469052187674,False
globalopt,lowerswitch,0.0030136428229127765,0.526004964902152,0.5989154159839815,1890,1918,0.9968630408000027,False
globalopt,early-cse-memssa,-0.000415691295927334,-0.08290843053582359,0.9339288115148807,1926,1846,0.9968630408000027,False
globalopt,simple-loop-unswitch,-0.0011890242827224395,-0.20836355233512882,0.8349564249981001,1920,1869,0.9968630408000027,False
globalopt,loop-versioning,-0.004524200787564547,-0.6796386466410242,0.4967778215718288,1880,1922,0.9908448716237747,False
globalopt,loop-flatten,-0.004193613248304362,-0.7245415118578218,0.4687789863073036,1860,1895,0.9877649684705776,False
globalopt,loop-reroll,-0.009752919624013257,-1.6068681755907128,0.10816984598721233,1887,1916,0.9387565605776589,False
globalopt,loop-instsimplify,0.001713564557346059,0.30790649264540376,0.7581704364403749,1868,1917,0.9968630408000027,False
globalopt,loop-simplifycfg,-0.004583249427756286,-0.8434618268990232,0.39902402356927946,1862,1892,0.9861469052187674,False
globalopt,loop-predication,-0.004172817595021305,-0.6470809816046086,0.517619279795468,1880,1893,0.9908448716237747,False
globalopt,speculative-execution,0.006828499427987633,1.1137029452043061,0.2654810879931793,1894,1847,0.9788031507239685,False
globalopt,partially-inline-libcalls,0.0060920613491966535,1.053325794388204,0.29225965302430357,1909,1848,0.9861469052187674,False
globalopt,load-store-vectorizer,-0.0043681944367728875,-0.7235107069874944,0.4694128213958592,1847,1897,0.9877649684705776,False
globalopt,iroutliner,0.002863124002910389,0.5059203555925433,0.6129428354813015,1849,1837,0.9968630408000027,False
globalopt,global-merge,-0.0011398324806437543,-0.19168746612498458,0.8479976672263754,1855,1876,0.9968630408000027,False
globalopt,break-crit-edges,0.0023475670868186027,0.4232422499846751,0.672143075897581,1849,1861,0.9968630408000027,False
globalopt,unreachableblockelim,-0.008621640449550938,-1.3917205677672428,0.16409219058962726,1880,1811,0.9495163936683377,False
strip-dead-prototypes,indvars,0.005836123498008994,0.9912512044187427,0.3216261323464722,1901,1896,0.9861469052187674,False
strip-dead-prototypes,mergeicmps,0.008435430054310633,1.4630570778531733,0.14353425722313437,1916,1896,0.9495163936683377,False
strip-dead-prototypes,separate-const-offset-from-gep,-0.0021917115608273696,-0.372811569118009,0.7093101800454613,1797,1884,0.9968630408000027,False
strip-dead-prototypes,libcalls-shrinkwrap,-0.002106160542720892,-0.330740648633811,0.7408593294783024,1876,1866,0.9968630408000027,False
strip-dead-prototypes,flattencfg,0.00201895299854421,0.3446859874320659,0.7303496905778863,1873,1905,0.9968630408000027,False
strip-dead-prototypes,loop-reduce,-0.005714708743963348,-0.9470258338583993,0.3436868287719044,1894,1851,0.9861469052187674,False
strip-dead-prototypes,loop-unroll,0.0030768089474549343,0.5171673197908081,0.6050708233951626,1909,1767,0.9968630408000027,False
strip-dead-prototypes,loop-rotate,0.014974810916055514,2.433071220658068,0.015017920277732551,1872,1895,0.6749450329561567,False
strip-dead-prototypes,partial-inliner,0.0032655547370982196,0.5301830777620411,0.596016699728266,1808,1908,0.9968630408000027,False
